# Inkform performance log
# startedAt=2026-09-05T23:41:58
# branch=Test
# commit=152fa0208559f3481134050ad7a52ca7e9e32299
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
144.8,Mine Cave 1,120,114,128,8.33,704.7,753.61,170.58,JumpUp,L,Playing,0,8.81,12628,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,4381
145.8,Mine Cave 1,120,114,130,8.33,718.4,751.82,174.16,CeilingMove,R,Playing,0,8.79,14028,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,22,8564
146.8,Mine Cave 1,120,113,127,8.34,732.6,750.16,176.66,Rise,L,Playing,0,8.81,14604,0,-1.0,1,7,Miss,4,PlayerCursorMidpoint,-1,22,6961
147.8,Mine Cave 1,120,110,134,8.33,749.9,745.50,179.08,JumpUp,L,Playing,0,9.06,17704,0,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,22,8579
148.8,Mine Cave 1,120,67,436,8.35,679.5,745.50,184.80,WallSlideL,L,Playing,0,14.85,-72084,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5809
149.8,Mine Cave 1,120,113,126,8.34,685.6,752.24,189.50,JumpUp,R,Playing,0,8.83,6212,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5328
150.8,Mine Cave 1,120,115,127,8.33,696.6,762.18,190.22,Rise,R,Playing,0,8.73,11276,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,5329
151.8,Mine Cave 1,120,112,130,8.33,709.6,768.39,190.39,Fall,L,Playing,0,8.91,13260,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,22,6184
152.8,Mine Cave 1,120,110,137,8.33,723.7,769.11,198.67,Rise,R,Playing,0,9.12,14420,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,22,4224
153.9,Mine Cave 1,120,112,127,8.33,737.8,768.37,199.17,Fall,L,Playing,0,8.89,14500,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4231
154.9,Mine Cave 1,120,113,127,8.33,756.6,771.91,195.59,Fall,R,Playing,0,8.86,19212,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4225
155.9,Mine Cave 1,120,71,236,8.35,680.9,772.33,190.29,Land,R,Playing,0,14.07,-77464,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,6355
156.9,Mine Cave 1,120,115,125,8.33,689.6,773.66,190.44,Idle,R,Playing,0,8.67,8920,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4581
157.9,Mine Cave 1,120,114,127,8.33,701.8,772.56,191.98,Idle,L,Playing,0,8.81,12504,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4395
158.9,Mine Cave 1,120,113,126,8.33,716.1,767.50,197.79,Rise,L,Playing,0,8.82,14644,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4232
159.9,Mine Cave 1,120,109,133,8.33,730.4,770.61,189.37,Fall,R,Playing,0,9.15,14572,0,-1.0,0,7,Miss,4,PlayerCursorMidpoint,-1,25,4405
160.9,Mine Cave 1,120,115,125,8.33,746.6,769.55,184.43,Fall,R,Playing,0,8.70,16652,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6172
161.9,Mine Cave 1,120,74,175,8.35,679.7,769.51,186.01,WallSlideL,L,Playing,0,13.48,-68520,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6170
162.9,Mine Cave 1,120,110,137,8.33,684.2,766.53,188.64,Land,R,Playing,0,9.13,4596,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5328
163.9,Mine Cave 1,120,113,129,8.33,694.5,767.52,195.10,Rise,L,Playing,0,8.83,10512,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,22,4228
164.9,Mine Cave 1,120,114,129,8.33,707.7,768.18,199.16,CeilingStick,R,Playing,0,8.80,13516,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4226
165.9,Mine Cave 1,120,112,131,8.34,721.9,768.32,196.39,Fall,L,Playing,0,8.96,14548,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,4229
166.9,Mine Cave 1,120,108,136,8.33,735.9,767.50,198.88,WallSlideL,L,Playing,0,9.27,14392,0,-1.0,1,7,Pulling,4,PlayerCursorMidpoint,-1,25,3398
167.9,Mine Cave 1,120,116,126,8.33,754.5,768.82,199.78,Rise,R,Playing,0,8.65,18988,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,4236
168.9,Mine Cave 1,120,58,392,8.34,680.1,766.10,188.64,Land,R,Playing,0,17.35,-76216,1,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,28,6202
169.9,Mine Cave 1,120,111,129,8.33,687.8,769.99,185.06,Fall,L,Playing,0,8.98,7932,0,-1.0,0,8,Miss,4,PlayerCursorMidpoint,-1,28,6364
170.9,Mine Cave 1,120,110,127,8.33,699.5,772.00,184.30,JumpUp,R,Playing,0,9.05,12028,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,6343
172.0,Mine Cave 1,120,116,125,8.33,713.2,766.15,188.64,Land,L,Playing,0,8.65,14000,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,6180
173.0,Mine Cave 1,120,113,131,8.33,727.4,767.50,193.88,Rise,R,Playing,0,8.82,14524,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4225
174.0,Mine Cave 1,120,109,129,8.33,742.6,767.52,197.07,Rise,R,Playing,0,9.21,15556,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4222
175.0,Mine Cave 1,120,112,128,8.33,761.3,770.13,201.83,Rise,R,Playing,0,8.97,19176,0,-1.0,0,8,Pulling,4,PlayerCursorMidpoint,-1,25,4516
176.0,Mine Cave 1,120,72,229,8.34,682.8,768.50,206.10,Rise,L,Playing,0,13.88,-80444,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4508
177.0,Mine Cave 1,120,109,133,8.33,693.0,768.15,211.35,Rise,R,Playing,0,9.16,10480,0,-1.0,2,8,Pulling,4,PlayerCursorMidpoint,-1,25,6139
178.0,Mine Cave 1,120,106,140,8.33,706.4,768.50,215.40,Rise,R,Playing,0,9.40,13748,0,-1.0,0,8,Pulling,4,PlayerCursorMidpoint,-1,25,6140
179.0,Mine Cave 1,120,114,125,8.33,720.5,764.28,221.38,Rise,L,Playing,0,8.78,14436,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2597
180.0,Mine Cave 1,120,113,126,8.33,734.1,760.32,222.65,Land,L,Playing,0,8.88,13896,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2596
181.0,Mine Cave 1,120,115,126,8.34,751.3,756.40,222.65,Land,L,Playing,0,8.72,17572,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,2593
182.0,Mine Cave 1,120,83,143,8.35,680.2,765.90,219.03,JumpUp,L,Playing,0,12.07,-72804,1,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2595
183.0,Mine Cave 1,120,115,125,8.33,686.9,761.65,221.64,Land,L,Playing,0,8.69,6868,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,22,2598
184.0,Mine Cave 1,120,115,125,8.34,698.2,760.18,222.64,Land,L,Playing,0,8.73,11656,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,22,2596
185.0,Mine Cave 1,120,110,133,8.33,711.9,759.93,222.64,Land,L,Playing,0,9.07,13956,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2595
186.0,Mine Cave 1,120,114,125,8.33,726.0,761.75,223.24,Fall,L,Playing,0,8.78,14480,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2596
187.0,Mine Cave 1,120,115,126,8.33,740.8,760.61,222.64,Land,L,Playing,0,8.67,15180,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,2596
188.0,Mine Cave 1,120,116,125,8.33,759.7,757.04,222.64,Idle,L,Playing,0,8.65,19304,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2595
189.0,Mine Cave 1,120,62,441,8.35,682.5,753.78,222.64,Idle,L,Playing,0,16.19,-79064,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2594
190.0,Mine Cave 1,120,112,135,8.33,692.4,745.82,221.64,Land,L,Playing,0,8.93,10112,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,22,3662
191.0,Mine Cave 1,120,110,131,8.33,705.4,735.81,217.64,Land,L,Playing,0,9.07,13356,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,22,2915
192.0,Mine Cave 1,120,114,126,8.33,719.5,732.60,217.34,Fall,L,Playing,0,8.77,14468,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,22,2117
193.0,Mine Cave 1,120,113,127,8.34,733.5,734.89,216.23,WallSlideR,R,Playing,0,8.83,14280,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,23,3180
194.0,Mine Cave 1,120,113,133,8.33,751.0,732.67,216.38,Fall,L,Playing,0,8.82,17940,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,22,2116
195.0,Mine Cave 1,120,75,334,8.35,680.4,732.90,213.78,WallSlideR,R,Playing,0,13.33,-72296,1,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,22,3408
196.0,Mine Cave 1,120,109,132,8.33,686.7,731.68,213.81,Fall,L,Playing,0,9.15,6448,0,-1.0,4,12,Idle,4,PlayerCursorMidpoint,-1,22,3440
197.1,Mine Cave 1,120,112,125,8.33,698.0,734.08,215.64,Land,L,Playing,0,8.90,11572,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,2639
198.1,Mine Cave 1,120,114,126,8.34,711.2,733.98,215.64,Idle,L,Playing,0,8.78,13536,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,2098
199.1,Mine Cave 1,120,113,130,8.33,725.7,732.59,217.89,Rise,R,Playing,0,8.83,14816,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,22,2106
200.1,Mine Cave 1,120,115,125,8.33,740.6,730.44,218.22,Rise,L,Playing,0,8.72,15332,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,2100
201.1,Mine Cave 1,120,109,134,8.33,759.8,728.72,219.06,Fall,R,Playing,0,9.14,19588,0,-1.0,2,12,Idle,4,PlayerCursorMidpoint,-1,22,2153
202.1,Mine Cave 1,120,74,179,8.35,682.4,728.72,217.64,Land,R,Playing,0,13.53,-79276,1,-1.0,3,12,Miss,4,PlayerCursorMidpoint,-1,22,2103
203.1,Mine Cave 1,120,115,127,8.34,691.5,728.72,217.64,Idle,R,Playing,0,8.70,9364,0,-1.0,0,12,Flying,4,PlayerCursorMidpoint,-1,22,2101
204.1,Mine Cave 1,120,111,136,8.33,703.9,728.72,217.64,Idle,R,Playing,0,8.98,12684,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,2089
205.1,Mine Cave 1,120,106,136,8.33,718.1,730.99,218.67,Fall,R,Playing,0,9.46,14520,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,2087
206.1,Mine Cave 1,120,112,132,8.34,732.2,726.94,217.22,Fall,L,Playing,0,8.91,14496,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,2090
207.1,Mine Cave 1,120,113,127,8.33,749.3,720.81,214.64,Land,L,Playing,0,8.87,17476,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,3313
208.1,Mine Cave 1,120,57,337,8.36,680.6,720.81,214.64,Idle,L,Playing,0,17.61,-70320,1,-1.0,4,12,Idle,4,PlayerCursorMidpoint,-1,23,3638
209.1,Mine Cave 1,120,113,126,8.33,685.9,716.81,218.67,JumpUp,L,Playing,0,8.86,5440,0,-1.0,3,12,Idle,4,PlayerCursorMidpoint,-1,22,2879
210.1,Mine Cave 1,120,109,135,8.33,696.2,715.66,219.91,Fall,L,Playing,0,9.17,10564,0,-1.0,1,12,Flying,4,PlayerCursorMidpoint,-1,22,2812
211.1,Mine Cave 1,120,114,129,8.33,708.8,707.73,224.69,Land,L,Playing,0,8.80,12872,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,3671
212.1,Mine Cave 1,120,114,126,8.33,722.6,698.96,224.64,Land,L,Playing,0,8.81,14084,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3120
213.1,Mine Cave 1,120,114,126,8.33,736.5,690.07,222.99,JumpUp,L,Playing,0,8.79,14272,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3112
214.1,Mine Cave 1,120,114,126,8.33,754.9,680.07,223.64,Fall,L,Playing,0,8.74,18868,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3806
215.1,Mine Cave 1,120,61,304,8.35,681.3,671.43,219.04,Fall,L,Playing,0,16.35,-75364,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,2866
216.1,Mine Cave 1,120,112,130,8.33,689.7,663.23,216.30,JumpUp,L,Playing,0,8.89,8584,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,22,2190
217.1,Mine Cave 1,120,115,126,8.34,701.7,653.23,214.49,Fall,L,Playing,0,8.69,12240,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3291
218.1,Mine Cave 1,120,114,126,8.33,715.6,646.29,208.88,Fall,L,Playing,0,8.74,14228,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,4235
219.2,Mine Cave 1,120,113,125,8.34,729.5,636.07,206.86,Fall,L,Playing,0,8.81,14316,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,22,3244
220.2,Mine Cave 1,120,114,128,8.33,745.4,634.67,204.64,Fall,L,Playing,0,8.76,16284,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,2653
221.2,Mine Cave 1,120,108,135,8.34,764.1,703.50,227.11,WallSlideL,L,Playing,0,9.27,19100,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3963
222.2,Mine Cave 1,120,68,402,8.34,684.8,703.98,224.65,Land,L,Playing,0,14.71,-81232,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3957
223.2,Mine Cave 1,120,114,126,8.33,694.8,694.16,225.57,JumpUp,L,Playing,0,8.77,10312,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3117
224.2,Mine Cave 1,120,108,135,8.33,708.0,686.32,225.45,Rise,L,Playing,0,9.25,13452,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3807
225.2,Mine Cave 1,120,107,137,8.33,722.2,682.60,226.16,CeilingIdle,L,Playing,0,9.37,14584,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3806
226.2,Mine Cave 1,120,114,125,8.33,735.9,678.48,222.64,Land,L,Playing,0,8.78,13988,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3808
227.2,Mine Cave 1,120,114,125,8.33,754.1,673.81,219.64,Land,L,Playing,0,8.77,18636,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,2865
228.2,Mine Cave 1,120,68,334,8.35,681.4,666.99,216.64,Land,L,Playing,0,14.70,-74468,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,1901
229.2,Mine Cave 1,120,116,126,8.33,689.3,658.95,218.00,Fall,L,Playing,0,8.66,8096,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,1900
230.2,Mine Cave 1,120,115,126,8.33,701.2,652.47,210.64,Land,L,Playing,0,8.67,12180,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3288
231.2,Mine Cave 1,120,111,131,8.34,714.8,647.80,208.71,Fall,L,Playing,0,9.00,14012,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3292
232.2,Mine Cave 1,120,111,131,8.33,729.0,638.79,211.10,CeilingMove,L,Playing,0,9.00,14488,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,4233
233.2,Mine Cave 1,120,115,126,8.33,744.7,637.54,207.53,Fall,L,Playing,0,8.67,16132,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3244
234.2,Mine Cave 1,120,107,135,8.34,764.0,629.98,205.55,Fall,L,Playing,0,9.30,19700,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,2954
235.2,Mine Cave 1,120,58,333,8.35,679.7,625.64,202.64,Land,L,Playing,0,17.34,-86328,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,2637
236.2,Mine Cave 1,120,114,127,8.33,689.4,616.04,202.88,JumpUp,L,Playing,0,8.74,9912,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3493
237.2,Mine Cave 1,120,113,131,8.33,702.2,609.57,204.13,JumpUp,L,Playing,0,8.84,13132,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3019
238.2,Mine Cave 1,120,109,135,8.33,716.4,605.42,202.64,Land,L,Playing,0,9.19,14556,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,2441
239.2,Mine Cave 1,120,113,128,8.33,730.3,599.42,200.64,Fall,L,Playing,0,8.84,14220,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,2445
240.3,Mine Cave 1,120,114,125,8.33,747.5,589.22,199.50,JumpUp,L,Playing,0,8.81,17620,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,3274
241.3,Mine Cave 1,120,60,336,8.35,677.8,579.22,196.64,Land,L,Playing,0,16.70,-71412,1,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,22,4060
242.3,Mine Cave 1,120,115,126,8.33,684.1,569.22,198.39,Fall,L,Playing,0,8.71,6544,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3208
243.3,Mine Cave 1,120,114,132,8.33,696.1,559.22,198.43,Fall,L,Playing,0,8.80,12256,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,22,3434
244.3,Mine Cave 1,120,111,134,8.33,710.2,556.22,195.84,Fall,L,Playing,0,9.04,14380,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,22,4450
245.3,Mine Cave 1,120,114,126,8.33,724.4,584.21,198.23,Fall,L,Playing,0,8.76,14584,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3129
246.3,Mine Cave 1,120,115,125,8.33,739.8,574.21,196.09,JumpUp,L,Playing,0,8.68,15744,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,4061
247.3,Mine Cave 1,120,111,131,8.33,759.5,564.01,195.65,Land,L,Playing,0,9.03,20156,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3434
248.3,Mine Cave 1,120,58,443,8.35,681.0,554.01,195.64,Land,L,Playing,0,17.34,-80372,1,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,22,4434
249.3,Mine Cave 1,120,112,130,8.34,691.5,544.01,195.64,Land,L,Playing,0,8.95,10816,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,22,3492
250.3,Mine Cave 1,120,115,125,8.33,704.9,538.01,195.76,Fall,L,Playing,0,8.67,13716,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2199
251.3,Mine Cave 1,120,108,131,8.33,719.4,587.41,199.09,JumpUp,L,Playing,0,9.23,14776,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,3130
252.3,Mine Cave 1,120,115,125,8.33,733.8,577.41,196.56,Fall,L,Playing,0,8.70,14804,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,4060
253.3,Mine Cave 1,120,115,125,8.33,752.7,567.21,197.71,Fall,L,Playing,0,8.67,19336,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3210
254.3,Mine Cave 1,120,81,186,8.35,678.8,557.21,197.90,Fall,L,Playing,0,12.36,-75692,1,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,4438
255.3,Mine Cave 1,120,110,130,8.33,687.6,547.21,197.65,Fall,L,Playing,0,9.13,9000,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,3496
256.3,Mine Cave 1,120,112,128,8.33,699.9,537.53,196.68,Fall,L,Playing,0,8.94,12588,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,22,2188
257.3,Mine Cave 1,120,115,125,8.33,713.7,531.70,195.64,Land,L,Playing,0,8.67,14160,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,22,2188
258.3,Mine Cave 1,120,116,125,8.33,727.8,531.56,195.64,Land,L,Playing,0,8.65,14412,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,2199
259.3,Mine Cave 1,120,110,131,8.33,743.8,585.18,200.74,Fall,L,Playing,0,9.11,16436,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3154
260.3,Mine Cave 1,120,73,199,8.35,678.1,575.18,195.64,Land,L,Playing,0,13.74,-67308,1,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,22,4062
261.3,Mine Cave 1,120,111,134,8.33,683.2,565.18,195.64,Land,L,Playing,0,9.00,5236,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,3436
262.3,Mine Cave 1,120,107,132,8.33,694.3,555.18,195.64,Land,L,Playing,0,9.32,11368,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,4439
263.3,Mine Cave 1,120,116,126,8.33,707.9,544.98,195.64,Land,L,Playing,0,8.63,13884,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,22,3495
264.3,Mine Cave 1,120,108,134,8.33,722.1,536.14,195.64,Land,L,Playing,0,9.24,14536,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,2186
265.3,Mine Cave 1,120,112,126,8.33,736.5,529.88,197.64,JumpUp,L,Playing,0,8.92,14760,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,2186
266.4,Mine Cave 1,120,116,125,8.33,755.4,526.05,196.99,JumpUp,L,Playing,0,8.66,19420,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,23,2793
267.4,Mine Cave 1,120,73,230,8.35,679.9,516.08,197.92,Fall,L,Playing,0,13.77,-77388,1,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,4489
268.4,Mine Cave 1,120,111,127,8.33,688.5,515.17,199.77,Rise,L,Playing,0,8.99,8828,0,-1.0,0,16,Pulling,4,PlayerCursorMidpoint,-1,22,4497
269.4,Mine Cave 1,120,109,130,8.33,700.8,512.53,206.23,Rise,L,Playing,0,9.21,12596,0,-1.0,2,16,Pulling,4,PlayerCursorMidpoint,-1,22,4683
270.4,Mine Cave 1,120,113,127,8.33,714.9,513.62,213.87,Rise,R,Playing,0,8.88,14512,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,5764
271.4,Mine Cave 1,120,113,132,8.33,729.1,517.67,216.64,Land,R,Playing,0,8.81,14496,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,2234
272.4,Mine Cave 1,120,113,128,8.34,745.7,510.70,218.21,JumpUp,L,Playing,0,8.88,17036,0,-1.0,3,16,Idle,4,PlayerCursorMidpoint,-1,22,3795
273.4,Mine Cave 1,120,61,383,8.34,678.3,508.91,217.64,Land,L,Playing,0,16.45,-69024,1,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,3794
274.4,Mine Cave 1,120,114,127,8.33,683.9,500.55,215.56,JumpUp,L,Playing,0,8.77,5652,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,22,4075
275.4,Mine Cave 1,120,113,128,8.33,694.2,491.16,217.86,Fall,L,Playing,0,8.82,10584,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,4415
276.4,Mine Cave 1,120,114,131,8.33,706.8,481.82,215.74,Fall,L,Playing,0,8.77,12888,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,5147
277.4,Mine Cave 1,120,114,127,8.33,720.6,471.82,213.06,JumpUp,L,Playing,0,8.80,14196,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,4799
278.4,Mine Cave 1,120,114,131,8.33,734.2,469.20,211.64,Land,L,Playing,0,8.81,13900,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,22,4798
279.4,Mine Cave 1,120,108,128,8.34,752.0,464.29,211.64,Move,L,Playing,0,9.25,18244,0,-1.0,0,16,Pulling,4,PlayerCursorMidpoint,-1,22,4806
280.4,Mine Cave 1,120,68,286,8.34,678.7,459.07,214.38,Rise,L,Playing,0,14.73,-75136,1,-1.0,0,16,Flying,4,PlayerCursorMidpoint,-1,22,7583
281.4,Mine Cave 1,120,115,127,8.34,685.9,456.28,219.79,Rise,L,Playing,0,8.71,7428,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,22,4989
282.4,Mine Cave 1,120,114,126,8.33,697.5,471.19,212.97,Fall,L,Playing,0,8.78,11900,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,22,4800
283.4,Mine Cave 1,120,113,128,8.33,711.0,468.67,214.55,JumpUp,L,Playing,0,8.83,13756,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,4800
284.4,Mine Cave 1,120,113,128,8.33,724.6,469.40,211.64,Land,L,Playing,0,8.83,13964,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,4798
285.4,Mine Cave 1,120,114,130,8.33,738.7,463.27,211.64,Move,L,Playing,0,8.80,14396,0,-1.0,1,18,Idle,4,PlayerCursorMidpoint,-1,22,7586
286.4,Mine Cave 1,120,113,128,8.33,757.0,456.50,216.85,Rise,L,Playing,0,8.88,18808,0,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,6001
287.4,Mine Cave 1,120,68,281,8.35,680.4,456.50,219.04,WallSlideL,L,Playing,0,14.67,-78452,1,-1.0,0,18,Idle,4,PlayerCursorMidpoint,-1,22,6000
288.4,Mine Cave 1,120,109,131,8.33,689.3,456.48,220.12,JumpUp,L,Playing,0,9.14,9068,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,22,6003
289.4,Mine Cave 1,120,111,127,8.33,701.2,468.77,214.40,JumpUp,L,Playing,0,8.98,12252,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,4812
290.4,Mine Cave 1,120,107,133,8.33,714.4,469.63,211.64,Land,L,Playing,0,9.31,13440,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,22,4798
291.4,Mine Cave 1,120,110,132,8.33,727.8,468.91,211.64,Idle,L,Playing,0,9.06,13792,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,22,4800
292.4,Mine Cave 1,120,113,126,8.33,743.0,462.31,212.09,JumpUp,L,Playing,0,8.82,15548,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,7583
