# Inkform performance log
# startedAt=2026-09-05T15:41:20
# branch=Test
# commit=046a2c0b25bc03b9dd0772c2ed3424173c6099e7
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
145.9,Mine Cave 1,120,85,182,8.35,749.3,784.90,154.63,WallSlideR,R,Playing,0,11.80,3352,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,18,1717
146.9,Mine Cave 1,120,96,163,8.32,752.7,780.50,155.44,WallSlideL,L,Playing,0,10.42,3540,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,18,3337
147.9,Mine Cave 1,120,76,229,8.34,756.4,775.63,150.54,Fall,L,Playing,0,13.13,3736,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,18,5599
148.9,Mine Cave 1,120,90,187,8.33,760.1,780.90,145.64,Land,R,Playing,0,11.12,3776,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,18,4538
149.9,Mine Cave 1,120,86,197,8.33,763.7,780.90,145.64,Land,R,Paused,0,11.65,3748,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
150.9,Mine Cave 1,120,88,183,8.34,767.3,780.90,145.64,Land,R,Paused,0,11.33,3676,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
151.9,Mine Cave 1,120,91,171,8.34,771.1,780.90,145.64,Land,R,Paused,0,10.95,3832,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
152.9,Mine Cave 1,120,90,161,8.33,775.5,780.90,145.64,Land,R,Paused,0,11.11,4508,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
153.9,Mine Cave 1,120,93,161,8.34,779.9,780.90,145.64,Land,R,Paused,0,10.78,4520,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
154.9,Mine Cave 1,109,10,339,9.13,785.3,780.90,145.64,Land,R,Paused,1,104.37,5528,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
155.9,Mine Cave 1,110,15,258,9.07,738.3,780.90,145.64,Land,R,Paused,1,68.93,-48088,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
156.9,Mine Cave 1,118,49,296,8.50,747.0,780.90,145.64,Land,R,Paused,0,20.40,8892,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
157.9,Mine Cave 1,120,65,321,8.36,755.0,780.90,145.64,Land,R,Paused,0,15.30,8132,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
158.9,Mine Cave 1,118,47,374,8.45,763.7,780.90,145.64,Land,R,Paused,0,21.46,8976,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
159.9,Mine Cave 1,120,70,297,8.34,772.8,780.90,145.64,Land,R,Paused,0,14.28,9320,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
161.0,Mine Cave 1,119,62,281,8.37,782.9,780.90,145.64,Land,R,Paused,0,16.01,10284,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
162.0,Mine Cave 1,120,72,329,8.34,793.2,780.90,145.64,Land,R,Paused,0,13.85,10588,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
163.0,Mine Cave 1,119,92,166,8.39,803.1,780.90,145.64,Land,R,Paused,0,10.81,10132,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,20,4594
164.0,Mine Cave 1,120,92,173,8.34,813.3,780.90,145.64,Idle,R,Playing,0,10.92,10476,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,18,4540
165.0,Mine Cave 1,120,91,180,8.32,823.6,777.50,140.64,Fall,L,Playing,0,11.03,10548,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,18,4551
166.0,Mine Cave 1,119,48,237,8.41,739.3,778.56,160.96,Fall,L,Playing,0,20.71,-86324,1,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,18,3336
167.0,Mine Cave 1,120,94,194,8.33,745.1,782.33,159.06,Fall,R,Playing,0,10.64,5880,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,18,3333
168.0,Mine Cave 1,120,91,281,8.34,752.7,782.28,152.65,Land,L,Playing,0,11.01,7840,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,18,3350
169.0,Mine Cave 1,120,82,174,8.33,762.0,782.06,160.49,Fall,R,Playing,0,12.26,9524,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,18,3333
170.0,Mine Cave 1,120,92,180,8.33,771.9,781.31,152.64,Land,L,Playing,0,10.86,10148,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,18,3337
171.0,Mine Cave 1,120,89,197,8.32,781.0,775.47,148.64,Fall,R,Playing,0,11.27,9292,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,5612
172.0,Mine Cave 1,120,87,236,8.35,789.6,778.49,160.64,Land,L,Playing,0,11.47,8764,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,3337
173.0,Mine Cave 1,120,87,232,8.32,798.4,775.65,163.57,JumpUp,L,Playing,0,11.47,9048,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,3349
174.0,Mine Cave 1,120,94,166,8.35,807.4,778.06,165.31,Land,R,Playing,0,10.68,9160,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,21,3351
175.0,Mine Cave 1,120,83,272,8.32,816.7,778.85,167.22,Idle,R,Playing,0,12.05,9548,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,21,3348
176.0,Mine Cave 1,120,92,209,8.35,825.9,778.81,171.19,Idle,R,Playing,0,10.84,9416,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,3352
177.0,Mine Cave 1,119,48,224,8.38,740.0,779.92,176.25,Idle,R,Playing,0,20.97,-87912,1,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,42,11902
178.0,Mine Cave 1,120,85,237,8.34,745.2,779.92,181.58,Idle,R,Playing,0,11.78,5296,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,21,5951
179.0,Mine Cave 1,120,91,172,8.34,752.4,779.92,186.22,Idle,R,Playing,0,11.03,7356,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,3544
180.0,Mine Cave 1,120,87,193,8.32,760.9,778.43,189.29,Idle,L,Playing,0,11.53,8760,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,21,3546
181.1,Mine Cave 1,120,85,279,8.34,769.8,776.98,191.09,JumpUp,L,Playing,0,11.70,9124,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,24,3553
182.1,Mine Cave 1,120,86,208,8.33,779.2,773.45,190.29,Land,L,Playing,0,11.59,9592,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,24,5123
183.1,Mine Cave 1,120,84,191,8.35,788.6,772.20,190.43,Idle,L,Playing,0,11.98,9600,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,21,5116
184.1,Mine Cave 1,120,92,228,8.32,798.1,772.20,191.95,Idle,L,Playing,0,10.85,9772,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,21,5116
185.1,Mine Cave 1,120,95,172,8.33,807.8,772.20,196.86,Rise,L,Playing,0,10.54,9916,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,3162
186.1,Mine Cave 1,120,87,175,8.32,817.6,772.22,201.44,Fall,L,Playing,0,11.55,10004,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,21,3161
187.1,Mine Cave 1,119,54,161,8.42,737.1,772.22,206.40,Land,L,Playing,0,18.55,-82428,1,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,0,0
188.1,Mine Cave 1,120,89,222,8.33,740.3,772.26,211.13,Land,R,Playing,0,11.29,3280,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,4704
189.1,Mine Cave 1,120,91,235,8.32,745.4,773.65,214.03,Idle,L,Playing,0,10.99,5188,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,21,4195
190.1,Mine Cave 1,120,89,175,8.34,752.4,766.84,218.74,JumpUp,L,Playing,0,11.24,7200,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,21,2870
191.1,Mine Cave 1,120,95,197,8.34,761.1,759.93,222.64,Land,L,Playing,0,10.53,8948,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,2065
192.1,Mine Cave 1,120,90,244,8.33,770.3,756.72,222.65,Idle,L,Playing,0,11.17,9432,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,2068
193.1,Mine Cave 1,120,83,274,8.32,779.8,756.72,222.65,Idle,L,Playing,0,12.05,9656,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2068
194.1,Mine Cave 1,120,87,181,8.36,789.1,765.50,219.67,WallSlideL,L,Playing,0,11.55,9580,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,2064
195.1,Mine Cave 1,120,92,261,8.30,798.4,760.50,223.16,Fall,L,Playing,0,10.85,9556,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,2068
196.1,Mine Cave 1,120,86,184,8.33,808.2,757.81,222.64,Land,L,Playing,0,11.57,10028,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2067
197.1,Mine Cave 1,120,92,189,8.33,818.1,755.15,222.64,Move,L,Playing,0,10.87,10060,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,2066
198.1,Mine Cave 1,120,90,274,8.34,827.4,753.46,222.64,Move,L,Playing,0,11.09,9508,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,36,4134
199.1,Mine Cave 1,119,44,185,8.42,740.4,743.73,221.64,Land,L,Playing,0,22.77,-89052,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2897
200.1,Mine Cave 1,120,97,151,8.34,745.1,735.43,217.64,Land,L,Playing,0,10.36,4796,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,2143
201.1,Mine Cave 1,120,89,240,8.32,752.4,735.43,217.64,Idle,L,Paused,0,11.22,7456,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1448
202.1,Mine Cave 1,119,58,329,8.43,761.3,735.43,217.64,Idle,L,Paused,0,17.22,9148,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1448
203.1,Mine Cave 1,120,62,273,8.34,770.3,735.43,217.64,Idle,L,Paused,0,16.17,9236,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1448
204.1,Mine Cave 1,120,65,348,8.35,780.5,735.43,217.64,Idle,L,Paused,0,15.39,10464,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1450
205.1,Mine Cave 1,119,59,373,8.42,791.5,735.43,217.64,Idle,L,Paused,0,16.86,11240,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1658
206.1,Mine Cave 1,121,83,379,8.29,802.7,735.43,217.64,Idle,L,Paused,0,12.07,11436,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1560
207.1,Mine Cave 1,120,68,348,8.34,814.1,735.43,217.64,Idle,L,Paused,0,14.76,11728,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1560
208.1,Mine Cave 1,120,63,316,8.36,825.6,735.43,217.64,Idle,L,Paused,0,15.78,11736,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1606
209.2,Mine Cave 1,118,47,376,8.46,740.7,735.43,217.64,Idle,L,Paused,0,21.35,-86896,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,1646
210.2,Mine Cave 1,120,97,153,8.35,746.4,735.43,217.64,Idle,L,Playing,0,10.31,5856,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,1591
211.2,Mine Cave 1,120,94,172,8.34,754.8,735.43,217.64,Idle,L,Playing,0,10.60,8560,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,1589
212.2,Mine Cave 1,119,71,157,8.38,764.9,735.43,217.64,Idle,L,Playing,0,14.05,10336,0,-1.0,3,11,Idle,4,PlayerCursorMidpoint,-1,19,1896
213.2,Mine Cave 1,120,91,287,8.32,775.6,732.08,217.75,Fall,L,Playing,0,10.93,10960,0,-1.0,3,11,Idle,4,PlayerCursorMidpoint,-1,18,1626
214.2,Mine Cave 1,120,99,164,8.34,786.4,733.87,215.64,Land,L,Playing,0,10.10,11072,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,1607
215.2,Mine Cave 1,120,90,169,8.34,797.0,728.30,217.69,Land,R,Playing,0,11.08,10840,0,-1.0,4,11,Idle,4,PlayerCursorMidpoint,-1,19,1949
216.2,Mine Cave 1,120,87,237,8.33,807.5,730.04,216.30,Fall,L,Playing,0,11.56,10776,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,1583
217.2,Mine Cave 1,120,95,167,8.34,818.7,729.65,217.48,JumpUp,L,Playing,0,10.47,11400,0,-1.0,1,11,Flying,4,PlayerCursorMidpoint,-1,18,1604
218.2,Mine Cave 1,119,41,209,8.42,738.6,729.63,213.71,Fall,L,Playing,0,24.15,-81944,1,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,36,3924
219.2,Mine Cave 1,120,92,189,8.34,742.1,731.42,213.80,Fall,L,Playing,0,10.83,3576,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,1956
220.2,Mine Cave 1,120,99,149,8.34,748.5,734.09,215.64,Land,L,Playing,0,10.12,6492,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,18,1935
221.2,Mine Cave 1,120,88,165,8.34,757.2,729.07,219.16,Fall,L,Playing,0,11.34,8912,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,1577
222.2,Mine Cave 1,120,91,259,8.33,767.5,727.89,216.39,WallSlideR,R,Playing,0,11.02,10620,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,1586
223.2,Mine Cave 1,120,89,229,8.33,778.3,729.00,217.65,Land,R,Playing,0,11.18,10996,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,19,1830
224.2,Mine Cave 1,120,81,238,8.33,789.0,729.00,217.65,Idle,R,Playing,0,12.39,10944,0,-1.0,0,13,Flying,4,PlayerCursorMidpoint,-1,18,1575
225.2,Mine Cave 1,120,89,168,8.34,799.7,729.00,217.65,Idle,R,Playing,0,11.18,10964,0,-1.0,0,13,Flying,4,PlayerCursorMidpoint,-1,18,1573
226.2,Mine Cave 1,120,74,201,8.33,810.4,729.50,221.37,Fall,L,Playing,0,13.48,10984,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,18,1568
227.2,Mine Cave 1,120,91,178,8.34,821.4,728.65,217.64,Land,L,Playing,0,11.04,11248,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,1577
228.2,Mine Cave 1,119,40,232,8.42,739.3,728.65,217.64,Idle,L,Playing,0,24.80,-84068,1,-1.0,4,13,Idle,4,PlayerCursorMidpoint,-1,18,1596
229.2,Mine Cave 1,120,85,256,8.34,743.0,720.73,219.63,Fall,L,Playing,0,11.71,3760,0,-1.0,4,13,Idle,4,PlayerCursorMidpoint,-1,18,1594
230.2,Mine Cave 1,120,91,178,8.33,749.4,716.79,217.45,Rise,L,Playing,0,11.04,6600,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,2577
231.2,Mine Cave 1,120,86,275,8.34,757.7,715.70,217.64,Land,L,Playing,0,11.69,8508,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,2462
232.2,Mine Cave 1,120,91,157,8.33,767.7,715.70,217.64,Land,L,Playing,0,10.97,10280,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,18,2462
233.2,Mine Cave 1,120,98,184,8.33,778.9,715.70,219.99,Fall,L,Playing,0,10.18,11432,0,-1.0,0,13,Pulling,4,PlayerCursorMidpoint,-1,18,2475
234.3,Mine Cave 1,120,91,192,8.33,789.8,709.21,225.89,JumpUp,L,Playing,0,11.04,11144,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,3355
235.3,Mine Cave 1,120,97,166,8.34,800.8,704.15,224.65,Land,L,Playing,0,10.33,11236,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,18,3355
236.3,Mine Cave 1,120,94,172,8.33,812.7,698.23,224.65,Move,L,Playing,0,10.68,12188,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,2526
237.3,Mine Cave 1,120,100,155,8.32,824.1,689.83,222.68,JumpUp,L,Playing,0,10.05,11732,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,2510
238.3,Mine Cave 1,119,42,220,8.43,740.4,679.83,223.63,Fall,L,Playing,0,23.77,-85756,1,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,18,3204
239.3,Mine Cave 1,120,94,180,8.34,744.4,673.62,219.66,Land,L,Playing,0,10.61,4092,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,2496
240.3,Mine Cave 1,120,96,182,8.32,751.8,669.25,220.16,CeilingStick,L,Playing,0,10.40,7612,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,1601
241.3,Mine Cave 1,120,91,159,8.34,760.2,663.93,216.09,JumpUp,L,Playing,0,11.00,8592,0,-1.0,3,13,Idle,4,PlayerCursorMidpoint,-1,18,1599
242.3,Mine Cave 1,120,97,191,8.34,770.6,656.37,214.64,Land,L,Playing,0,10.35,10644,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,2761
243.3,Mine Cave 1,120,89,172,8.33,781.3,652.86,210.64,Land,L,Playing,0,11.26,10916,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,2763
244.3,Mine Cave 1,120,86,185,8.34,791.6,648.27,209.64,Land,L,Playing,0,11.64,10584,0,-1.0,2,13,Idle,4,PlayerCursorMidpoint,-1,18,3703
245.3,Mine Cave 1,120,88,164,8.34,802.0,643.41,208.09,Fall,L,Playing,0,11.42,10680,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3704
246.3,Mine Cave 1,120,97,175,8.33,812.9,642.21,205.68,Fall,L,Playing,0,10.33,11184,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,3716
247.3,Mine Cave 1,120,93,227,8.34,823.8,696.39,226.16,CeilingMove,L,Playing,0,10.81,11144,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,18,2521
248.3,Mine Cave 1,119,42,217,8.39,740.5,691.06,224.36,JumpUp,L,Playing,0,23.97,-85316,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,2515
249.3,Mine Cave 1,120,91,161,8.34,744.8,681.06,223.64,Land,L,Playing,0,11.03,4360,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,3204
250.3,Mine Cave 1,120,97,179,8.33,752.8,675.00,219.64,Land,L,Playing,0,10.36,8192,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,18,2501
251.3,Mine Cave 1,120,99,151,8.33,762.1,670.57,216.64,Land,L,Playing,0,10.14,9580,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,1605
252.3,Mine Cave 1,120,88,170,8.34,773.1,664.01,215.64,Land,L,Playing,0,11.35,11272,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,1890
253.4,Mine Cave 1,120,86,161,8.33,784.1,654.88,214.65,Land,L,Playing,0,11.61,11240,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,18,2758
254.4,Mine Cave 1,120,91,192,8.33,795.0,651.96,210.64,Land,L,Playing,0,10.97,11176,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,2763
255.4,Mine Cave 1,120,91,186,8.33,806.2,645.71,207.88,Fall,L,Playing,0,10.94,11484,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3705
256.4,Mine Cave 1,120,87,199,8.34,817.4,637.20,208.45,Fall,L,Playing,0,11.47,11392,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,18,2718
257.4,Mine Cave 1,120,97,180,8.33,828.7,629.81,203.64,Land,L,Playing,0,10.36,11564,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,2424
258.4,Mine Cave 1,119,47,200,8.42,742.4,629.81,203.64,Idle,L,Playing,0,21.41,-88340,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,2422
259.4,Mine Cave 1,120,81,316,8.33,747.5,625.72,202.72,Land,L,Playing,0,12.42,5260,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,18,2424
260.4,Mine Cave 1,120,98,157,8.33,756.0,617.84,202.51,Fall,L,Playing,0,10.21,8700,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,3121
261.4,Mine Cave 1,120,61,356,8.35,766.2,617.46,201.64,Land,L,Paused,0,16.29,10396,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,20,3176
262.4,Mine Cave 1,119,68,283,8.37,777.2,617.46,201.64,Land,L,Paused,0,14.67,11280,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,20,3176
263.4,Mine Cave 1,119,61,314,8.42,786.4,617.46,201.64,Land,L,Paused,0,16.49,9404,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,20,3176
264.4,Mine Cave 1,120,65,305,8.35,794.8,617.46,201.64,Land,L,Playing,0,15.49,8612,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3120
265.4,Mine Cave 1,120,93,230,8.35,802.7,609.52,202.17,WallSlideL,L,Playing,0,10.79,8132,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,18,2240
266.4,Mine Cave 1,120,87,235,8.32,811.3,607.12,204.64,Fall,L,Playing,0,11.55,8764,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,2237
267.4,Mine Cave 1,120,95,172,8.33,819.9,604.72,200.64,Land,L,Playing,0,10.57,8856,0,-1.0,2,14,Idle,4,PlayerCursorMidpoint,-1,18,1665
268.4,Mine Cave 1,120,94,189,8.34,828.6,594.94,198.64,Land,L,Playing,0,10.68,8868,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,18,1668
269.4,Mine Cave 1,119,46,232,8.40,741.6,584.94,198.30,Fall,L,Playing,0,21.82,-89104,1,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,2364
270.4,Mine Cave 1,120,95,169,8.34,744.7,574.94,195.64,Land,L,Playing,0,10.55,3224,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3291
271.4,Mine Cave 1,120,84,265,8.34,749.4,564.94,195.64,Land,L,Playing,0,11.98,4784,0,-1.0,3,14,Idle,4,PlayerCursorMidpoint,-1,18,2598
272.4,Mine Cave 1,120,90,182,8.32,755.6,563.54,195.64,Land,L,Playing,0,11.07,6380,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2609
273.4,Mine Cave 1,120,88,175,8.33,762.3,583.17,197.64,Land,L,Playing,0,11.30,6840,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,3291
274.4,Mine Cave 1,120,92,177,8.34,770.2,573.17,196.70,JumpUp,L,Playing,0,10.83,8048,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,2597
275.4,Mine Cave 1,120,81,202,8.32,778.4,562.97,196.88,JumpUp,L,Playing,0,12.41,8392,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,2597
276.4,Mine Cave 1,120,96,171,8.34,786.5,552.97,195.64,Land,L,Playing,0,10.46,8356,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,3467
277.5,Mine Cave 1,120,80,204,8.32,794.8,542.97,195.64,Land,L,Playing,0,12.53,8496,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,2525
278.5,Mine Cave 1,120,82,199,8.33,803.2,538.36,195.90,Fall,L,Playing,0,12.25,8560,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,1841
279.5,Mine Cave 1,120,88,164,8.33,811.8,586.36,200.49,JumpUp,L,Playing,0,11.30,8800,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2363
280.5,Mine Cave 1,120,90,213,8.34,820.3,576.36,195.88,Fall,L,Playing,0,11.14,8748,0,-1.0,1,16,Idle,4,PlayerCursorMidpoint,-1,18,3295
281.5,Mine Cave 1,120,91,209,8.33,828.9,566.16,196.14,Fall,L,Playing,0,10.99,8800,0,-1.0,0,16,Idle,4,PlayerCursorMidpoint,-1,18,2596
282.5,Mine Cave 1,119,42,218,8.43,741.8,556.36,195.84,Fall,L,Playing,0,23.80,-89224,1,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,3480
283.5,Mine Cave 1,120,77,242,8.34,744.8,591.21,199.65,Fall,L,Playing,0,12.95,3148,0,-1.0,2,17,Idle,4,PlayerCursorMidpoint,-1,18,2365
284.5,Mine Cave 1,120,91,279,8.33,749.0,581.01,196.71,Land,L,Playing,0,10.99,4288,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,3296
285.5,Mine Cave 1,120,88,194,8.34,755.2,571.01,198.15,Rise,L,Playing,0,11.38,6316,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,2597
286.5,Mine Cave 1,120,90,186,8.33,761.7,561.01,197.87,JumpUp,L,Playing,0,11.08,6676,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,2596
287.5,Mine Cave 1,120,86,206,8.34,769.4,550.81,196.10,JumpUp,L,Playing,0,11.62,7908,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3468
288.5,Mine Cave 1,120,92,169,8.33,777.9,540.81,197.21,JumpUp,L,Playing,0,10.82,8616,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,1829
289.5,Mine Cave 1,120,96,169,8.34,786.2,533.07,197.58,Fall,L,Playing,0,10.40,8520,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,1828
290.5,Mine Cave 1,120,83,260,8.33,794.4,527.77,195.64,Land,L,Playing,0,11.98,8392,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,38,4872
291.5,Mine Cave 1,120,86,182,8.34,802.6,519.36,196.54,JumpUp,L,Playing,0,11.61,8440,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,2433
292.5,Mine Cave 1,120,88,258,8.34,810.7,515.85,199.07,Rise,L,Playing,0,11.31,8300,0,-1.0,1,17,Idle,4,PlayerCursorMidpoint,-1,18,3993
293.5,Mine Cave 1,120,79,210,8.33,818.8,513.50,204.99,Rise,L,Playing,0,12.60,8240,0,-1.0,0,17,Idle,4,PlayerCursorMidpoint,-1,18,3993
