# Inkform performance log
# startedAt=2026-09-05T14:44:22
# branch=Test
# commit=347f5617757eefaa1cbba0a727b83c218fb1dc82
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
147.1,Mine Cave 1,120,89,252,8.34,770.8,543.46,84.64,Idle,R,Paused,0,11.23,8240,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,5722
148.1,Mine Cave 1,120,64,380,8.35,780.8,543.46,84.64,Idle,R,Paused,0,15.72,10176,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,5724
149.1,Mine Cave 1,120,98,166,8.37,791.9,543.46,84.64,Idle,R,Paused,0,10.18,11448,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,24,5802
150.1,Mine Cave 1,120,75,368,8.33,802.8,543.46,84.64,Idle,R,Playing,0,13.28,11160,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5744
151.1,Mine Cave 1,120,91,148,8.34,813.9,538.09,80.66,Land,L,Playing,0,11.05,11304,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,3141
152.1,Mine Cave 1,120,97,219,8.32,825.6,534.50,78.64,Land,R,Playing,0,10.32,12000,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,3151
153.1,Mine Cave 1,120,78,244,8.34,839.2,540.47,82.56,JumpUp,R,Playing,0,12.80,13924,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,5747
154.1,Mine Cave 1,119,40,224,8.42,753.2,542.87,84.65,Land,L,Playing,0,25.12,-88104,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5744
155.1,Mine Cave 1,120,92,193,8.34,757.9,539.40,80.67,Land,R,Playing,0,10.84,4804,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,3137
156.1,Mine Cave 1,120,94,160,8.34,764.1,535.92,78.64,Land,L,Playing,0,10.66,6396,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,3151
157.2,Mine Cave 1,120,94,199,8.32,772.3,541.71,82.80,JumpUp,R,Playing,0,10.64,8396,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5747
158.2,Mine Cave 1,120,87,212,8.34,781.3,541.90,82.64,Land,R,Playing,0,11.55,9180,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5744
159.2,Mine Cave 1,120,83,228,8.35,790.4,543.90,86.75,WallSlideR,R,Playing,0,12.07,9328,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5748
160.2,Mine Cave 1,120,82,296,8.33,800.6,545.12,92.77,Fall,R,Playing,0,12.19,10484,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5375
161.2,Mine Cave 1,120,89,189,8.34,810.7,547.65,91.64,Land,R,Playing,0,11.26,10312,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,6613
162.2,Mine Cave 1,120,92,186,8.31,821.3,555.09,94.16,CeilingMove,R,Playing,0,10.91,10856,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,6615
163.2,Mine Cave 1,120,85,176,8.34,833.7,561.69,92.64,Land,R,Playing,0,11.72,12692,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,5174
164.2,Mine Cave 1,119,39,207,8.43,754.4,565.39,98.72,JumpUp,R,Playing,0,25.66,-81176,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,4375
165.2,Mine Cave 1,120,76,332,8.33,758.3,564.88,103.64,JumpUp,L,Playing,0,13.21,3960,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,22,4372
166.2,Mine Cave 1,120,93,171,8.33,764.0,566.90,109.29,JumpUp,R,Playing,0,10.73,5856,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,5737
167.2,Mine Cave 1,120,97,149,8.34,771.7,562.68,99.07,Fall,L,Playing,0,10.32,7884,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,5169
168.2,Mine Cave 1,120,101,147,8.34,780.8,546.69,91.64,Land,R,Playing,0,9.93,9360,0,-1.0,5,5,Idle,4,PlayerCursorMidpoint,-1,22,5379
169.2,Mine Cave 1,120,88,245,8.32,790.8,555.58,94.16,CeilingMove,R,Playing,0,11.35,10216,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,6614
170.2,Mine Cave 1,120,102,139,8.34,801.9,564.48,94.24,JumpUp,R,Playing,0,9.77,11352,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,5175
171.2,Mine Cave 1,120,94,152,8.33,813.2,565.54,99.99,JumpUp,R,Playing,0,10.60,11568,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,22,5177
172.2,Mine Cave 1,120,88,196,8.35,824.7,562.72,104.69,JumpUp,L,Playing,0,11.31,11836,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,5175
173.2,Mine Cave 1,120,82,219,8.34,837.1,566.90,108.70,JumpUp,R,Playing,0,12.15,12632,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,6537
174.2,Mine Cave 1,120,65,211,8.34,850.1,562.66,112.74,JumpUp,R,Playing,0,15.34,13316,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,8385
175.2,Mine Cave 1,119,44,209,8.43,741.9,565.79,118.64,JumpUp,R,Playing,0,22.93,-110832,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,8385
176.2,Mine Cave 1,120,87,255,8.33,747.5,563.62,122.44,Rise,L,Playing,0,11.43,5776,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,6980
177.2,Mine Cave 1,120,101,159,8.34,756.3,565.11,125.77,Rise,R,Playing,0,9.95,9020,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,5027
178.2,Mine Cave 1,120,95,159,8.34,767.4,567.92,130.62,Rise,R,Playing,0,10.55,11364,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,2650
179.2,Mine Cave 1,120,86,199,8.34,778.3,571.06,131.64,Land,R,Playing,0,11.65,11200,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,2652
180.2,Mine Cave 1,120,84,237,8.33,789.6,571.06,131.64,Land,R,Paused,0,11.86,11568,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2708
181.2,Mine Cave 1,120,68,301,8.36,800.9,571.06,131.64,Land,R,Paused,0,14.70,11564,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2708
182.2,Mine Cave 1,120,64,344,8.34,812.8,571.06,131.64,Land,R,Paused,0,15.52,12120,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2708
183.3,Mine Cave 1,120,84,399,8.36,824.9,571.06,131.64,Land,R,Paused,0,11.96,12388,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2718
184.3,Mine Cave 1,119,57,358,8.44,743.1,571.06,131.64,Land,R,Paused,0,17.42,-83728,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2790
185.3,Mine Cave 1,120,57,339,8.35,748.9,571.06,131.64,Land,R,Paused,0,17.65,5904,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
186.3,Mine Cave 1,120,60,324,8.34,757.6,571.06,131.64,Land,R,Paused,0,16.53,8988,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
187.3,Mine Cave 1,118,31,296,8.50,768.0,571.06,131.64,Land,R,Paused,0,31.99,10592,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
188.3,Mine Cave 1,120,91,168,8.33,778.2,571.06,131.64,Land,R,Paused,0,11.05,10480,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
189.3,Mine Cave 1,119,78,152,8.43,788.6,571.06,131.64,Land,R,Paused,0,12.87,10640,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
190.3,Mine Cave 1,119,51,335,8.41,799.2,571.06,131.64,Land,R,Paused,0,19.44,10852,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2796
191.3,Mine Cave 1,120,88,295,8.36,810.3,571.06,131.64,Land,R,Paused,0,11.38,11352,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2754
192.3,Mine Cave 1,120,66,339,8.35,821.2,571.06,131.64,Land,R,Paused,0,15.13,11160,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2754
193.3,Mine Cave 1,118,45,349,8.45,741.8,571.06,131.64,Land,R,Paused,0,22.25,-81288,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2754
194.3,Mine Cave 1,120,68,373,8.34,746.0,571.06,131.64,Land,R,Paused,0,14.71,4280,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,27,2752
195.3,Mine Cave 1,120,88,297,8.34,752.9,575.59,134.23,Fall,R,Playing,0,11.34,7080,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,3881
196.3,Mine Cave 1,120,85,201,8.33,761.0,585.58,133.64,Land,R,Playing,0,11.81,8336,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,2997
197.3,Mine Cave 1,120,94,170,8.33,771.1,590.82,131.51,Fall,R,Playing,0,10.69,10328,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,2371
198.3,Mine Cave 1,120,96,259,8.34,781.2,594.79,128.64,Land,R,Playing,0,10.39,10276,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,2383
199.3,Mine Cave 1,120,88,184,8.33,790.8,601.84,129.34,Rise,R,Playing,0,11.32,9916,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,26,2658
200.3,Mine Cave 1,120,95,163,8.34,801.0,601.84,130.20,Fall,R,Playing,0,10.56,10440,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,26,2394
201.3,Mine Cave 1,119,71,183,8.37,811.2,602.75,135.24,JumpUp,R,Playing,0,14.08,10400,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,26,2388
202.3,Mine Cave 1,120,90,176,8.34,821.6,608.11,139.16,CeilingMove,R,Playing,0,11.17,10668,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,26,3335
203.3,Mine Cave 1,119,47,243,8.40,742.1,605.10,139.10,CeilingStick,L,Playing,0,21.45,-81372,1,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,3334
204.3,Mine Cave 1,120,84,204,8.34,745.8,602.28,137.03,Fall,L,Playing,0,11.96,3716,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,2371
205.4,Mine Cave 1,120,76,252,8.33,751.8,601.86,134.21,Rise,L,Playing,0,13.12,6180,0,-1.0,0,5,Miss,4,PlayerCursorMidpoint,-1,25,2396
206.4,Mine Cave 1,120,93,167,8.33,759.5,601.87,131.77,Rise,L,Playing,0,10.73,7872,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,2402
207.4,Mine Cave 1,120,89,224,8.33,768.8,601.87,128.98,Fall,L,Playing,0,11.19,9572,0,-1.0,1,5,Pulling,4,PlayerCursorMidpoint,-1,25,2409
208.4,Mine Cave 1,120,87,220,8.34,778.1,599.35,129.44,Rise,R,Playing,0,11.53,9424,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,2434
209.4,Mine Cave 1,120,88,266,8.33,787.8,604.14,129.36,Rise,R,Playing,0,11.42,9940,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,2424
210.4,Mine Cave 1,120,88,165,8.33,797.2,603.25,128.64,Land,R,Playing,0,11.30,9708,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,3651
211.4,Mine Cave 1,120,77,259,8.34,807.2,603.96,129.30,JumpUp,R,Playing,0,13.04,10200,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,3614
212.4,Mine Cave 1,120,78,306,8.34,817.7,612.47,130.73,Fall,R,Playing,0,12.88,10752,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3544
213.4,Mine Cave 1,120,94,179,8.33,828.4,616.48,123.64,Land,R,Playing,0,10.63,10980,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,5995
214.4,Mine Cave 1,119,42,244,8.40,744.7,610.62,118.64,Land,L,Playing,0,23.72,-85744,1,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,25,7924
215.4,Mine Cave 1,120,92,153,8.33,749.5,604.68,118.23,Fall,L,Playing,0,10.83,4900,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,7925
216.4,Mine Cave 1,120,85,180,8.32,757.2,600.50,116.60,WallSlideL,L,Playing,0,11.74,7944,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,25,6880
217.4,Mine Cave 1,120,92,179,8.34,766.4,594.24,112.64,Land,L,Playing,0,10.82,9364,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,25,6880
218.4,Mine Cave 1,120,98,159,8.34,776.8,586.64,109.64,Land,R,Playing,0,10.25,10660,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,5547
219.4,Mine Cave 1,120,90,171,8.33,786.8,591.17,103.42,Fall,R,Playing,0,11.15,10284,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,4533
220.4,Mine Cave 1,120,89,213,8.33,796.2,601.17,101.31,JumpUp,R,Transition,0,11.17,9620,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,23,4538
# scene=Mine Cave 2 t=221.3s
221.4,Mine Cave 2,36,2,179,28.01,710.2,368.46,110.76,Fall,R,Playing,3,540.49,-88132,1,513.4,3,5,Idle,16,PlayerCursorMidpoint,-1,13,2295
222.4,Mine Cave 2,120,85,205,8.33,714.1,368.46,109.64,Land,R,Playing,0,11.79,4028,0,513.4,0,5,Idle,16,PlayerCursorMidpoint,-1,13,1124
223.4,Mine Cave 2,120,102,141,8.34,722.3,368.46,109.64,Idle,R,Playing,0,9.79,8356,0,513.4,0,5,Idle,16,PlayerCursorMidpoint,-1,13,2299
224.4,Mine Cave 2,120,99,149,8.33,733.3,368.46,109.64,Idle,R,Playing,0,10.15,11332,0,513.4,0,5,Idle,16,PlayerCursorMidpoint,-1,13,2294
225.4,Mine Cave 2,120,98,171,8.34,745.4,365.67,111.21,JumpUp,L,Transition,0,10.17,12336,0,513.4,0,5,Idle,16,PlayerCursorMidpoint,-1,14,5404
# scene=Mine Cave 1 t=225.9s
226.4,Mine Cave 1,70,3,151,14.32,696.7,599.49,99.64,Land,L,Playing,3,307.40,-49844,1,351.8,1,5,Idle,4,PlayerCursorMidpoint,-1,22,2149
227.4,Mine Cave 1,120,94,157,8.33,701.7,591.50,101.60,JumpUp,L,Playing,0,10.64,5136,0,351.8,1,5,Idle,4,PlayerCursorMidpoint,-1,22,3552
228.4,Mine Cave 1,120,99,163,8.34,710.7,589.50,103.64,Land,L,Playing,0,10.10,9252,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3551
229.4,Mine Cave 1,120,94,149,8.34,721.9,588.53,104.64,Land,L,Playing,0,10.61,11412,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3551
230.4,Mine Cave 1,120,84,238,8.32,732.9,588.53,104.64,Idle,L,Playing,0,11.94,11292,0,351.8,3,5,Idle,4,PlayerCursorMidpoint,-1,22,3552
231.4,Mine Cave 1,120,94,167,8.34,744.4,588.53,104.64,Idle,L,Paused,0,10.63,11760,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,24,3609
232.4,Mine Cave 1,120,86,268,8.34,757.2,588.53,104.64,Idle,L,Paused,0,11.62,13080,0,351.8,1,5,Idle,4,PlayerCursorMidpoint,-1,24,3609
233.5,Mine Cave 1,120,89,190,8.32,770.1,588.53,106.76,Rise,L,Playing,0,11.28,13236,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3552
234.5,Mine Cave 1,120,80,285,8.33,782.5,587.39,112.16,Rise,R,Playing,0,12.44,12732,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,5944
235.5,Mine Cave 1,119,44,303,8.42,700.0,594.40,114.89,JumpUp,R,Playing,0,22.68,-84548,1,351.8,2,5,Idle,4,PlayerCursorMidpoint,-1,25,3331
236.5,Mine Cave 1,120,86,193,8.32,704.8,602.85,115.34,Rise,R,Playing,0,11.64,5004,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,4267
237.5,Mine Cave 1,120,83,220,8.34,713.2,608.90,116.21,WallSlideR,R,Playing,0,12.02,8544,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3947
238.5,Mine Cave 1,120,78,260,8.34,723.4,611.61,119.64,Land,R,Playing,0,12.81,10476,0,351.8,3,5,Idle,4,PlayerCursorMidpoint,-1,25,3203
239.5,Mine Cave 1,120,95,164,8.33,734.7,611.61,119.64,Land,R,Paused,0,10.54,11588,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3259
240.5,Mine Cave 1,120,96,167,8.34,746.8,611.61,119.64,Land,R,Paused,0,10.39,12308,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3259
241.5,Mine Cave 1,120,97,170,8.32,758.7,612.21,120.09,JumpUp,R,Playing,0,10.27,12264,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3204
242.5,Mine Cave 1,120,100,149,8.35,770.8,616.83,125.52,JumpUp,R,Playing,0,10.00,12376,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3204
243.5,Mine Cave 1,120,97,156,8.33,783.4,615.72,128.64,JumpUp,L,Playing,0,10.33,12856,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3004
244.5,Mine Cave 1,119,49,215,8.41,701.3,618.90,131.47,WallSlideR,R,Playing,0,20.40,-84060,1,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,25,3004
245.5,Mine Cave 1,120,97,155,8.33,706.4,618.90,133.62,WallSlideR,R,Paused,0,10.35,5252,0,351.8,1,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
246.5,Mine Cave 1,120,89,173,8.32,716.1,618.90,133.62,WallSlideR,R,Paused,0,11.21,9968,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
247.5,Mine Cave 1,120,87,210,8.36,727.1,618.90,133.62,WallSlideR,R,Paused,0,11.55,11212,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
248.5,Mine Cave 1,120,85,311,8.31,738.0,618.90,133.62,WallSlideR,R,Paused,0,11.71,11124,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
249.5,Mine Cave 1,120,96,208,8.33,749.3,618.90,133.62,WallSlideR,R,Paused,0,10.43,11576,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
250.5,Mine Cave 1,114,29,263,8.76,759.3,618.90,133.62,WallSlideR,R,Paused,1,34.05,10272,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
251.5,Mine Cave 1,120,92,157,8.34,770.9,618.90,133.62,WallSlideR,R,Paused,0,10.84,11880,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
252.5,Mine Cave 1,120,101,146,8.32,783.8,618.90,133.62,WallSlideR,R,Paused,0,9.95,13192,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
253.5,Mine Cave 1,119,49,233,8.42,703.3,618.90,133.62,WallSlideR,R,Paused,0,20.47,-82368,1,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
254.5,Mine Cave 1,119,47,267,8.37,708.2,618.90,133.62,WallSlideR,R,Paused,0,21.10,4976,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
255.5,Mine Cave 1,120,63,216,8.35,716.8,618.90,133.62,WallSlideR,R,Paused,0,15.76,8800,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
256.5,Mine Cave 1,119,46,210,8.42,727.8,618.90,133.62,WallSlideR,R,Paused,0,21.58,11240,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
257.6,Mine Cave 1,120,85,213,8.32,738.4,618.90,133.62,WallSlideR,R,Paused,0,11.72,10928,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
258.6,Mine Cave 1,119,54,235,8.37,749.8,618.90,133.62,WallSlideR,R,Paused,0,18.61,11600,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
259.6,Mine Cave 1,120,97,159,8.34,761.0,618.90,133.62,WallSlideR,R,Paused,0,10.31,11504,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
260.6,Mine Cave 1,120,82,185,8.33,770.5,618.90,133.62,WallSlideR,R,Paused,0,12.14,9760,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
261.6,Mine Cave 1,120,94,175,8.34,780.1,618.90,133.62,WallSlideR,R,Paused,0,10.63,9772,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
262.6,Mine Cave 1,119,48,217,8.41,702.9,618.90,133.62,WallSlideR,R,Paused,0,20.65,-79056,1,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
263.6,Mine Cave 1,116,33,255,8.64,706.1,618.90,133.62,WallSlideR,R,Paused,0,30.31,3252,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3060
264.6,Mine Cave 1,118,30,370,8.51,713.2,618.90,133.62,WallSlideR,R,Paused,1,33.42,7328,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3062
265.6,Mine Cave 1,120,84,308,8.35,722.6,618.90,133.62,WallSlideR,R,Paused,0,11.97,9616,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3118
266.6,Mine Cave 1,120,66,338,8.35,733.4,618.90,133.62,WallSlideR,R,Paused,0,15.22,11076,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3118
267.6,Mine Cave 1,120,65,386,8.34,744.5,618.90,133.62,WallSlideR,R,Paused,0,15.41,11356,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3218
268.6,Mine Cave 1,120,67,261,8.36,755.4,618.90,133.62,WallSlideR,R,Paused,0,14.85,11196,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3248
269.6,Mine Cave 1,120,68,372,8.34,767.1,618.90,133.62,WallSlideR,R,Paused,0,14.72,11960,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3250
270.6,Mine Cave 1,120,64,373,8.34,778.9,618.90,133.62,WallSlideR,R,Paused,0,15.51,12096,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3268
271.6,Mine Cave 1,120,86,233,8.36,791.4,618.90,133.62,WallSlideR,R,Paused,0,11.59,12788,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3274
272.6,Mine Cave 1,119,40,240,8.42,707.3,618.90,133.62,WallSlideR,R,Paused,0,25.30,-86124,1,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3278
273.6,Mine Cave 1,120,66,352,8.34,713.5,618.90,133.62,WallSlideR,R,Paused,0,15.08,6284,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
274.6,Mine Cave 1,120,74,377,8.33,723.1,618.90,133.62,WallSlideR,R,Paused,0,13.43,9920,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3294
275.6,Mine Cave 1,120,79,321,8.34,734.4,618.90,133.62,WallSlideR,R,Paused,0,12.65,11548,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3294
276.6,Mine Cave 1,120,59,299,8.33,745.8,618.90,133.62,WallSlideR,R,Paused,0,16.96,11624,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
277.7,Mine Cave 1,120,61,355,8.35,757.3,618.90,133.62,WallSlideR,R,Paused,0,16.35,11780,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
278.7,Mine Cave 1,118,36,390,8.50,768.9,618.90,133.62,WallSlideR,R,Paused,0,27.44,11956,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
279.7,Mine Cave 1,117,27,323,8.53,780.7,618.90,133.62,WallSlideR,R,Paused,1,37.38,12036,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
280.7,Mine Cave 1,120,74,292,8.33,793.2,618.90,133.62,WallSlideR,R,Paused,0,13.47,12824,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
281.7,Mine Cave 1,119,43,232,8.43,709.5,618.90,133.62,WallSlideR,R,Paused,0,23.26,-85744,1,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
282.7,Mine Cave 1,120,88,270,8.34,714.8,618.90,133.62,WallSlideR,R,Paused,0,11.42,5468,0,351.8,0,5,Idle,4,PlayerCursorMidpoint,-1,27,3292
# summary duration_s=282.7 frames=33504 fps_avg_global=119 fps_min_session=1 hitch_total=14
