# Inkform performance log
# startedAt=2026-09-05T13:29:21
# branch=Test
# commit=effb33849975f3f47ccbfdb383754c0c1509e25f
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
19.4,Mine Cave 1,120,85,177,8.34,721.7,397.26,110.63,Fall,R,Playing,0,11.78,7772,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,22,3925
20.4,Mine Cave 1,120,86,217,8.34,729.3,400.05,110.81,JumpUp,R,Playing,0,11.58,7732,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,22,3935
21.4,Mine Cave 1,120,90,257,8.33,736.7,399.10,110.70,JumpUp,R,Playing,0,11.16,7584,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,22,2843
22.4,Mine Cave 1,120,82,223,8.34,744.1,407.02,113.78,Fall,R,Playing,0,12.25,7576,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4784
23.4,Mine Cave 1,120,85,238,8.33,752.4,414.94,111.64,Land,R,Playing,0,11.77,8500,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,6359
24.5,Mine Cave 1,120,82,246,8.32,760.7,418.71,116.47,Rise,R,Playing,0,12.13,8480,0,-1.0,2,2,Pulling,4,PlayerCursorMidpoint,-1,25,7593
25.5,Mine Cave 1,120,75,212,8.34,769.8,421.11,119.16,CeilingStick,R,Playing,0,13.40,9364,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,6709
26.5,Mine Cave 1,119,42,246,8.41,688.3,424.29,122.81,Rise,R,Playing,0,23.66,-83512,1,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,6707
27.5,Mine Cave 1,120,79,261,8.32,690.9,432.28,123.32,Fall,R,Playing,0,12.66,2656,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,4076
28.5,Mine Cave 1,120,77,242,8.34,694.7,436.56,121.64,Land,R,Playing,0,13.01,3896,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4532
29.5,Mine Cave 1,120,95,208,8.35,700.5,437.06,121.64,Move,R,Playing,0,10.55,5936,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4530
30.5,Mine Cave 1,120,74,229,8.34,707.2,439.88,122.34,Rise,R,Playing,0,13.47,6876,0,-1.0,1,2,Pulling,4,PlayerCursorMidpoint,-1,25,4549
31.5,Mine Cave 1,120,88,229,8.31,714.2,440.58,124.17,Fall,L,Playing,0,11.41,7220,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,4076
32.5,Mine Cave 1,120,83,235,8.34,721.4,443.89,120.09,JumpUp,L,Playing,0,12.02,7344,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,6823
33.5,Mine Cave 1,120,90,199,8.34,728.6,442.28,119.64,Land,L,Playing,0,11.14,7364,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,4532
34.5,Mine Cave 1,120,70,250,8.32,735.6,447.08,122.04,Fall,R,Playing,0,14.31,7200,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,5532
35.5,Mine Cave 1,119,62,223,8.42,742.6,446.58,120.87,JumpUp,L,Playing,0,16.06,7148,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,6796
36.5,Mine Cave 1,120,86,215,8.34,750.0,443.11,119.64,Land,L,Playing,0,11.62,7552,0,-1.0,1,2,Flying,4,PlayerCursorMidpoint,-1,25,4536
37.5,Mine Cave 1,120,80,227,8.30,757.4,449.14,118.64,Land,L,Playing,0,12.43,7576,0,-1.0,4,2,Miss,4,PlayerCursorMidpoint,-1,25,4545
38.5,Mine Cave 1,120,66,233,8.34,764.9,442.96,119.64,Land,L,Playing,0,15.16,7740,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,25,4532
39.5,Mine Cave 1,120,90,221,8.34,774.0,442.38,119.64,Idle,L,Playing,0,11.06,9288,0,-1.0,0,2,Flying,4,PlayerCursorMidpoint,-1,25,4532
40.5,Mine Cave 1,119,56,242,8.40,692.1,445.92,124.16,CeilingMove,R,Playing,0,17.79,-83900,1,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,5071
41.5,Mine Cave 1,120,88,230,8.34,694.8,450.45,118.63,Fall,R,Playing,0,11.35,2828,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,7666
42.5,Mine Cave 1,120,88,222,8.33,699.4,457.85,118.64,Land,R,Playing,0,11.39,4684,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,25,6450
43.5,Mine Cave 1,120,91,194,8.34,705.2,457.85,118.64,Idle,R,Playing,0,11.03,5964,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,25,6459
44.5,Mine Cave 1,120,88,256,8.31,712.1,458.50,118.64,Move,R,Playing,0,11.38,7020,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,6450
45.5,Mine Cave 1,120,91,234,8.34,719.3,436.80,121.64,Land,R,Playing,0,11.01,7376,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,25,4529
46.5,Mine Cave 1,120,90,283,8.34,726.8,436.80,121.64,Idle,R,Playing,0,11.11,7748,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,25,4538
47.5,Mine Cave 1,120,79,229,8.34,734.3,436.80,121.64,Idle,R,Playing,0,12.60,7652,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,4532
48.6,Mine Cave 1,120,85,228,8.33,742.1,445.38,119.64,Land,R,Playing,0,11.73,7928,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,25,5535
49.6,Mine Cave 1,120,81,207,8.34,749.6,455.18,119.41,JumpUp,R,Playing,0,12.36,7732,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,25,6453
50.6,Mine Cave 1,120,82,199,8.33,757.4,457.64,118.64,Land,R,Playing,0,12.14,8020,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,6457
51.6,Mine Cave 1,120,87,238,8.34,765.4,460.39,118.64,Move,R,Playing,0,11.55,8144,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,6451
52.6,Mine Cave 1,120,82,244,8.33,773.8,470.39,121.16,CeilingMove,R,Playing,0,12.15,8596,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,25,4018
53.6,Mine Cave 1,120,72,240,8.37,783.7,472.06,117.09,JumpUp,R,Playing,0,13.86,10100,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,25,4913
54.6,Mine Cave 1,119,49,229,8.38,697.1,482.06,115.29,JumpUp,R,Playing,0,20.23,-88628,1,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,25,7320
55.6,Mine Cave 1,120,86,208,8.33,700.2,489.94,112.64,Land,R,Playing,0,11.57,3164,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,50,14608
56.6,Mine Cave 1,120,82,240,8.34,705.7,496.86,112.64,Move,R,Playing,0,12.25,5644,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,6824
57.6,Mine Cave 1,120,85,222,8.34,711.9,504.79,115.16,CeilingStick,R,Playing,0,11.83,6328,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,25,6824
58.6,Mine Cave 1,120,76,235,8.34,718.9,514.39,111.64,Land,R,Playing,0,13.22,7212,0,-1.0,3,3,Idle,4,PlayerCursorMidpoint,-1,23,9300
59.6,Mine Cave 1,120,75,253,8.32,726.0,516.50,108.64,WallSlideL,L,Playing,0,13.26,7200,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,22,7829
60.6,Mine Cave 1,120,88,233,8.34,733.3,515.54,111.64,Land,R,Playing,0,11.37,7544,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,25,9044
61.6,Mine Cave 1,120,77,245,8.33,740.8,516.88,108.64,Fall,L,Playing,0,12.93,7616,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,22,6911
62.6,Mine Cave 1,120,90,215,8.34,747.9,513.95,111.64,Land,L,Playing,0,11.10,7264,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,9040
63.6,Mine Cave 1,120,81,281,8.33,755.2,506.56,107.56,Fall,L,Playing,0,12.29,7516,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,6430
64.6,Mine Cave 1,120,76,251,8.34,762.7,506.42,104.70,Fall,L,Playing,0,13.24,7636,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,44,7040
65.6,Mine Cave 1,120,80,194,8.36,770.1,506.60,110.05,Fall,L,Playing,0,12.46,7584,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,6827
66.6,Mine Cave 1,121,91,276,8.30,778.3,508.75,94.64,Land,R,Playing,0,11.03,8476,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3515
67.6,Mine Cave 1,120,84,279,8.34,787.6,518.59,96.36,JumpUp,R,Playing,0,11.84,9440,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,4954
68.6,Mine Cave 1,119,49,219,8.42,700.4,528.59,95.64,Land,R,Playing,0,20.36,-89256,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3994
69.7,Mine Cave 1,120,82,241,8.32,703.4,538.55,98.74,Fall,R,Playing,0,12.14,3116,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,2792
70.7,Mine Cave 1,120,88,210,8.33,709.0,544.75,91.79,Fall,R,Playing,0,11.42,5672,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5351
71.7,Mine Cave 1,120,80,221,8.32,715.1,551.61,93.87,JumpUp,R,Playing,0,12.51,6268,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,6732
72.7,Mine Cave 1,120,87,238,8.34,722.1,560.32,92.65,Land,R,Playing,0,11.46,7132,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,5294
73.7,Mine Cave 1,120,91,185,8.34,729.2,565.83,96.95,JumpUp,R,Playing,0,10.95,7352,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,4491
74.7,Mine Cave 1,120,84,232,8.32,736.5,565.60,102.75,JumpUp,L,Playing,0,11.92,7460,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,4491
75.7,Mine Cave 1,120,89,245,8.34,743.8,565.90,106.87,WallSlideR,R,Playing,0,11.26,7492,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5293
76.7,Mine Cave 1,120,89,245,8.33,751.2,566.90,110.78,WallSlideR,R,Playing,0,11.20,7516,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,8073
77.7,Mine Cave 1,120,75,224,8.33,758.4,563.38,112.65,Fall,L,Playing,0,13.36,7344,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,9460
78.7,Mine Cave 1,120,90,236,8.34,766.1,565.90,116.57,WallSlideR,R,Playing,0,11.14,7916,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,8073
79.7,Mine Cave 1,120,85,220,8.33,773.6,564.72,121.86,JumpUp,L,Playing,0,11.80,7704,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,50,13334
80.7,Mine Cave 1,120,84,222,8.31,782.2,562.86,127.07,JumpUp,R,Playing,0,11.87,8832,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,6103
81.7,Mine Cave 1,120,86,246,8.34,791.7,570.10,132.50,JumpUp,R,Playing,0,11.57,9700,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,3609
82.7,Mine Cave 1,119,47,194,8.41,704.0,576.81,135.01,JumpUp,R,Playing,0,21.23,-89804,1,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,4795
83.7,Mine Cave 1,120,88,237,8.33,707.3,586.81,133.64,Land,R,Playing,0,11.36,3376,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,4210
84.7,Mine Cave 1,120,86,196,8.33,712.9,597.02,130.41,Fall,R,Playing,0,11.65,5732,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,3017
85.7,Mine Cave 1,120,83,237,8.34,719.3,604.84,128.64,Land,R,Playing,0,12.00,6524,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,3979
86.7,Mine Cave 1,119,64,232,8.40,725.9,604.16,129.39,Rise,R,Playing,0,15.69,6784,0,-1.0,4,6,Idle,4,PlayerCursorMidpoint,-1,52,6624
87.7,Mine Cave 1,120,86,222,8.33,732.9,601.55,131.58,Fall,R,Playing,0,11.69,7188,0,-1.0,1,6,Flying,4,PlayerCursorMidpoint,-1,25,3057
88.7,Mine Cave 1,120,87,222,8.33,740.2,601.59,127.64,Land,L,Playing,0,11.54,7412,0,-1.0,5,6,Idle,4,PlayerCursorMidpoint,-1,26,3319
89.7,Mine Cave 1,120,79,217,8.33,747.4,601.50,130.90,Fall,L,Playing,0,12.65,7368,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,26,3057
90.7,Mine Cave 1,120,85,232,8.35,754.6,601.50,131.00,Fall,L,Playing,0,11.81,7392,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,50,6074
91.7,Mine Cave 1,120,87,227,8.32,761.9,601.50,130.00,Fall,L,Playing,0,11.52,7512,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,3048
92.8,Mine Cave 1,120,88,243,8.34,769.3,600.01,128.64,Land,R,Playing,0,11.37,7568,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,25,4407
93.8,Mine Cave 1,120,84,242,8.33,776.8,601.49,128.43,WallSlideL,R,Playing,0,11.91,7676,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,25,3019
94.8,Mine Cave 1,120,82,228,8.33,785.5,601.50,128.02,Rise,L,Playing,0,12.19,8868,0,-1.0,4,6,Idle,4,PlayerCursorMidpoint,-1,52,6636
95.8,Mine Cave 1,120,85,229,8.33,794.7,601.72,127.64,Land,R,Playing,0,11.70,9484,0,-1.0,4,6,Idle,4,PlayerCursorMidpoint,-1,25,3052
96.8,Mine Cave 1,119,46,235,8.42,707.8,602.39,135.72,JumpUp,R,Playing,0,21.69,-88972,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,26,3006
97.8,Mine Cave 1,120,79,238,8.32,710.3,609.78,136.87,JumpUp,R,Playing,0,12.67,2580,0,-1.0,3,6,Idle,4,PlayerCursorMidpoint,-1,25,3961
98.8,Mine Cave 1,120,79,245,8.34,715.4,601.50,136.06,Fall,L,Playing,0,12.66,5220,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,25,3001
99.8,Mine Cave 1,120,89,230,8.32,721.3,604.50,129.80,Fall,R,Playing,0,11.23,5952,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4379
100.8,Mine Cave 1,120,83,242,8.34,728.3,602.05,128.61,Fall,R,Playing,0,12.02,7240,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4379
101.8,Mine Cave 1,120,91,245,8.34,735.3,611.67,130.69,Fall,R,Playing,0,10.99,7172,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,5107
102.8,Mine Cave 1,120,82,244,8.34,742.5,618.52,133.79,JumpUp,R,Playing,0,12.16,7316,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,5050
103.8,Mine Cave 1,120,88,248,8.32,750.0,619.68,137.23,JumpUp,L,Playing,0,11.40,7736,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,5050
104.8,Mine Cave 1,120,83,281,8.34,757.2,615.50,141.18,WallSlideL,L,Playing,0,12.06,7372,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,5049
105.8,Mine Cave 1,120,81,248,8.34,764.5,616.53,136.69,WallSlideL,L,Playing,0,12.36,7400,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,5049
106.8,Mine Cave 1,120,90,246,8.31,771.8,615.50,140.16,JumpUp,L,Playing,0,11.06,7556,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,5049
107.8,Mine Cave 1,120,77,243,8.34,779.3,619.89,144.92,Rise,R,Playing,0,12.90,7616,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,6209
108.8,Mine Cave 1,120,86,218,8.30,786.7,616.80,149.16,CeilingMove,L,Playing,0,11.68,7636,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,0,0
109.8,Mine Cave 1,120,86,238,8.35,796.2,614.90,153.28,Rise,R,Playing,0,11.57,9656,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4061
110.8,Mine Cave 1,119,49,271,8.42,710.7,622.84,155.64,Land,R,Playing,0,20.60,-87536,1,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,3702
111.8,Mine Cave 1,120,83,238,8.32,713.5,633.04,155.68,Fall,R,Playing,0,12.09,2872,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4337
112.8,Mine Cave 1,120,90,211,8.35,718.4,643.04,157.16,CeilingMove,R,Playing,0,11.07,5064,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5059
113.8,Mine Cave 1,120,84,206,8.31,724.4,653.04,152.70,JumpUp,R,Playing,0,11.86,6072,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,28,5131
114.8,Mine Cave 1,120,86,207,8.34,731.3,665.00,153.14,JumpUp,R,Playing,0,11.68,7064,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,28,2789
115.8,Mine Cave 1,120,90,207,8.34,738.3,669.73,147.72,Fall,R,Playing,0,11.06,7228,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,28,4400
116.8,Mine Cave 1,120,81,235,8.34,745.8,623.21,155.64,Land,R,Playing,0,12.35,7700,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3702
117.9,Mine Cave 1,120,81,241,8.34,753.4,633.41,154.15,Rise,R,Playing,0,12.31,7784,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4336
118.9,Mine Cave 1,120,86,226,8.33,761.4,639.92,153.50,JumpUp,R,Playing,0,11.68,8132,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,5059
119.9,Mine Cave 1,120,86,226,8.33,769.1,649.91,151.64,Land,R,Playing,0,11.66,7928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,5130
120.9,Mine Cave 1,120,87,256,8.33,776.7,659.91,150.37,Fall,R,Playing,0,11.48,7808,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,28,2791
121.9,Mine Cave 1,120,81,220,8.33,785.1,619.71,156.95,Fall,R,Playing,0,12.38,8516,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4058
122.9,Mine Cave 1,120,87,227,8.35,794.2,628.71,151.64,Land,R,Playing,0,11.50,9368,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,3701
123.9,Mine Cave 1,119,42,216,8.42,712.3,638.30,154.87,Fall,R,Playing,0,23.53,-83904,1,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,5061
124.9,Mine Cave 1,120,82,246,8.33,714.8,648.28,151.68,Land,R,Playing,0,12.15,2628,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5122
125.9,Mine Cave 1,120,87,216,8.33,717.8,658.28,150.65,Fall,R,Playing,0,11.46,3048,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,2790
126.9,Mine Cave 1,120,82,214,8.36,723.1,659.90,153.65,WallSlideR,R,Playing,0,12.15,5448,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,28,2791
127.9,Mine Cave 1,120,91,227,8.30,729.4,665.35,154.25,Fall,R,Playing,0,11.03,6368,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,2530
128.9,Mine Cave 1,120,82,255,8.34,736.4,673.71,148.64,Fall,R,Playing,0,12.13,7248,0,-1.0,0,8,Flying,4,PlayerCursorMidpoint,-1,28,3373
129.9,Mine Cave 1,120,86,231,8.34,743.8,620.51,156.82,Fall,R,Playing,0,11.61,7524,0,-1.0,4,9,Idle,4,PlayerCursorMidpoint,-1,22,4060
130.9,Mine Cave 1,120,90,237,8.34,751.8,630.35,153.05,JumpUp,R,Playing,0,11.14,8184,0,-1.0,1,9,Idle,4,PlayerCursorMidpoint,-1,25,3700
131.9,Mine Cave 1,120,89,211,8.31,759.5,636.19,155.17,Fall,R,Playing,0,11.27,7876,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,25,5058
132.9,Mine Cave 1,120,84,217,8.34,767.1,646.20,151.64,Land,R,Playing,0,11.86,7848,0,-1.0,3,9,Idle,4,PlayerCursorMidpoint,-1,25,3906
133.9,Mine Cave 1,120,88,242,8.32,775.0,656.20,153.60,JumpUp,R,Playing,0,11.33,8048,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,28,3371
134.9,Mine Cave 1,120,88,281,8.35,782.7,665.15,154.12,Fall,R,Playing,0,11.32,7860,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,28,2530
135.9,Mine Cave 1,120,82,209,8.34,790.6,667.90,154.03,WallSlideR,R,Playing,0,12.24,8080,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,28,3353
137.0,Mine Cave 1,120,80,241,8.31,800.2,667.90,154.05,WallSlideR,R,Playing,0,12.46,9856,0,-1.0,0,9,Idle,4,PlayerCursorMidpoint,-1,28,3353
138.0,Mine Cave 1,119,57,218,8.42,716.5,672.52,152.76,JumpUp,R,Playing,0,17.48,-85696,1,-1.0,0,9,Pulling,4,PlayerCursorMidpoint,-1,28,3365
139.0,Mine Cave 1,120,83,232,8.35,719.2,677.10,152.78,Fall,R,Playing,0,12.08,2732,0,-1.0,2,9,Idle,4,PlayerCursorMidpoint,-1,22,4006
140.0,Mine Cave 1,120,77,244,8.32,722.8,679.30,147.76,Fall,R,Playing,0,12.94,3752,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,5344
141.0,Mine Cave 1,120,84,238,8.36,728.5,626.04,153.81,Fall,R,Playing,0,11.84,5816,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,25,3698
142.0,Mine Cave 1,121,84,244,8.30,734.9,633.90,154.27,WallSlideR,R,Playing,0,11.97,6580,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,50,8668
143.0,Mine Cave 1,120,92,258,8.35,742.1,641.50,154.76,JumpUp,R,Playing,0,10.89,7384,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,25,5057
144.0,Mine Cave 1,120,92,243,8.34,749.8,648.63,151.64,Land,R,Playing,0,10.85,7848,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,25,5120
145.0,Mine Cave 1,120,91,249,8.33,757.3,655.83,153.64,JumpUp,R,Playing,0,11.00,7724,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,25,3363
