# Inkform performance log
# startedAt=2026-09-06T13:02:59
# branch=Test
# commit=152fa0208559f3481134050ad7a52ca7e9e32299
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
145.8,Mine Cave 1,120,85,165,8.34,659.5,614.26,150.80,Rise,L,Playing,0,11.76,-75584,1,-1.0,1,6,Pulling,4,PlayerCursorMidpoint,-1,25,6561
146.8,Mine Cave 1,120,113,125,8.33,667.6,619.59,155.64,Land,R,Playing,0,8.85,8284,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,4433
147.8,Mine Cave 1,120,105,139,8.33,680.4,629.61,153.21,JumpUp,R,Playing,0,9.51,13108,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,3796
148.8,Mine Cave 1,120,114,126,8.33,694.5,638.51,155.34,Fall,R,Playing,0,8.79,14488,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,5435
149.8,Mine Cave 1,120,112,128,8.33,709.2,648.51,151.66,Land,R,Playing,0,8.95,14972,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,4242
150.8,Mine Cave 1,120,115,126,8.33,728.9,658.05,154.16,Fall,R,Playing,0,8.69,20256,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,25,2452
151.8,Mine Cave 1,120,80,378,8.33,659.5,659.90,154.11,WallSlideR,R,Playing,0,12.55,-71092,1,-1.0,0,6,Pulling,4,PlayerCursorMidpoint,-1,28,2467
152.8,Mine Cave 1,120,114,129,8.33,665.8,658.22,151.56,Land,L,Playing,0,8.74,6396,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,28,2464
153.8,Mine Cave 1,120,115,126,8.33,677.6,656.34,151.57,Idle,R,Playing,0,8.67,12084,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,28,3388
154.8,Mine Cave 1,120,114,126,8.34,692.4,661.88,151.57,Idle,R,Playing,0,8.75,15172,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,28,2716
155.9,Mine Cave 1,120,107,135,8.33,706.5,670.69,151.57,Idle,R,Playing,0,9.34,14440,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,28,4489
156.9,Mine Cave 1,120,116,124,8.33,725.6,678.88,151.57,JumpUp,R,Playing,0,8.63,19540,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,28,6236
157.9,Mine Cave 1,120,114,126,8.33,745.5,688.79,152.64,Land,R,Playing,0,8.74,20460,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4317
158.9,Mine Cave 1,120,105,140,8.33,664.1,698.11,152.66,JumpUp,R,Playing,0,9.56,-83436,1,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,25,4321
159.9,Mine Cave 1,120,113,126,8.33,675.6,705.25,156.21,JumpUp,R,Playing,0,8.86,11840,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4773
160.9,Mine Cave 1,120,115,125,8.33,690.1,712.75,157.06,JumpUp,R,Playing,0,8.68,14812,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3841
161.9,Mine Cave 1,120,112,131,8.33,705.0,720.75,159.05,Fall,R,Playing,0,8.96,15220,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,2933
162.9,Mine Cave 1,120,113,127,8.33,722.9,728.03,156.61,JumpUp,R,Playing,0,8.83,18388,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,25,4378
163.9,Mine Cave 1,120,109,130,8.34,743.2,734.03,157.15,CeilingMove,R,Playing,0,9.17,20740,0,-1.0,0,6,Pulling,4,PlayerCursorMidpoint,-1,22,6003
164.9,Mine Cave 1,120,97,173,8.33,663.2,740.90,156.05,JumpUp,R,Playing,0,10.29,-81880,1,-1.0,3,6,Idle,4,PlayerCursorMidpoint,-1,22,6900
165.9,Mine Cave 1,120,110,127,8.33,674.3,745.12,161.84,Fall,R,Playing,0,9.10,11352,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,6895
166.9,Mine Cave 1,120,114,125,8.33,688.6,750.86,163.64,Land,R,Playing,0,8.76,14612,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,5049
167.9,Mine Cave 1,120,106,138,8.33,702.8,752.64,168.90,Fall,R,Playing,0,9.40,14580,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,4373
168.9,Mine Cave 1,120,105,139,8.34,719.4,751.78,172.03,Fall,L,Playing,0,9.49,17048,0,-1.0,0,6,Flying,4,PlayerCursorMidpoint,-1,22,5854
169.9,Mine Cave 1,120,106,147,8.33,737.9,750.93,173.94,Fall,L,Playing,0,9.39,18900,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,8560
170.9,Mine Cave 1,120,80,197,8.33,660.9,750.93,165.64,Fall,L,Playing,0,12.43,-78820,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6196
171.9,Mine Cave 1,120,112,133,8.33,669.8,700.29,152.64,Land,L,Playing,0,8.95,9076,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4320
172.9,Mine Cave 1,120,108,130,8.33,682.9,694.09,150.63,Fall,L,Playing,0,9.27,13444,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,5189
173.9,Mine Cave 1,120,114,126,8.33,697.1,687.25,144.81,Fall,L,Playing,0,8.79,14524,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,6227
174.9,Mine Cave 1,120,115,126,8.34,712.3,692.05,135.64,Land,R,Playing,0,8.68,15596,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,4301
175.9,Mine Cave 1,120,110,133,8.33,731.9,694.69,134.60,Fall,R,Playing,0,9.07,19984,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4297
176.9,Mine Cave 1,120,99,171,8.33,660.1,695.78,132.64,Land,R,Playing,0,10.11,-73464,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4305
178.0,Mine Cave 1,120,113,129,8.33,667.2,695.50,132.64,Idle,R,Playing,0,8.83,7296,0,-1.0,0,7,Miss,4,PlayerCursorMidpoint,-1,25,4315
179.0,Mine Cave 1,120,113,126,8.33,680.2,695.50,132.64,Idle,R,Playing,0,8.85,13252,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4313
180.0,Mine Cave 1,120,115,125,8.33,695.2,695.50,132.64,Idle,R,Playing,0,8.66,15364,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4313
181.0,Mine Cave 1,118,37,130,8.49,707.9,695.50,132.64,Idle,R,Playing,0,27.06,13044,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4335
182.0,Mine Cave 1,120,111,126,8.33,727.0,701.49,135.33,Fall,R,Playing,0,8.98,19584,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,5116
183.0,Mine Cave 1,120,111,127,8.33,746.5,704.90,135.64,Land,R,Playing,0,9.01,19928,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4414
184.0,Mine Cave 1,117,39,360,8.54,664.2,705.31,135.64,Fall,R,Playing,0,25.78,-84304,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,26,4678
185.0,Mine Cave 1,120,113,126,8.33,675.4,715.49,134.92,Fall,R,Playing,0,8.86,11480,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,3483
186.0,Mine Cave 1,120,115,125,8.33,689.7,721.65,135.66,JumpUp,R,Playing,0,8.68,14636,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,2598
187.0,Mine Cave 1,120,116,126,8.33,704.3,730.46,135.69,Land,R,Playing,0,8.65,14928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3241
188.0,Mine Cave 1,120,115,126,8.33,722.6,737.67,135.69,Idle,R,Playing,0,8.68,18752,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,4970
189.0,Mine Cave 1,120,111,130,8.33,742.5,744.87,137.02,Fall,R,Playing,0,9.00,20428,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,4966
190.0,Mine Cave 1,120,74,391,8.34,662.7,753.55,135.69,Land,R,Playing,0,13.53,-81788,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3478
191.0,Mine Cave 1,120,114,125,8.33,673.3,759.94,135.69,Idle,R,Playing,0,8.74,10948,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3479
192.0,Mine Cave 1,120,113,127,8.33,687.2,763.98,136.52,JumpUp,R,Playing,0,8.88,14192,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,3868
193.0,Mine Cave 1,120,116,126,8.33,701.8,773.95,138.95,Fall,R,Playing,0,8.65,14908,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,2920
194.0,Mine Cave 1,120,113,129,8.33,718.6,777.50,141.70,JumpUp,R,Playing,0,8.87,17240,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,2918
195.0,Mine Cave 1,120,113,125,8.33,739.0,780.90,145.98,WallSlideR,R,Playing,0,8.87,20932,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,2992
196.0,Mine Cave 1,120,76,303,8.33,661.6,780.90,146.00,WallSlideR,R,Playing,0,13.19,-79264,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5437
197.1,Mine Cave 1,120,112,131,8.33,671.6,779.40,148.28,Rise,L,Playing,0,8.89,10248,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5442
198.1,Mine Cave 1,120,113,129,8.33,685.2,779.90,148.75,WallSlideR,R,Playing,0,8.85,13904,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5442
199.1,Mine Cave 1,120,112,131,8.33,699.9,779.26,149.16,CeilingStick,L,Playing,0,8.94,15020,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5440
200.1,Mine Cave 1,120,114,127,8.33,716.9,778.35,150.16,CeilingMove,L,Playing,0,8.79,17432,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5441
201.1,Mine Cave 1,120,111,133,8.33,737.4,777.10,150.54,Fall,L,Playing,0,9.03,20948,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,4232
202.1,Mine Cave 1,120,67,379,8.33,661.1,775.99,149.50,Rise,L,Playing,0,14.92,-78068,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,6498
203.1,Mine Cave 1,120,114,128,8.33,670.5,777.66,155.16,CeilingStick,R,Playing,0,8.76,9576,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5168
204.1,Mine Cave 1,120,113,127,8.33,683.6,783.16,152.64,Land,R,Playing,0,8.83,13476,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,2607
205.1,Mine Cave 1,120,114,128,8.33,698.5,781.50,158.78,Rise,R,Playing,0,8.79,15200,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,5166
206.1,Mine Cave 1,120,102,142,8.33,714.1,779.18,162.87,Rise,L,Playing,0,9.82,15996,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5171
207.1,Mine Cave 1,120,112,128,8.33,734.4,778.50,161.00,WallSlideL,L,Playing,0,8.90,20744,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5170
208.1,Mine Cave 1,120,87,213,8.33,660.9,775.50,163.70,JumpUp,L,Playing,0,11.52,-75260,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,6235
209.1,Mine Cave 1,120,114,125,8.33,668.9,776.22,164.55,JumpUp,R,Playing,0,8.76,8268,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,6237
210.1,Mine Cave 1,120,115,125,8.33,681.7,778.61,165.34,Land,R,Playing,0,8.72,13020,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,5178
211.1,Mine Cave 1,120,112,129,8.33,696.0,778.61,167.35,Idle,R,Playing,0,8.94,14680,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,5176
212.1,Mine Cave 1,120,116,125,8.33,711.3,778.61,171.37,Idle,R,Playing,0,8.63,15676,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4395
213.1,Mine Cave 1,120,107,136,8.33,731.6,778.13,176.49,Idle,L,Playing,0,9.36,20796,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,7095
214.1,Mine Cave 1,120,72,389,8.33,660.9,779.38,181.81,Land,R,Playing,0,13.86,-72424,1,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,25,7095
215.1,Mine Cave 1,120,115,124,8.33,667.9,779.97,186.39,Idle,R,Playing,0,8.70,7220,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4577
216.2,Mine Cave 1,120,114,126,8.33,681.2,779.89,189.36,Move,L,Playing,0,8.77,13544,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4571
217.2,Mine Cave 1,120,115,126,8.33,695.8,777.71,190.26,Move,L,Playing,0,8.69,15036,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,28,4584
218.2,Mine Cave 1,120,115,126,8.33,711.1,773.42,190.29,Land,L,Playing,0,8.67,15648,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,6353
219.2,Mine Cave 1,120,115,126,8.33,730.9,773.42,190.44,Idle,L,Playing,0,8.71,20256,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,6345
220.2,Mine Cave 1,120,76,284,8.33,661.0,773.42,192.02,Idle,L,Playing,0,13.21,-71632,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,6345
221.2,Mine Cave 1,120,114,125,8.33,666.9,773.42,195.86,Idle,L,Playing,0,8.75,6132,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,4393
222.2,Mine Cave 1,120,115,126,8.33,679.1,773.42,201.08,Idle,L,Playing,0,8.69,12472,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,4393
223.2,Mine Cave 1,120,111,131,8.33,694.1,772.51,204.79,Idle,L,Playing,0,9.05,15372,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,4762
224.2,Mine Cave 1,120,115,126,8.33,708.9,779.61,160.64,Land,L,Playing,0,8.67,15124,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,5165
225.2,Mine Cave 1,120,109,134,8.33,728.8,775.50,163.09,JumpUp,L,Playing,0,9.17,20412,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6222
226.2,Mine Cave 1,120,79,259,8.33,661.1,774.82,164.64,Land,L,Playing,0,12.71,-69396,1,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,6226
227.2,Mine Cave 1,120,114,127,8.33,666.4,774.50,167.05,WallSlideL,L,Playing,0,8.77,5412,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6223
228.2,Mine Cave 1,120,113,126,8.33,677.8,775.83,162.64,Land,R,Playing,0,8.87,11772,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,5170
229.2,Mine Cave 1,120,116,126,8.33,692.2,775.50,162.64,Idle,L,Playing,0,8.65,14740,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,5172
230.2,Mine Cave 1,120,112,132,8.33,706.7,775.50,162.64,Land,L,Playing,0,8.96,14808,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,6223
231.2,Mine Cave 1,120,116,125,8.33,725.5,774.93,164.64,Land,L,Playing,0,8.66,19216,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6226
232.2,Mine Cave 1,120,113,125,8.33,745.6,775.09,164.64,Idle,R,Playing,0,8.82,20596,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,6227
233.2,Mine Cave 1,120,69,391,8.33,665.2,775.09,164.64,Idle,R,Playing,0,14.52,-82324,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5179
234.2,Mine Cave 1,120,113,127,8.33,676.4,775.09,164.64,Idle,R,Playing,0,8.85,11436,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5179
235.2,Mine Cave 1,120,115,127,8.33,691.0,778.09,165.31,Land,R,Playing,0,8.73,15032,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,5178
236.2,Mine Cave 1,120,116,126,8.33,705.5,778.09,167.14,Idle,R,Playing,0,8.65,14768,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5177
237.2,Mine Cave 1,120,116,128,8.33,724.0,778.09,171.06,Idle,R,Playing,0,8.62,18960,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4396
238.2,Mine Cave 1,120,114,126,8.33,743.9,777.61,176.09,Idle,L,Playing,0,8.73,20360,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,7097
239.2,Mine Cave 1,120,69,422,8.36,658.6,778.94,181.40,Land,R,Playing,0,14.43,-87308,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,7095
240.2,Mine Cave 1,120,114,127,8.33,664.5,778.94,186.07,Idle,R,Playing,0,8.77,6060,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4578
241.3,Mine Cave 1,120,114,126,8.33,676.7,778.94,189.21,Idle,R,Playing,0,8.81,12476,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,4573
242.3,Mine Cave 1,120,111,129,8.33,691.5,776.99,190.24,Move,L,Playing,0,8.99,15184,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,4580
243.3,Mine Cave 1,120,112,125,8.33,706.3,772.79,190.29,Land,L,Playing,0,8.96,15168,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,6353
244.3,Mine Cave 1,120,114,126,8.33,726.1,772.79,190.41,Idle,L,Playing,0,8.74,20280,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,6345
245.3,Mine Cave 1,120,108,128,8.34,745.8,771.80,191.82,Move,L,Playing,0,9.29,20100,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,6347
246.3,Mine Cave 1,120,71,409,8.33,664.2,771.68,195.56,Idle,L,Playing,0,14.16,-83516,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4395
247.3,Mine Cave 1,120,116,125,8.33,676.1,773.14,200.73,Land,R,Playing,0,8.65,12176,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,3688
248.3,Mine Cave 1,120,115,125,8.33,690.6,773.14,206.23,Idle,R,Playing,0,8.67,14820,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4034
249.3,Mine Cave 1,120,116,124,8.33,704.8,773.14,210.99,Idle,R,Playing,0,8.63,14612,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,5666
250.3,Mine Cave 1,120,114,127,8.33,723.8,772.38,213.97,Move,L,Playing,0,8.74,19392,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,6377
251.3,Mine Cave 1,120,111,132,8.33,744.4,765.88,218.98,Fall,L,Playing,0,9.00,21124,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,3413
252.3,Mine Cave 1,120,81,218,8.33,663.5,765.52,218.64,Land,L,Playing,0,12.32,-82836,1,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2590
253.3,Mine Cave 1,120,114,125,8.33,675.2,765.52,218.64,Idle,L,Playing,0,8.74,11940,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2590
254.3,Mine Cave 1,120,115,125,8.33,689.7,765.52,218.64,Idle,L,Playing,0,8.68,14908,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2592
255.3,Mine Cave 1,120,113,128,8.33,704.5,765.51,220.21,JumpUp,L,Playing,0,8.82,15156,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2593
256.3,Mine Cave 1,120,115,126,8.33,723.2,763.83,220.64,Land,L,Playing,0,8.68,19140,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2592
257.3,Mine Cave 1,120,115,127,8.33,743.1,763.83,220.64,Idle,L,Playing,0,8.70,20352,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2594
258.4,Mine Cave 1,120,89,201,8.33,662.8,760.87,222.64,Land,L,Playing,0,11.24,-82188,1,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2591
259.4,Mine Cave 1,120,115,125,8.33,674.4,760.15,222.64,Idle,L,Playing,0,8.73,11848,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2596
260.4,Mine Cave 1,120,115,124,8.33,689.0,756.98,222.65,Idle,L,Playing,0,8.66,14972,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2594
261.4,Mine Cave 1,120,115,125,8.33,703.8,753.72,222.65,Idle,L,Playing,0,8.69,15172,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2592
262.4,Mine Cave 1,120,115,127,8.33,722.6,748.84,222.31,Fall,L,Playing,0,8.72,19184,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,3429
263.4,Mine Cave 1,120,110,133,8.33,743.4,739.72,219.25,Fall,L,Playing,0,9.06,21288,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3663
264.4,Mine Cave 1,120,106,135,8.33,663.0,734.55,217.18,Fall,L,Playing,0,9.44,-82256,1,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2914
265.4,Mine Cave 1,120,113,128,8.34,674.3,732.07,216.87,Fall,R,Playing,0,8.83,11484,0,-1.0,4,8,Idle,4,PlayerCursorMidpoint,-1,22,2110
266.4,Mine Cave 1,120,112,130,8.33,688.6,736.56,217.64,Land,L,Playing,0,8.93,14636,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2913
267.4,Mine Cave 1,120,113,127,8.33,702.9,734.55,215.64,Land,L,Playing,0,8.87,14692,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2139
268.4,Mine Cave 1,120,113,127,8.33,721.3,732.80,216.96,Rise,L,Playing,0,8.85,18796,0,-1.0,3,8,Pulling,4,PlayerCursorMidpoint,-1,22,2148
269.4,Mine Cave 1,120,114,126,8.33,741.2,733.92,216.30,JumpUp,R,Playing,0,8.76,20404,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2132
270.4,Mine Cave 1,120,78,353,8.33,662.0,736.75,217.64,Land,R,Playing,0,12.88,-81092,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2905
271.4,Mine Cave 1,120,115,127,8.33,673.0,734.32,217.29,Fall,L,Playing,0,8.67,11300,0,-1.0,4,8,Idle,4,PlayerCursorMidpoint,-1,22,2095
272.4,Mine Cave 1,120,113,130,8.34,686.5,734.90,216.19,WallSlideR,R,Playing,0,8.85,13808,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,2912
273.4,Mine Cave 1,120,110,132,8.33,700.6,728.88,218.25,Fall,L,Playing,0,9.12,14440,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2121
274.4,Mine Cave 1,120,112,133,8.33,716.4,720.96,218.04,Fall,L,Playing,0,8.94,16148,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,1828
275.4,Mine Cave 1,120,114,128,8.33,735.7,720.73,214.64,Land,L,Playing,0,8.78,19756,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3318
276.4,Mine Cave 1,120,72,544,8.33,659.7,720.73,214.64,Idle,L,Playing,0,13.86,-77780,1,-1.0,4,8,Idle,4,PlayerCursorMidpoint,-1,22,3398
277.4,Mine Cave 1,120,106,135,8.34,668.1,716.20,217.72,Land,L,Playing,0,9.46,8556,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,22,2889
278.5,Mine Cave 1,120,105,141,8.33,680.4,713.48,217.63,Rise,R,Playing,0,9.50,12648,0,-1.0,1,8,Pulling,4,PlayerCursorMidpoint,-1,22,2895
279.5,Mine Cave 1,120,114,126,8.33,694.5,713.50,221.05,Rise,R,Playing,0,8.79,14384,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2776
280.5,Mine Cave 1,120,114,127,8.33,709.0,710.50,223.87,JumpUp,L,Playing,0,8.79,14876,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3662
281.5,Mine Cave 1,120,114,131,8.33,728.5,705.46,224.64,Land,L,Playing,0,8.80,19936,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3963
282.5,Mine Cave 1,120,96,187,8.33,659.5,705.46,224.64,Idle,L,Playing,0,10.47,-70624,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3959
283.5,Mine Cave 1,120,102,142,8.33,665.4,698.84,224.64,Move,L,Playing,0,9.83,6044,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3120
284.5,Mine Cave 1,120,108,131,8.33,677.3,692.45,222.64,Land,L,Playing,0,9.22,12168,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,22,3108
285.5,Mine Cave 1,120,110,130,8.33,691.3,684.07,223.64,Land,L,Playing,0,9.10,14388,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3808
286.5,Mine Cave 1,120,112,128,8.33,705.1,675.21,220.54,Fall,L,Playing,0,8.92,14112,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2865
287.5,Mine Cave 1,120,114,129,8.33,723.1,670.82,218.51,Fall,L,Playing,0,8.79,18452,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,2867
288.5,Mine Cave 1,120,108,132,8.33,742.9,662.99,215.63,Fall,L,Playing,0,9.25,20204,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,2184
289.5,Mine Cave 1,120,81,167,8.34,662.8,656.23,214.64,Land,L,Playing,0,12.36,-81960,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3291
290.5,Mine Cave 1,120,111,129,8.33,673.5,651.44,210.64,Land,L,Playing,0,9.03,10980,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,22,3288
291.5,Mine Cave 1,120,106,137,8.34,687.3,645.45,208.06,Fall,L,Playing,0,9.43,14120,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4235
292.5,Mine Cave 1,120,110,136,8.33,701.5,638.78,208.64,Land,L,Playing,0,9.11,14504,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3242
293.5,Mine Cave 1,120,114,127,8.33,717.6,628.78,203.64,Land,L,Playing,0,8.75,16508,0,-1.0,3,8,Idle,4,PlayerCursorMidpoint,-1,22,2954
