# Inkform performance log
# startedAt=2026-09-06T16:41:03
# branch=Test
# commit=5ad376af559f98c28de199a6c453baebe269dd4c
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
147.1,Mine Cave 1,120,91,174,8.34,827.3,389.39,79.70,Idle,R,Playing,0,10.98,12444,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2031
148.1,Mine Cave 1,119,46,168,8.43,737.8,389.39,79.70,Idle,R,Playing,0,21.53,-91640,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2031
149.1,Mine Cave 1,120,91,168,8.34,742.6,389.39,79.70,Idle,R,Playing,0,10.96,4920,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2031
150.1,Mine Cave 1,120,85,241,8.35,751.0,389.39,79.70,Idle,R,Playing,0,11.72,8672,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
151.1,Mine Cave 1,120,82,285,8.31,760.7,389.39,79.70,Idle,R,Playing,0,12.22,9932,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
152.1,Mine Cave 1,120,76,207,8.34,771.1,389.39,79.70,Idle,R,Playing,0,13.15,10612,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
153.1,Mine Cave 1,120,101,140,8.34,781.9,389.39,79.70,Idle,R,Playing,0,9.93,11080,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
154.1,Mine Cave 1,120,85,192,8.33,792.8,389.39,79.70,Idle,R,Playing,0,11.83,11132,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
155.1,Mine Cave 1,120,102,143,8.33,804.1,389.39,79.70,Idle,R,Playing,0,9.81,11628,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
156.1,Mine Cave 1,120,96,157,8.34,815.8,389.39,79.70,Idle,R,Playing,0,10.42,11984,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
157.1,Mine Cave 1,120,92,158,8.34,830.3,389.39,79.70,Idle,R,Playing,0,10.85,14836,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
158.1,Mine Cave 1,119,42,214,8.41,741.2,389.39,79.70,Idle,R,Playing,0,23.64,-91288,1,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
159.1,Mine Cave 1,120,93,159,8.33,746.8,389.39,79.70,Idle,R,Playing,0,10.80,5696,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
160.1,Mine Cave 1,120,91,207,8.33,755.6,389.39,79.70,Idle,R,Playing,0,11.02,9036,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
161.1,Mine Cave 1,120,102,151,8.34,765.6,389.39,79.70,Idle,R,Playing,0,9.79,10280,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
162.2,Mine Cave 1,120,98,163,8.34,776.4,389.39,79.70,Idle,R,Playing,0,10.22,11020,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
163.2,Mine Cave 1,120,92,162,8.34,787.4,389.39,79.70,Idle,R,Playing,0,10.86,11336,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
164.2,Mine Cave 1,120,86,205,8.34,798.3,389.39,79.70,Idle,R,Playing,0,11.57,11084,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
165.2,Mine Cave 1,120,65,287,8.32,809.0,389.39,79.70,Idle,R,Playing,0,15.44,10944,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
166.2,Mine Cave 1,120,97,162,8.33,820.3,389.39,79.70,Idle,R,Playing,0,10.31,11588,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
167.2,Mine Cave 1,120,76,281,8.35,834.3,389.39,79.70,Idle,R,Playing,0,13.20,14380,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
168.2,Mine Cave 1,119,39,215,8.41,744.5,389.39,79.70,Idle,R,Playing,0,25.46,-91936,1,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
169.2,Mine Cave 1,120,98,156,8.32,749.8,389.39,79.70,Idle,R,Playing,0,10.16,5436,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
170.2,Mine Cave 1,120,104,145,8.34,758.2,389.39,79.70,Idle,R,Playing,0,9.65,8572,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
171.2,Mine Cave 1,120,89,158,8.32,768.1,389.39,79.70,Idle,R,Playing,0,11.22,10148,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
172.2,Mine Cave 1,120,91,149,8.34,779.0,389.39,79.70,Idle,R,Playing,0,10.97,11116,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
173.2,Mine Cave 1,120,97,147,8.34,790.4,389.39,79.70,Idle,R,Playing,0,10.36,11688,0,-1.0,1,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
174.2,Mine Cave 1,120,96,193,8.34,801.3,389.39,79.70,Idle,R,Playing,0,10.42,11192,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
175.2,Mine Cave 1,120,95,158,8.34,812.6,389.39,79.70,Idle,R,Playing,0,10.48,11592,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
176.2,Mine Cave 1,120,89,229,8.31,824.7,389.39,79.70,Idle,R,Playing,0,11.19,12392,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
177.2,Mine Cave 1,120,84,221,8.36,838.5,389.39,79.70,Idle,R,Playing,0,11.87,14076,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,36,4060
178.2,Mine Cave 1,119,40,216,8.42,748.5,389.39,79.70,Idle,R,Playing,0,25.02,-92164,1,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
179.2,Mine Cave 1,120,101,150,8.34,754.2,389.39,79.70,Idle,R,Playing,0,9.94,5836,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
180.2,Mine Cave 1,120,97,157,8.33,762.7,389.39,79.70,Idle,R,Playing,0,10.28,8676,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
181.2,Mine Cave 1,120,87,254,8.34,772.8,389.39,79.70,Idle,R,Playing,0,11.51,10336,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
182.2,Mine Cave 1,120,85,248,8.34,782.8,389.39,79.70,Idle,R,Playing,0,11.77,10328,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
183.2,Mine Cave 1,120,85,169,8.32,792.8,389.39,79.70,Idle,R,Playing,0,11.81,10172,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
184.2,Mine Cave 1,120,93,160,8.33,802.9,389.39,79.70,Idle,R,Playing,0,10.71,10328,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
185.2,Mine Cave 1,120,89,247,8.34,813.4,389.39,79.70,Idle,R,Playing,0,11.18,10752,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
186.3,Mine Cave 1,120,92,177,8.32,824.3,389.39,79.70,Idle,R,Playing,0,10.82,11164,0,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
187.3,Mine Cave 1,120,90,247,8.34,837.7,389.39,79.70,Idle,R,Playing,0,11.08,13792,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2030
188.3,Mine Cave 1,120,68,221,8.33,848.6,389.39,79.70,Idle,R,Playing,0,14.69,11132,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
189.3,Mine Cave 1,119,48,254,8.41,740.1,389.39,79.70,Idle,R,Playing,0,20.63,-111148,1,-1.0,2,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
190.3,Mine Cave 1,120,93,217,8.33,747.2,389.39,79.70,Idle,R,Playing,0,10.74,7356,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
191.3,Mine Cave 1,120,89,169,8.34,756.2,389.39,79.70,Idle,R,Playing,0,11.29,9156,0,-1.0,0,19,Idle,4,PlayerCursorMidpoint,-1,18,2032
192.3,Mine Cave 1,120,88,197,8.32,766.3,389.29,79.70,Move,L,Playing,0,11.36,10372,0,-1.0,2,20,Idle,4,PlayerCursorMidpoint,-1,18,2043
193.3,Mine Cave 1,120,81,245,8.34,776.3,365.64,82.11,JumpUp,R,Playing,0,12.39,10176,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,18,2665
194.3,Mine Cave 1,120,99,154,8.34,786.9,375.64,80.70,Land,R,Playing,0,10.09,10956,0,-1.0,1,20,Idle,4,PlayerCursorMidpoint,-1,18,1596
195.3,Mine Cave 1,120,96,148,8.33,797.7,389.26,79.70,Fall,R,Playing,0,10.41,11044,0,-1.0,3,21,Idle,4,PlayerCursorMidpoint,-1,18,2041
196.3,Mine Cave 1,120,89,243,8.33,808.9,363.24,80.87,Fall,R,Playing,0,11.26,11416,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,2665
197.3,Mine Cave 1,120,97,153,8.33,820.4,373.36,80.70,Land,R,Playing,0,10.31,11788,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,18,1594
198.3,Mine Cave 1,119,49,215,8.39,738.7,383.36,80.03,JumpUp,R,Playing,0,20.60,-83628,1,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,18,2111
199.3,Mine Cave 1,120,87,254,8.33,744.9,388.94,79.63,Fall,R,Playing,0,11.54,6312,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,2041
200.3,Mine Cave 1,120,103,138,8.34,753.7,364.51,80.73,Land,R,Playing,0,9.73,9048,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,18,2660
201.3,Mine Cave 1,120,94,278,8.32,764.2,374.51,80.71,Land,R,Playing,0,10.68,10696,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,1594
202.3,Mine Cave 1,120,87,190,8.34,774.8,384.51,82.36,Rise,R,Playing,0,11.46,10864,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,18,2029
203.3,Mine Cave 1,120,84,211,8.33,785.7,388.71,79.11,Fall,R,Playing,0,11.94,11220,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,2041
204.3,Mine Cave 1,120,78,304,8.33,796.3,364.94,82.27,JumpUp,R,Playing,0,12.83,10792,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,2663
205.3,Mine Cave 1,120,96,163,8.34,807.2,374.94,80.71,Land,R,Playing,0,10.36,11188,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1594
206.3,Mine Cave 1,120,85,160,8.34,818.7,376.55,80.71,Idle,R,Playing,0,11.77,11724,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1594
207.3,Mine Cave 1,119,57,165,8.41,738.0,376.95,80.71,Idle,R,Playing,0,17.45,-82592,1,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1596
208.4,Mine Cave 1,120,87,196,8.33,743.0,376.95,80.71,Idle,R,Playing,0,11.55,5128,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1596
209.4,Mine Cave 1,120,100,152,8.33,751.5,376.95,80.71,Idle,R,Playing,0,10.02,8664,0,-1.0,0,23,Flying,4,PlayerCursorMidpoint,-1,18,1602
210.4,Mine Cave 1,120,96,252,8.34,761.5,376.95,80.71,Idle,R,Playing,0,10.42,10272,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1596
211.4,Mine Cave 1,120,89,213,8.33,771.7,376.95,80.71,Idle,R,Playing,0,11.27,10472,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1596
212.4,Mine Cave 1,120,91,190,8.34,782.7,378.33,80.71,Move,R,Playing,0,10.96,11236,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,1594
213.4,Mine Cave 1,120,86,214,8.32,793.7,388.33,80.42,Fall,R,Playing,0,11.64,11248,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,18,2031
214.4,Mine Cave 1,120,84,262,8.34,804.5,362.71,82.18,Fall,R,Playing,0,11.97,11052,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,18,2664
215.4,Mine Cave 1,120,81,272,8.34,815.5,368.01,82.57,JumpUp,R,Playing,0,12.32,11300,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1602
216.4,Mine Cave 1,120,89,147,8.32,826.3,378.02,80.70,Land,R,Playing,0,11.22,11092,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,1594
217.4,Mine Cave 1,119,48,211,8.41,740.9,388.02,80.70,Fall,R,Playing,0,21.02,-87472,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,18,2031
218.4,Mine Cave 1,120,90,195,8.34,747.8,362.71,82.21,Fall,R,Playing,0,11.13,7072,0,-1.0,3,25,Idle,4,PlayerCursorMidpoint,-1,18,2660
219.4,Mine Cave 1,120,97,156,8.34,756.7,367.35,82.94,JumpUp,R,Playing,0,10.35,9116,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1602
220.4,Mine Cave 1,120,93,171,8.33,766.2,375.71,80.70,Land,R,Playing,0,10.75,9692,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1594
221.4,Mine Cave 1,120,86,231,8.34,775.9,377.21,80.70,Idle,R,Playing,0,11.69,9940,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1595
222.4,Mine Cave 1,120,88,183,8.32,786.0,377.21,80.70,Idle,R,Playing,0,11.42,10308,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1596
223.4,Mine Cave 1,120,87,205,8.35,796.1,377.21,80.70,Idle,R,Playing,0,11.44,10336,0,-1.0,1,25,Idle,4,PlayerCursorMidpoint,-1,18,1595
224.4,Mine Cave 1,120,90,169,8.34,807.1,377.21,80.70,Idle,R,Playing,0,11.17,11344,0,-1.0,0,25,Idle,4,PlayerCursorMidpoint,-1,18,1595
225.4,Mine Cave 1,120,81,239,8.32,818.1,384.56,77.84,Fall,R,Playing,0,12.29,11260,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,18,2041
226.4,Mine Cave 1,119,47,223,8.40,737.9,364.07,80.70,Land,R,Playing,0,21.39,-82184,1,-1.0,2,26,Idle,4,PlayerCursorMidpoint,-1,18,2664
227.4,Mine Cave 1,120,83,214,8.34,742.3,374.07,80.70,Land,R,Playing,0,12.02,4492,0,-1.0,1,26,Idle,4,PlayerCursorMidpoint,-1,18,1591
228.4,Mine Cave 1,120,98,148,8.32,749.3,384.07,79.55,Fall,R,Playing,0,10.21,7244,0,-1.0,0,26,Idle,4,PlayerCursorMidpoint,-1,18,2026
229.4,Mine Cave 1,120,95,201,8.34,758.4,362.71,82.18,Fall,R,Playing,0,10.58,9312,0,-1.0,5,27,Idle,4,PlayerCursorMidpoint,-1,18,2664
230.4,Mine Cave 1,120,98,160,8.32,768.8,362.71,80.70,Land,R,Playing,0,10.18,10620,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,2660
231.4,Mine Cave 1,120,93,161,8.34,779.5,372.18,81.94,JumpUp,R,Playing,0,10.81,10996,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1602
232.5,Mine Cave 1,120,90,253,8.33,790.9,375.30,80.70,Land,R,Playing,0,11.14,11632,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1594
233.5,Mine Cave 1,120,97,155,8.34,802.2,377.31,80.70,Idle,R,Playing,0,10.27,11560,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
234.5,Mine Cave 1,120,90,290,8.34,813.6,377.31,80.70,Idle,R,Playing,0,11.10,11644,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
235.5,Mine Cave 1,120,78,260,8.33,825.1,378.05,80.70,Move,R,Playing,0,12.88,11812,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1594
236.5,Mine Cave 1,119,48,207,8.39,740.5,376.63,80.70,Idle,L,Playing,0,21.02,-86596,1,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
237.5,Mine Cave 1,120,78,230,8.34,746.3,377.75,80.70,Idle,R,Playing,0,12.76,5916,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
238.5,Mine Cave 1,120,75,301,8.33,754.6,377.75,80.70,Idle,R,Playing,0,13.35,8460,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
239.5,Mine Cave 1,120,97,147,8.34,764.5,377.75,80.70,Idle,R,Playing,0,10.28,10160,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
240.5,Mine Cave 1,120,92,191,8.33,775.0,377.75,80.70,Idle,R,Playing,0,10.93,10740,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
241.5,Mine Cave 1,120,98,154,8.34,786.1,377.75,80.70,Idle,R,Playing,0,10.21,11436,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
242.5,Mine Cave 1,120,101,167,8.33,797.3,377.75,80.70,Idle,R,Playing,0,9.87,11384,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
243.5,Mine Cave 1,120,97,154,8.34,808.8,377.75,80.70,Idle,R,Playing,0,10.33,11848,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
244.5,Mine Cave 1,120,94,215,8.34,820.2,377.75,80.70,Idle,R,Playing,0,10.61,11592,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
245.5,Mine Cave 1,119,51,208,8.39,738.8,377.75,80.70,Idle,R,Playing,0,19.74,-83356,1,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
246.5,Mine Cave 1,120,91,162,8.35,743.5,377.75,80.70,Idle,R,Playing,0,11.03,4824,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
247.5,Mine Cave 1,120,76,274,8.35,750.9,377.75,80.70,Idle,R,Playing,0,13.12,7636,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,36,3192
248.5,Mine Cave 1,120,82,213,8.30,760.3,377.75,80.70,Idle,R,Playing,0,12.27,9616,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
249.5,Mine Cave 1,120,75,323,8.34,770.4,377.75,80.70,Idle,R,Playing,0,13.37,10324,0,-1.0,0,27,Idle,4,PlayerCursorMidpoint,-1,18,1596
250.5,Mine Cave 1,120,95,181,8.34,780.7,372.65,82.57,JumpUp,L,Playing,0,10.50,10572,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1594
251.5,Mine Cave 1,120,89,162,8.33,791.9,362.45,82.13,Fall,L,Playing,0,11.26,11504,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,2663
252.5,Mine Cave 1,120,98,158,8.34,803.0,352.45,80.10,Fall,L,Playing,0,10.18,11332,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,18,2233
253.5,Mine Cave 1,120,97,155,8.32,814.6,351.94,76.41,Fall,R,Playing,0,10.31,11848,0,-1.0,2,27,Idle,4,PlayerCursorMidpoint,-1,18,1102
254.5,Mine Cave 1,120,101,154,8.34,826.6,346.81,64.70,Land,L,Playing,0,9.92,12260,0,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,14,710
255.6,Mine Cave 1,119,49,238,8.40,741.0,337.76,65.73,Land,L,Playing,0,20.41,-87564,1,-1.0,1,27,Idle,4,PlayerCursorMidpoint,-1,14,710
256.6,Mine Cave 1,120,84,172,8.36,747.1,334.24,63.87,Fall,L,Playing,0,11.92,6228,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,14,1143
257.6,Mine Cave 1,120,80,257,8.31,755.8,363.91,80.70,Land,R,Playing,0,12.52,8848,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,2657
258.6,Mine Cave 1,120,71,308,8.33,765.7,373.89,80.70,Land,R,Playing,0,14.03,10124,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,1603
259.6,Mine Cave 1,120,93,190,8.33,775.8,376.68,83.10,CeilingIdle,R,Playing,0,10.72,10416,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,1594
260.6,Mine Cave 1,120,84,179,8.34,786.8,377.31,82.04,Fall,R,Playing,0,11.87,11228,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,1592
261.6,Mine Cave 1,120,89,167,8.34,797.8,377.31,81.57,Rise,R,Playing,0,11.27,11236,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,18,1595
262.6,Mine Cave 1,120,80,272,8.33,809.2,377.31,81.25,Fall,R,Playing,0,12.57,11716,0,-1.0,2,28,Idle,4,PlayerCursorMidpoint,-1,18,1597
263.6,Mine Cave 1,120,96,144,8.34,821.1,377.31,80.70,Land,R,Playing,0,10.42,12160,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,1594
264.6,Mine Cave 1,119,48,209,8.40,739.2,377.31,82.58,Fall,R,Playing,0,20.75,-83824,1,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,1592
265.6,Mine Cave 1,120,87,167,8.34,743.8,377.31,82.28,Rise,R,Playing,0,11.53,4688,0,-1.0,3,28,Idle,4,PlayerCursorMidpoint,-1,18,1595
266.6,Mine Cave 1,120,99,146,8.33,751.3,377.31,80.70,Land,R,Playing,0,10.10,7656,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,18,1594
267.6,Mine Cave 1,120,91,166,8.34,760.7,377.31,80.70,Idle,R,Paused,0,10.93,9656,0,-1.0,1,28,Idle,4,PlayerCursorMidpoint,-1,20,1650
268.6,Mine Cave 1,120,87,263,8.33,770.7,377.31,80.70,Idle,R,Paused,0,11.50,10252,0,-1.0,0,28,Idle,4,PlayerCursorMidpoint,-1,20,1650
# summary duration_s=268.6 frames=32026 fps_avg_global=119 fps_min_session=1 hitch_total=3
