# Inkform performance log
# startedAt=2026-09-05T15:28:41
# branch=Test
# commit=046a2c0b25bc03b9dd0772c2ed3424173c6099e7
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
146.0,Mine Cave 1,120,114,128,8.34,683.4,746.07,160.64,Idle,R,Playing,0,8.80,3444,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
147.1,Mine Cave 1,120,115,127,8.33,694.3,746.07,160.64,Idle,R,Playing,0,8.72,11116,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
148.1,Mine Cave 1,120,116,126,8.33,707.7,746.07,160.64,Idle,R,Playing,0,8.65,13736,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
149.1,Mine Cave 1,120,114,128,8.34,720.9,746.07,160.64,Idle,R,Playing,0,8.75,13564,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
150.1,Mine Cave 1,120,115,125,8.33,735.5,746.07,160.64,Idle,R,Playing,0,8.73,14964,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
151.1,Mine Cave 1,120,115,127,8.33,754.2,746.07,160.64,Idle,R,Playing,0,8.66,19100,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
152.1,Mine Cave 1,120,66,349,8.35,680.3,746.07,160.64,Idle,R,Playing,0,15.12,-75688,1,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
153.1,Mine Cave 1,120,116,129,8.33,686.4,746.07,160.64,Idle,R,Playing,0,8.65,6256,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
154.1,Mine Cave 1,120,115,126,8.33,698.1,746.07,160.64,Idle,R,Playing,0,8.69,11960,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
155.1,Mine Cave 1,120,112,126,8.34,711.5,746.07,160.64,Idle,R,Playing,0,8.92,13788,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
156.1,Mine Cave 1,120,116,125,8.33,725.9,746.07,160.64,Idle,R,Playing,0,8.65,14720,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
157.1,Mine Cave 1,120,114,129,8.33,741.5,746.07,160.64,Idle,R,Playing,0,8.77,15952,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
158.1,Mine Cave 1,120,113,126,8.33,759.7,746.07,160.64,Idle,R,Playing,0,8.87,18656,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
159.1,Mine Cave 1,120,77,237,8.34,681.0,746.07,160.64,Idle,R,Playing,0,12.92,-80548,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
160.1,Mine Cave 1,120,116,126,8.34,690.3,746.07,160.64,Idle,R,Playing,0,8.65,9496,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
161.1,Mine Cave 1,120,114,126,8.33,702.7,746.07,160.64,Idle,R,Playing,0,8.76,12692,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
162.1,Mine Cave 1,120,115,124,8.33,717.2,746.07,160.64,Idle,R,Playing,0,8.67,14804,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
163.1,Mine Cave 1,120,102,139,8.33,731.4,746.07,160.64,Idle,R,Playing,0,9.84,14596,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
164.1,Mine Cave 1,120,115,128,8.33,748.1,746.07,160.64,Idle,R,Playing,0,8.72,17112,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
165.1,Mine Cave 1,120,71,239,8.35,680.4,746.07,160.64,Idle,R,Playing,0,14.17,-69388,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
166.1,Mine Cave 1,120,114,126,8.33,684.4,746.07,160.64,Idle,R,Playing,0,8.75,4112,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
167.1,Mine Cave 1,120,100,142,8.33,694.7,746.07,160.64,Idle,R,Playing,0,10.01,10580,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
168.1,Mine Cave 1,120,115,124,8.33,708.1,746.07,160.64,Idle,R,Playing,0,8.72,13744,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
169.1,Mine Cave 1,120,114,127,8.33,722.0,746.07,160.64,Idle,R,Playing,0,8.79,14248,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
170.1,Mine Cave 1,120,114,127,8.33,734.8,746.07,160.64,Idle,R,Playing,0,8.81,13020,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
171.2,Mine Cave 1,120,115,127,8.33,752.7,746.07,160.64,Idle,R,Playing,0,8.68,18408,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
172.2,Mine Cave 1,120,58,303,8.36,680.5,746.07,160.64,Idle,R,Playing,0,17.12,-73992,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
173.2,Mine Cave 1,120,109,132,8.33,684.3,746.07,160.64,Idle,R,Playing,0,9.15,3884,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
174.2,Mine Cave 1,120,115,125,8.33,694.5,746.07,160.64,Idle,R,Playing,0,8.68,10476,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
175.2,Mine Cave 1,120,114,126,8.33,707.3,746.07,160.64,Idle,R,Playing,0,8.77,13128,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
176.2,Mine Cave 1,120,113,129,8.33,720.3,746.07,160.64,Idle,R,Playing,0,8.86,13312,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
177.2,Mine Cave 1,120,114,128,8.33,734.3,746.07,160.64,Idle,R,Playing,0,8.79,14324,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
178.2,Mine Cave 1,120,114,126,8.33,751.7,746.07,160.64,Idle,R,Playing,0,8.74,17808,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
179.2,Mine Cave 1,120,65,353,8.34,680.6,746.07,160.64,Idle,R,Playing,0,15.47,-72848,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
180.2,Mine Cave 1,120,113,128,8.34,684.8,746.07,160.64,Idle,R,Playing,0,8.85,4380,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
181.2,Mine Cave 1,120,113,128,8.33,695.1,746.07,160.64,Idle,R,Playing,0,8.86,10564,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
182.2,Mine Cave 1,120,114,128,8.33,707.1,746.07,160.64,Idle,R,Playing,0,8.79,12268,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
183.2,Mine Cave 1,120,113,126,8.33,720.7,746.07,160.64,Idle,R,Playing,0,8.81,13944,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
184.2,Mine Cave 1,120,114,128,8.33,734.5,746.07,160.64,Idle,R,Playing,0,8.77,14124,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
185.2,Mine Cave 1,120,113,127,8.33,751.2,746.07,160.64,Idle,R,Playing,0,8.83,17108,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
186.2,Mine Cave 1,120,70,347,8.34,680.7,746.07,160.64,Idle,R,Playing,0,14.27,-72268,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
187.2,Mine Cave 1,120,114,127,8.34,685.0,746.07,160.64,Idle,R,Playing,0,8.76,4436,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
188.2,Mine Cave 1,120,114,127,8.33,694.9,746.07,160.64,Idle,R,Playing,0,8.80,10092,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
189.2,Mine Cave 1,120,113,127,8.34,707.7,746.07,160.64,Idle,R,Playing,0,8.84,13196,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
190.3,Mine Cave 1,120,113,127,8.33,720.9,746.07,160.64,Idle,R,Playing,0,8.88,13444,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
191.3,Mine Cave 1,120,113,129,8.34,734.4,746.07,160.64,Idle,R,Playing,0,8.84,13800,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
192.3,Mine Cave 1,120,114,127,8.33,752.2,746.07,160.64,Idle,R,Playing,0,8.76,18236,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
193.3,Mine Cave 1,120,89,147,8.34,680.8,746.07,160.64,Idle,R,Playing,0,11.27,-73072,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
194.3,Mine Cave 1,120,113,126,8.33,685.5,746.07,160.64,Idle,R,Playing,0,8.81,4848,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
195.3,Mine Cave 1,120,114,126,8.33,696.1,746.07,160.64,Idle,R,Playing,0,8.75,10788,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
196.3,Mine Cave 1,120,114,128,8.33,708.9,746.07,160.64,Idle,R,Playing,0,8.79,13160,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
197.3,Mine Cave 1,120,114,127,8.33,721.9,746.07,160.64,Idle,R,Playing,0,8.79,13256,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
198.3,Mine Cave 1,120,112,128,8.34,735.9,746.07,160.64,Idle,R,Playing,0,8.91,14320,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
199.3,Mine Cave 1,120,115,128,8.33,753.8,746.07,160.64,Idle,R,Playing,0,8.70,18344,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
200.3,Mine Cave 1,120,83,260,8.34,766.9,746.07,160.64,Idle,R,Playing,0,12.01,13404,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
201.3,Mine Cave 1,120,55,240,8.37,677.4,746.07,160.64,Idle,R,Playing,0,18.31,-91628,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
202.3,Mine Cave 1,120,115,127,8.33,682.9,746.07,160.64,Idle,R,Playing,0,8.70,5684,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
203.3,Mine Cave 1,120,113,128,8.33,693.6,746.07,160.64,Idle,R,Playing,0,8.83,10912,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
204.3,Mine Cave 1,120,112,129,8.33,707.1,746.07,160.64,Idle,R,Playing,0,8.95,13856,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
205.3,Mine Cave 1,120,114,129,8.33,720.4,746.07,160.64,Idle,R,Playing,0,8.77,13632,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
206.3,Mine Cave 1,120,114,126,8.34,733.8,746.07,160.64,Idle,R,Playing,0,8.76,13720,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
207.3,Mine Cave 1,120,113,126,8.33,752.0,746.07,160.64,Idle,R,Playing,0,8.81,18588,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
208.3,Mine Cave 1,120,85,154,8.34,677.5,746.07,160.64,Idle,R,Playing,0,11.81,-76220,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
209.3,Mine Cave 1,120,115,125,8.34,683.8,746.07,160.64,Idle,R,Playing,0,8.69,6368,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
210.4,Mine Cave 1,120,114,126,8.33,695.3,746.07,160.64,Idle,R,Playing,0,8.77,11796,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
211.4,Mine Cave 1,120,114,126,8.33,708.7,746.07,160.64,Idle,R,Playing,0,8.79,13756,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
212.4,Mine Cave 1,120,115,127,8.33,721.9,746.07,160.64,Idle,R,Playing,0,8.71,13532,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4487
213.4,Mine Cave 1,120,111,127,8.33,736.8,746.07,160.64,Idle,R,Playing,0,9.04,15268,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
214.4,Mine Cave 1,120,114,127,8.33,754.9,746.07,160.64,Idle,R,Playing,0,8.75,18528,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
215.4,Mine Cave 1,120,74,188,8.35,677.9,746.07,160.64,Idle,R,Playing,0,13.48,-78872,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
216.4,Mine Cave 1,120,114,127,8.33,686.4,746.07,160.64,Idle,R,Playing,0,8.79,8696,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
217.4,Mine Cave 1,120,114,127,8.33,698.6,746.07,160.64,Idle,R,Playing,0,8.76,12532,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
218.4,Mine Cave 1,120,112,126,8.33,711.5,746.07,160.64,Idle,R,Playing,0,8.92,13120,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
219.4,Mine Cave 1,120,114,128,8.33,725.3,746.07,160.64,Idle,R,Playing,0,8.76,14176,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
220.4,Mine Cave 1,120,113,126,8.33,741.2,746.07,160.64,Idle,R,Playing,0,8.84,16332,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
221.4,Mine Cave 1,120,114,127,8.33,759.1,746.07,160.64,Idle,R,Playing,0,8.79,18264,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
222.4,Mine Cave 1,120,80,216,8.34,679.1,746.07,160.64,Idle,R,Playing,0,12.51,-81884,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
223.4,Mine Cave 1,120,113,127,8.33,688.2,746.07,160.64,Idle,R,Playing,0,8.87,9320,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
224.4,Mine Cave 1,120,114,128,8.33,700.0,746.07,160.64,Idle,R,Playing,0,8.76,12080,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
225.4,Mine Cave 1,120,111,127,8.33,713.6,746.07,160.64,Idle,R,Playing,0,8.98,13960,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
226.4,Mine Cave 1,120,114,127,8.33,727.3,746.07,160.64,Idle,R,Playing,0,8.79,13928,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
227.4,Mine Cave 1,120,113,126,8.33,743.0,746.07,160.64,Idle,R,Playing,0,8.83,16148,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
228.4,Mine Cave 1,120,113,127,8.33,761.6,746.07,160.64,Idle,R,Playing,0,8.87,19004,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
229.4,Mine Cave 1,120,90,173,8.34,680.2,746.07,160.64,Idle,R,Playing,0,11.17,-83292,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
230.4,Mine Cave 1,120,115,127,8.33,689.7,746.07,160.64,Idle,R,Playing,0,8.69,9656,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
231.4,Mine Cave 1,120,110,138,8.33,702.7,746.07,160.64,Idle,R,Playing,0,9.09,13356,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
232.4,Mine Cave 1,120,115,125,8.33,716.3,746.07,160.64,Idle,R,Playing,0,8.71,13928,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
233.5,Mine Cave 1,120,115,126,8.33,729.7,746.07,160.64,Idle,R,Playing,0,8.66,13724,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
234.5,Mine Cave 1,120,115,127,8.33,746.6,746.07,160.64,Idle,R,Playing,0,8.72,17312,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
235.5,Mine Cave 1,120,85,154,8.34,677.9,746.07,160.64,Idle,R,Playing,0,11.79,-70404,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
236.5,Mine Cave 1,120,113,127,8.33,682.0,746.07,160.64,Idle,R,Playing,0,8.88,4196,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
237.5,Mine Cave 1,120,115,126,8.33,692.7,746.07,160.64,Idle,R,Playing,0,8.66,11028,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
238.5,Mine Cave 1,120,115,125,8.33,705.9,746.07,160.64,Idle,R,Playing,0,8.69,13520,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
239.5,Mine Cave 1,120,114,127,8.33,719.6,746.07,160.64,Idle,R,Playing,0,8.76,14020,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
240.5,Mine Cave 1,120,114,126,8.33,734.3,746.07,160.64,Idle,R,Playing,0,8.81,14988,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
241.5,Mine Cave 1,120,114,125,8.33,752.9,746.07,160.64,Idle,R,Playing,0,8.76,19112,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
242.5,Mine Cave 1,120,73,202,8.34,678.1,746.07,160.64,Idle,R,Playing,0,13.78,-76608,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
243.5,Mine Cave 1,120,115,125,8.33,685.1,746.07,160.64,Idle,R,Playing,0,8.67,7156,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
244.5,Mine Cave 1,120,114,129,8.33,696.6,746.07,160.64,Idle,R,Playing,0,8.79,11776,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
245.5,Mine Cave 1,120,113,127,8.33,709.8,746.07,160.64,Idle,R,Playing,0,8.81,13492,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
246.5,Mine Cave 1,120,115,126,8.33,723.7,746.07,160.64,Idle,R,Playing,0,8.69,14220,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
247.5,Mine Cave 1,120,114,128,8.33,738.4,746.07,160.64,Idle,R,Playing,0,8.74,15060,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
248.5,Mine Cave 1,120,114,126,8.33,756.4,746.07,160.64,Idle,R,Playing,0,8.78,18456,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
249.5,Mine Cave 1,120,82,188,8.35,678.7,746.07,160.64,Idle,R,Playing,0,12.25,-79520,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
250.5,Mine Cave 1,120,115,125,8.33,687.4,746.07,160.64,Idle,R,Playing,0,8.68,8864,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
251.5,Mine Cave 1,120,113,126,8.33,699.2,746.07,160.64,Idle,R,Playing,0,8.84,12056,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
252.5,Mine Cave 1,120,114,127,8.34,712.8,746.07,160.64,Idle,R,Playing,0,8.78,13928,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
253.5,Mine Cave 1,120,115,126,8.33,726.5,746.07,160.64,Idle,R,Playing,0,8.67,14024,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
254.5,Mine Cave 1,120,114,125,8.33,741.8,746.07,160.64,Idle,R,Playing,0,8.77,15668,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
255.5,Mine Cave 1,120,116,126,8.34,760.5,746.07,160.64,Idle,R,Playing,0,8.63,19184,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
256.5,Mine Cave 1,120,62,381,8.34,680.2,746.07,160.64,Idle,R,Playing,0,16.09,-82200,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
257.5,Mine Cave 1,120,113,125,8.34,689.2,746.07,160.64,Idle,R,Playing,0,8.83,9136,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
258.5,Mine Cave 1,120,116,126,8.33,702.4,746.07,160.64,Idle,R,Playing,0,8.65,13600,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
259.5,Mine Cave 1,120,110,129,8.33,716.3,746.07,160.64,Idle,R,Playing,0,9.06,14188,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
260.5,Mine Cave 1,120,115,126,8.33,729.8,746.07,160.64,Idle,R,Playing,0,8.70,13800,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
261.5,Mine Cave 1,120,115,125,8.33,747.3,746.07,160.64,Idle,R,Playing,0,8.68,17904,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
262.6,Mine Cave 1,120,74,215,8.34,678.3,746.07,160.64,Idle,R,Playing,0,13.50,-70624,1,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
263.6,Mine Cave 1,120,114,125,8.33,682.3,746.07,160.64,Idle,R,Playing,0,8.77,4132,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
264.6,Mine Cave 1,120,114,126,8.33,693.0,746.07,160.64,Idle,R,Playing,0,8.77,10948,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
265.6,Mine Cave 1,120,114,125,8.33,706.3,746.07,160.64,Idle,R,Playing,0,8.77,13660,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
266.6,Mine Cave 1,120,115,125,8.33,719.8,746.07,160.64,Idle,R,Playing,0,8.68,13788,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
267.6,Mine Cave 1,120,116,125,8.33,734.4,746.07,160.64,Idle,R,Playing,0,8.62,14888,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
268.6,Mine Cave 1,120,115,125,8.33,753.2,746.07,160.64,Idle,R,Playing,0,8.68,19300,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
269.6,Mine Cave 1,120,76,192,8.35,678.5,746.07,160.64,Idle,R,Playing,0,13.08,-76444,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
270.6,Mine Cave 1,120,115,125,8.33,685.8,746.07,160.64,Idle,R,Playing,0,8.67,7404,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
271.6,Mine Cave 1,120,114,127,8.33,697.8,746.07,160.64,Idle,R,Playing,0,8.74,12260,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
272.6,Mine Cave 1,120,115,126,8.33,710.8,746.07,160.64,Idle,R,Playing,0,8.73,13312,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
273.6,Mine Cave 1,120,116,126,8.33,725.0,746.07,160.64,Idle,R,Playing,0,8.64,14588,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
274.6,Mine Cave 1,120,116,126,8.33,740.8,746.07,160.64,Idle,R,Playing,0,8.64,16136,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
275.6,Mine Cave 1,120,112,130,8.33,759.3,746.07,160.64,Idle,R,Playing,0,8.91,19016,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
276.6,Mine Cave 1,120,62,370,8.34,680.1,746.07,160.64,Idle,R,Playing,0,16.11,-81112,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,4489
277.6,Mine Cave 1,120,113,127,8.33,689.7,747.90,161.09,JumpUp,R,Playing,0,8.87,9836,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4488
278.6,Mine Cave 1,120,110,132,8.33,702.1,750.24,164.88,JumpUp,L,Playing,0,9.05,12648,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,3504
279.6,Mine Cave 1,120,114,126,8.34,716.0,753.43,168.58,Fall,R,Playing,0,8.74,14296,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,3505
280.6,Mine Cave 1,120,112,128,8.33,729.5,750.01,173.16,CeilingStick,L,Playing,0,8.89,13824,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,5775
281.6,Mine Cave 1,120,107,134,8.33,745.8,752.48,174.15,Fall,R,Playing,0,9.32,16624,0,-1.0,0,3,Pulling,4,PlayerCursorMidpoint,-1,18,5794
282.6,Mine Cave 1,120,108,130,8.34,763.5,752.53,173.40,Fall,R,Playing,0,9.23,18184,0,-1.0,0,3,Flying,4,PlayerCursorMidpoint,-1,18,5798
283.6,Mine Cave 1,120,68,382,8.33,681.8,752.33,174.16,Fall,R,Playing,0,14.62,-83728,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,5790
284.6,Mine Cave 1,120,108,137,8.33,691.1,754.74,176.51,Rise,L,Playing,0,9.29,9592,0,-1.0,2,3,Pulling,4,PlayerCursorMidpoint,-1,18,5797
285.6,Mine Cave 1,120,110,131,8.34,703.9,751.73,178.78,Rise,L,Playing,0,9.05,13032,0,-1.0,0,3,Pulling,4,PlayerCursorMidpoint,-1,18,7131
286.6,Mine Cave 1,120,109,134,8.33,717.3,751.61,178.55,Fall,L,Playing,0,9.18,13808,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,7123
287.6,Mine Cave 1,120,114,128,8.33,731.3,745.50,178.37,JumpUp,L,Playing,0,8.76,14272,0,-1.0,3,3,Idle,4,PlayerCursorMidpoint,-1,18,7123
288.6,Mine Cave 1,120,114,128,8.33,749.2,745.57,184.06,JumpUp,L,Playing,0,8.79,18384,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,18,7118
289.6,Mine Cave 1,120,58,369,8.35,678.7,750.60,187.64,Land,R,Playing,0,17.22,-72188,1,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,18,4511
290.6,Mine Cave 1,120,114,125,8.34,683.9,752.71,189.87,JumpUp,R,Playing,0,8.75,5300,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,18,4164
291.6,Mine Cave 1,120,114,127,8.33,694.9,762.11,189.76,JumpUp,R,Playing,0,8.78,11264,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,21,4175
292.6,Mine Cave 1,120,115,125,8.34,708.8,769.94,191.38,Rise,R,Playing,0,8.67,14200,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,24,5022
293.7,Mine Cave 1,120,109,137,8.33,722.4,774.46,188.29,JumpUp,R,Playing,0,9.18,13944,0,-1.0,2,3,Idle,4,PlayerCursorMidpoint,-1,24,3553
