# Inkform performance log
# startedAt=2026-09-05T21:59:24
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
146.8,Mine Cave 1,120,77,313,8.34,730.1,449.24,118.64,Land,R,Playing,0,12.94,6428,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,50,16380
147.8,Mine Cave 1,120,67,266,8.36,736.9,454.93,118.83,JumpUp,R,Playing,0,14.87,6928,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,25,6559
148.8,Mine Cave 1,120,90,183,8.35,745.2,457.65,118.64,Land,R,Playing,0,11.09,8508,0,-1.0,3,4,Idle,4,PlayerCursorMidpoint,-1,25,6563
149.9,Mine Cave 1,120,90,169,8.32,754.2,463.22,120.36,JumpUp,R,Playing,0,11.06,9160,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,25,4968
150.9,Mine Cave 1,120,98,160,8.33,763.6,473.22,116.64,Land,R,Playing,0,10.19,9652,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,25,4928
151.9,Mine Cave 1,120,101,143,8.33,773.2,478.11,116.64,Idle,R,Playing,0,9.92,9892,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,25,6217
152.9,Mine Cave 1,120,98,193,8.34,783.3,486.49,112.69,Land,R,Playing,0,10.25,10264,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,25,7771
153.9,Mine Cave 1,120,93,177,8.33,793.2,488.59,112.64,Idle,R,Playing,0,10.80,10200,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,25,7778
154.9,Mine Cave 1,120,80,254,8.34,803.0,491.60,112.64,Move,L,Playing,0,12.53,10056,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,25,7779
155.9,Mine Cave 1,119,45,278,8.42,720.6,481.64,112.18,Fall,L,Playing,0,22.14,-84416,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,25,7776
156.9,Mine Cave 1,120,79,268,8.32,724.4,484.79,100.64,Land,R,Playing,0,12.74,3912,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,3910
157.9,Mine Cave 1,120,74,321,8.33,730.6,489.11,96.88,Fall,R,Playing,0,13.50,6272,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,22,3912
158.9,Mine Cave 1,120,71,350,8.33,737.3,491.46,92.64,Land,R,Playing,0,14.05,6864,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,3909
159.9,Mine Cave 1,120,68,336,8.34,745.4,489.31,89.27,Fall,L,Playing,0,14.72,8372,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,3926
160.9,Mine Cave 1,120,90,226,8.32,754.0,494.89,86.02,JumpUp,L,Playing,0,11.10,8776,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,22,4662
161.9,Mine Cave 1,120,85,215,8.34,762.7,493.58,85.64,Land,R,Playing,0,11.71,8944,0,-1.0,2,4,Idle,4,PlayerCursorMidpoint,-1,22,4653
162.9,Mine Cave 1,119,69,178,8.39,771.7,500.77,84.66,Land,R,Playing,0,14.54,9188,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,22,4736
163.9,Mine Cave 1,120,83,215,8.33,781.4,508.89,81.56,WallSlideR,R,Playing,0,12.07,9960,0,-1.0,2,5,Idle,4,PlayerCursorMidpoint,-1,24,6641
164.9,Mine Cave 1,120,77,287,8.35,791.1,508.89,81.56,WallSlideR,R,Playing,0,13.04,9940,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,6635
165.9,Mine Cave 1,120,73,337,8.34,800.5,499.54,85.32,Fall,R,Playing,0,13.73,9556,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,4641
166.9,Mine Cave 1,119,39,312,8.40,719.9,507.03,84.75,JumpUp,R,Playing,0,25.38,-82512,1,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,4639
167.9,Mine Cave 1,120,75,320,8.35,723.4,517.03,80.64,Land,R,Playing,0,13.35,3572,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,44,13142
168.9,Mine Cave 1,120,75,353,8.31,728.5,525.61,79.23,Fall,R,Playing,0,13.35,5284,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3602
170.0,Mine Cave 1,120,91,195,8.32,735.2,525.97,78.64,Land,R,Playing,0,11.05,6816,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3599
171.0,Mine Cave 1,120,91,190,8.33,743.0,529.59,79.51,JumpUp,R,Playing,0,10.95,8004,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,3594
172.0,Mine Cave 1,120,88,213,8.34,752.0,539.79,82.05,JumpUp,R,Playing,0,11.38,9192,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,3584
173.0,Mine Cave 1,120,98,156,8.34,761.2,543.47,86.83,JumpUp,R,Playing,0,10.20,9408,0,-1.0,0,5,Idle,4,PlayerCursorMidpoint,-1,22,6447
174.0,Mine Cave 1,120,92,181,8.33,770.6,546.12,92.07,Fall,R,Playing,0,10.89,9640,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,22,6785
175.0,Mine Cave 1,120,90,190,8.34,780.2,550.77,90.81,Fall,L,Playing,0,11.16,9800,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,6796
176.0,Mine Cave 1,120,92,185,8.34,789.8,546.06,91.64,Land,L,Playing,0,10.91,9900,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,5898
177.0,Mine Cave 1,120,84,236,8.31,799.5,538.69,95.03,JumpUp,L,Playing,0,11.96,9932,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3074
178.0,Mine Cave 1,120,89,167,8.35,808.9,536.20,98.88,JumpUp,L,Playing,0,11.27,9572,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3072
179.0,Mine Cave 1,119,42,231,8.43,723.5,529.56,95.64,Land,R,Playing,0,24.06,-87380,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,4276
180.0,Mine Cave 1,120,89,184,8.34,727.6,536.58,97.65,Land,L,Playing,0,11.28,4196,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,3073
181.0,Mine Cave 1,120,83,208,8.31,734.5,526.58,96.18,Fall,L,Playing,0,12.02,7024,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,4276
182.0,Mine Cave 1,120,74,304,8.34,742.1,516.58,95.04,Fall,L,Playing,0,13.56,7732,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,5424
183.0,Mine Cave 1,120,74,372,8.33,750.6,509.44,97.39,Fall,L,Playing,0,13.58,8772,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
184.0,Mine Cave 1,120,71,324,8.34,759.1,512.46,97.04,Fall,R,Playing,0,14.07,8728,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5421
185.0,Mine Cave 1,120,85,188,8.32,768.0,508.50,95.14,WallSlideL,L,Playing,0,11.77,9068,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
186.0,Mine Cave 1,120,81,167,8.34,777.0,507.86,99.57,JumpUp,L,Playing,0,12.37,9180,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3988
187.0,Mine Cave 1,120,87,194,8.33,786.7,506.51,102.23,WallSlideL,L,Playing,0,11.45,9968,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
188.0,Mine Cave 1,120,93,153,8.36,796.7,506.51,100.64,Land,L,Paused,0,10.71,10228,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,4045
189.0,Mine Cave 1,120,70,350,8.34,809.4,506.51,100.64,Land,L,Paused,0,14.25,13032,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,4047
190.0,Mine Cave 1,119,42,329,8.43,726.2,506.51,100.64,Land,L,Paused,0,23.85,-85240,1,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,4045
191.1,Mine Cave 1,120,78,281,8.33,730.2,507.80,98.54,Fall,R,Playing,0,12.77,4088,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,3985
192.1,Mine Cave 1,120,72,347,8.33,736.6,507.80,97.64,Land,R,Playing,0,13.86,6544,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
193.1,Mine Cave 1,120,76,331,8.34,743.3,511.90,99.46,WallSlideR,R,Playing,0,13.19,6932,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5424
194.1,Mine Cave 1,120,84,213,8.34,751.6,512.67,96.64,JumpUp,L,Playing,0,11.93,8512,0,-1.0,2,6,Idle,4,PlayerCursorMidpoint,-1,22,5423
195.1,Mine Cave 1,120,91,177,8.33,760.7,509.14,94.64,Land,L,Playing,0,11.03,9280,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
196.1,Mine Cave 1,120,87,185,8.33,769.9,509.14,94.64,Idle,L,Playing,0,11.43,9424,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3987
197.1,Mine Cave 1,120,90,168,8.33,779.3,509.14,94.64,Idle,L,Paused,0,11.08,9668,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,4045
198.1,Mine Cave 1,120,83,157,8.36,790.3,509.14,94.64,Idle,L,Paused,0,12.01,11176,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,4045
199.1,Mine Cave 1,120,70,352,8.32,800.8,509.14,94.64,Idle,L,Playing,0,14.32,10800,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3928
200.1,Mine Cave 1,120,95,171,8.33,813.5,508.50,96.79,WallSlideL,L,Playing,0,10.56,13028,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3927
201.1,Mine Cave 1,118,34,258,8.46,729.3,508.51,94.64,Land,L,Paused,0,29.24,-86208,1,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,24,3985
202.1,Mine Cave 1,120,71,394,8.34,733.3,508.51,94.64,Land,L,Paused,0,14.06,4072,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,3985
203.1,Mine Cave 1,120,69,420,8.33,740.4,508.51,94.64,Land,L,Paused,0,14.50,7212,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,24,3987
204.1,Mine Cave 1,120,71,354,8.34,747.9,508.51,94.64,Land,L,Paused,0,14.17,7756,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,48,7974
205.1,Mine Cave 1,120,66,331,8.34,757.5,508.51,94.64,Land,L,Paused,0,15.14,9824,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,48,7970
206.1,Mine Cave 1,120,75,392,8.34,767.7,508.51,94.64,Land,L,Paused,0,13.39,10372,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,48,7914
207.1,Mine Cave 1,120,87,235,8.32,777.1,508.50,97.07,WallSlideL,L,Playing,0,11.45,9708,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3899
208.1,Mine Cave 1,120,95,158,8.34,786.9,506.50,101.24,WallSlideL,L,Playing,0,10.53,9952,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,3899
209.1,Mine Cave 1,120,104,145,8.34,797.0,506.50,100.64,Land,L,Playing,0,9.58,10348,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3899
210.1,Mine Cave 1,120,98,159,8.34,806.9,506.50,100.64,Idle,L,Playing,0,10.25,10176,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,3900
211.1,Mine Cave 1,120,92,176,8.32,819.9,509.90,106.50,WallSlideR,R,Playing,0,10.85,13296,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,5340
212.1,Mine Cave 1,118,35,230,8.48,733.3,508.01,107.34,JumpUp,L,Playing,0,28.92,-88628,1,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,22,5345
213.1,Mine Cave 1,120,72,355,8.34,737.0,500.85,110.16,CeilingStick,L,Playing,0,13.88,3748,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,22,7351
214.1,Mine Cave 1,120,73,328,8.33,743.3,506.10,104.85,Fall,R,Playing,0,13.63,6408,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,44,12360
215.1,Mine Cave 1,120,80,195,8.33,750.1,546.71,91.91,Fall,R,Playing,0,12.47,7032,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,6766
216.1,Mine Cave 1,120,91,193,8.34,758.7,542.78,91.18,Fall,L,Playing,0,10.98,8816,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5868
217.2,Mine Cave 1,120,92,170,8.34,768.0,542.34,84.64,Land,L,Paused,0,10.93,9480,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,6480
218.2,Mine Cave 1,120,74,356,8.33,778.3,542.34,84.64,Land,L,Paused,0,13.50,10600,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,6480
219.2,Mine Cave 1,120,92,162,8.34,787.9,541.71,84.57,Fall,L,Playing,0,10.84,9840,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6424
220.2,Mine Cave 1,120,79,251,8.34,797.7,539.02,80.64,Land,L,Paused,0,12.72,9976,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3623
221.2,Mine Cave 1,120,69,377,8.34,808.6,539.02,80.64,Land,L,Paused,0,14.55,11192,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3623
222.2,Mine Cave 1,120,75,341,8.33,822.8,539.02,80.64,Land,L,Paused,0,13.30,14492,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
223.2,Mine Cave 1,119,37,202,8.43,737.4,534.97,79.51,Fall,L,Playing,0,27.32,-87400,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,44,7150
224.2,Mine Cave 1,120,86,168,8.33,741.5,532.01,78.64,Land,L,Playing,0,11.67,4188,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3573
225.2,Mine Cave 1,120,84,217,8.34,748.3,523.40,78.64,Move,L,Playing,0,11.92,6940,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5413
226.2,Mine Cave 1,120,102,140,8.34,755.6,517.14,81.64,JumpUp,L,Playing,0,9.83,7512,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6280
227.2,Mine Cave 1,120,94,172,8.34,764.7,512.61,82.76,JumpUp,L,Playing,0,10.68,9248,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6278
228.2,Mine Cave 1,120,84,243,8.34,773.8,510.28,83.64,Land,L,Playing,0,11.91,9380,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6278
229.2,Mine Cave 1,120,80,299,8.31,783.1,511.90,90.26,Rise,R,Playing,0,12.54,9532,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5128
230.2,Mine Cave 1,119,73,330,8.37,792.9,515.51,94.87,Rise,R,Playing,0,13.73,10020,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,44,10252
231.2,Mine Cave 1,120,75,312,8.34,802.2,518.00,96.66,JumpUp,L,Playing,0,13.31,9564,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4252
232.2,Mine Cave 1,120,64,335,8.30,811.6,514.77,96.21,JumpUp,L,Playing,0,15.65,9604,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5126
233.2,Mine Cave 1,120,88,200,8.33,823.7,508.57,96.45,JumpUp,L,Playing,0,11.34,12340,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3690
234.2,Mine Cave 1,119,48,244,8.41,740.5,506.50,102.25,WallSlideL,L,Playing,0,21.02,-85164,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3691
235.2,Mine Cave 1,120,85,215,8.34,744.2,509.49,105.64,Land,R,Playing,0,11.81,3732,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5131
236.2,Mine Cave 1,120,85,166,8.32,750.2,502.86,108.94,JumpUp,L,Playing,0,11.73,6196,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5961
237.2,Mine Cave 1,120,93,163,8.34,757.0,507.09,111.94,Fall,R,Playing,0,10.71,6912,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,7143
238.2,Mine Cave 1,120,92,169,8.34,764.8,505.86,104.64,Fall,R,Playing,0,10.89,7984,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3704
239.2,Mine Cave 1,120,98,158,8.34,773.7,549.22,91.64,Land,R,Playing,0,10.23,9136,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6763
240.3,Mine Cave 1,120,91,246,8.32,782.6,547.69,91.63,Move,R,Playing,0,11.01,9168,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6763
241.3,Mine Cave 1,120,84,291,8.33,791.8,556.00,94.16,CeilingMove,R,Playing,0,11.97,9352,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6761
242.3,Mine Cave 1,120,77,306,8.33,801.2,562.11,93.30,JumpUp,R,Playing,0,13.04,9664,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,5325
243.3,Mine Cave 1,119,75,372,8.37,810.5,565.52,98.78,JumpUp,R,Playing,0,13.41,9488,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,22,4417
244.3,Mine Cave 1,121,63,346,8.30,820.3,562.50,103.90,WallSlideL,L,Playing,0,15.97,10028,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,5324
245.3,Mine Cave 1,120,67,372,8.34,832.6,566.90,108.99,WallSlideR,R,Playing,0,14.85,12660,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6341
246.3,Mine Cave 1,119,45,395,8.40,745.6,562.65,111.53,JumpUp,L,Playing,0,22.04,-89076,1,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,44,19710
247.3,Mine Cave 1,120,68,402,8.34,749.7,565.75,116.47,JumpUp,L,Playing,0,14.65,4204,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,8359
248.3,Mine Cave 1,120,90,193,8.33,756.7,562.79,122.34,JumpUp,L,Playing,0,11.15,7128,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,8198
249.3,Mine Cave 1,120,89,177,8.33,763.9,562.93,128.03,JumpUp,R,Playing,0,11.23,7392,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,6137
250.3,Mine Cave 1,120,94,155,8.34,773.2,572.06,132.08,Fall,R,Playing,0,10.62,9516,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,3972
251.3,Mine Cave 1,120,106,152,8.33,782.7,578.99,134.09,JumpUp,R,Playing,0,9.47,9748,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,5269
252.3,Mine Cave 1,120,87,197,8.34,792.0,587.35,133.64,Fall,R,Playing,0,11.54,9464,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,5314
253.3,Mine Cave 1,120,88,229,8.35,801.5,592.52,128.65,Land,R,Playing,0,11.31,9740,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,3972
254.3,Mine Cave 1,120,78,269,8.34,811.7,601.91,129.81,Fall,R,Playing,0,12.82,10436,0,-1.0,1,8,Pulling,4,PlayerCursorMidpoint,-1,25,3991
255.3,Mine Cave 1,120,75,255,8.30,821.9,602.09,128.62,Fall,L,Playing,0,13.28,10504,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,4881
256.3,Mine Cave 1,119,69,332,8.40,834.3,599.89,132.16,CeilingStick,R,Playing,0,14.54,12664,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,26,4019
257.3,Mine Cave 1,119,39,257,8.44,748.5,602.55,128.90,Rise,R,Playing,0,25.93,-87856,1,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,4916
258.4,Mine Cave 1,120,74,293,8.33,752.4,612.30,129.88,JumpUp,R,Playing,0,13.58,4004,0,-1.0,4,8,Idle,4,PlayerCursorMidpoint,-1,25,7154
259.4,Mine Cave 1,120,73,334,8.34,758.7,618.89,132.42,JumpUp,R,Playing,0,13.72,6416,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,50,10384
260.4,Mine Cave 1,120,76,349,8.34,765.1,619.59,137.31,JumpUp,L,Playing,0,13.09,6556,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5192
261.4,Mine Cave 1,120,69,311,8.33,772.9,615.50,140.99,WallSlideL,L,Playing,0,14.44,7968,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,26,5193
262.4,Mine Cave 1,120,87,182,8.33,781.8,617.50,145.74,Rise,R,Playing,0,11.47,9176,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,6553
263.4,Mine Cave 1,120,93,164,8.33,791.1,612.92,148.56,JumpUp,L,Playing,0,10.74,9476,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,6552
264.4,Mine Cave 1,120,91,152,8.33,800.8,614.72,155.02,JumpUp,R,Playing,0,11.00,10008,0,-1.0,2,8,Flying,4,PlayerCursorMidpoint,-1,25,4297
265.4,Mine Cave 1,120,99,158,8.34,810.7,624.72,155.18,Fall,R,Playing,0,10.06,10128,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,3796
266.4,Mine Cave 1,120,89,180,8.34,820.9,633.83,154.34,JumpUp,R,Playing,0,11.19,10416,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,4500
267.4,Mine Cave 1,120,84,249,8.34,832.5,641.92,154.06,JumpUp,R,Playing,0,11.89,11852,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,5265
268.4,Mine Cave 1,119,38,218,8.43,750.6,651.60,151.64,Land,R,Playing,0,26.01,-83808,1,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,25,5430
269.4,Mine Cave 1,120,91,173,8.33,754.5,654.93,153.64,JumpUp,R,Playing,0,11.04,3928,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,3363
270.4,Mine Cave 1,120,96,156,8.32,760.0,655.61,151.56,Land,R,Playing,0,10.41,5624,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,28,2692
271.4,Mine Cave 1,120,102,147,8.34,767.3,662.40,151.56,Idle,R,Playing,0,9.80,7468,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,2692
272.4,Mine Cave 1,120,103,141,8.34,775.1,671.14,151.56,Idle,R,Playing,0,9.69,8076,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,28,4285
273.4,Mine Cave 1,120,91,172,8.34,784.5,679.17,153.56,JumpUp,R,Playing,0,10.97,9596,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,28,5007
274.4,Mine Cave 1,120,84,204,8.34,794.0,689.17,152.64,Land,R,Playing,0,11.85,9732,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,4232
275.4,Mine Cave 1,120,83,216,8.34,803.7,697.90,151.50,JumpUp,R,Playing,0,12.09,9952,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,25,5012
276.4,Mine Cave 1,120,71,326,8.34,812.9,703.43,154.85,Fall,R,Playing,0,14.10,9380,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,50,9024
277.4,Mine Cave 1,120,63,413,8.34,822.4,708.59,155.64,Land,R,Playing,0,15.97,9680,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,44,7204
278.4,Mine Cave 1,121,70,399,8.29,832.6,715.92,157.64,Land,R,Playing,0,14.23,10500,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,3597
279.4,Mine Cave 1,120,85,211,8.36,845.2,725.73,156.05,JumpUp,R,Playing,0,11.77,12852,0,-1.0,2,8,Idle,4,PlayerCursorMidpoint,-1,25,4095
280.4,Mine Cave 1,118,37,217,8.44,756.3,733.33,156.94,Fall,R,Playing,0,27.35,-91004,1,-1.0,0,8,Pulling,4,PlayerCursorMidpoint,-1,22,5713
281.4,Mine Cave 1,120,92,170,8.34,760.2,741.10,159.24,Fall,R,Playing,0,10.85,3988,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6607
282.4,Mine Cave 1,120,87,191,8.34,766.9,745.33,161.00,JumpUp,R,Playing,0,11.47,6892,0,-1.0,1,8,Idle,4,PlayerCursorMidpoint,-1,22,6612
283.4,Mine Cave 1,120,76,269,8.34,773.9,750.82,163.87,Fall,R,Playing,0,13.13,7156,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4913
284.4,Mine Cave 1,120,75,330,8.30,781.9,751.09,168.79,Rise,R,Playing,0,13.31,8192,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,5900
285.4,Mine Cave 1,120,67,371,8.33,790.5,753.54,171.29,JumpUp,L,Playing,0,14.95,8788,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4249
286.4,Mine Cave 1,120,75,228,8.33,799.4,752.10,174.16,CeilingStick,R,Playing,0,13.34,9140,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,6721
287.4,Mine Cave 1,120,76,349,8.33,808.8,752.72,167.64,Land,R,Playing,0,13.22,9604,0,-1.0,1,8,Miss,4,PlayerCursorMidpoint,-1,22,4256
288.5,Mine Cave 1,120,90,170,8.32,818.3,752.58,171.79,JumpUp,L,Playing,0,11.16,9772,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4248
289.5,Mine Cave 1,120,92,171,8.35,828.4,753.89,169.37,WallSlideR,R,Playing,0,10.83,10272,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,4244
290.5,Mine Cave 1,120,95,170,8.33,839.9,751.42,174.16,CeilingStick,R,Playing,0,10.50,11800,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,22,8049
291.5,Mine Cave 1,118,33,259,8.46,758.3,751.50,173.84,Rise,R,Playing,0,30.13,-83532,1,-1.0,0,8,Pulling,4,PlayerCursorMidpoint,-1,22,5723
292.5,Mine Cave 1,120,77,324,8.32,761.5,752.43,174.14,Fall,R,Playing,0,12.91,3268,0,-1.0,2,8,Pulling,4,PlayerCursorMidpoint,-1,22,6722
293.5,Mine Cave 1,120,87,215,8.34,765.8,751.65,174.16,CeilingIdle,R,Playing,0,11.55,4368,0,-1.0,0,8,Idle,4,PlayerCursorMidpoint,-1,44,13444
