# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
3365.7,Mine Cave 1,1510,516,2474,0.66,6.0,724.14,154.64,Idle,R,Playing,0,1.94,224,0,87.3,34,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3365.8,Mine Cave 1,1531,551,2452,0.65,5.5,724.14,154.64,Idle,R,Playing,0,1.82,-540,1,87.3,34,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3365.9,Mine Cave 1,1567,555,2544,0.64,5.7,724.14,154.64,Idle,R,Playing,0,1.80,168,0,87.3,34,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.0,Mine Cave 1,1533,426,2586,0.65,5.8,724.14,154.64,Idle,R,Playing,0,2.35,160,0,87.3,35,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.1,Mine Cave 1,1565,576,2475,0.64,6.0,724.14,154.64,Idle,R,Playing,0,1.74,160,0,87.3,35,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.2,Mine Cave 1,1544,538,2610,0.65,5.5,724.14,154.64,Idle,R,Playing,0,1.86,-512,1,87.3,37,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.3,Mine Cave 1,1579,548,2569,0.63,5.6,724.14,154.64,Idle,R,Playing,0,1.83,164,0,87.3,36,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.4,Mine Cave 1,1567,554,2869,0.64,5.8,724.14,154.64,Idle,R,Playing,0,1.80,164,0,87.3,36,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.5,Mine Cave 1,1620,540,2734,0.62,6.0,724.14,154.64,Idle,R,Playing,0,1.85,168,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.6,Mine Cave 1,1624,569,2579,0.62,5.5,724.14,154.64,Idle,R,Playing,0,1.76,-520,1,87.3,25,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.7,Mine Cave 1,1635,492,2424,0.61,5.6,724.14,154.64,Idle,R,Playing,0,2.03,164,0,87.3,27,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.8,Mine Cave 1,1567,446,2555,0.64,5.8,724.14,154.64,Idle,R,Playing,0,2.24,156,0,87.3,31,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3366.9,Mine Cave 1,1536,412,2423,0.65,5.9,724.14,154.64,Idle,R,Playing,0,2.43,160,0,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.0,Mine Cave 1,1574,591,2626,0.64,5.4,724.14,154.64,Idle,R,Playing,0,1.69,-492,1,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.1,Mine Cave 1,1574,541,2741,0.64,5.6,724.14,154.64,Idle,R,Playing,0,1.85,132,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.2,Mine Cave 1,1535,547,2825,0.65,5.8,724.14,154.64,Idle,R,Playing,0,1.83,248,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.3,Mine Cave 1,1537,536,2430,0.65,5.5,724.14,154.64,Idle,R,Playing,0,1.86,-376,1,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.4,Mine Cave 1,1527,543,2459,0.66,5.7,724.14,154.64,Idle,R,Playing,0,1.84,268,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.5,Mine Cave 1,1544,526,2445,0.65,6.0,724.14,154.64,Idle,R,Playing,0,1.90,304,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.6,Mine Cave 1,1533,563,2493,0.65,5.6,724.14,154.64,Idle,R,Playing,0,1.78,-412,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.7,Mine Cave 1,1537,561,2422,0.65,5.9,724.14,154.64,Idle,R,Playing,0,1.78,300,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.8,Mine Cave 1,1407,304,2431,0.71,5.5,724.14,154.64,Idle,R,Playing,0,3.29,-444,1,87.3,50,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3367.9,Mine Cave 1,1527,532,2430,0.65,5.8,724.14,154.64,Idle,R,Playing,0,1.88,296,0,87.3,50,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.0,Mine Cave 1,1456,288,2459,0.69,6.0,724.12,154.64,Move,L,Playing,0,3.47,284,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.1,Mine Cave 1,1454,438,2472,0.69,5.6,723.52,154.64,Move,L,Playing,0,2.28,-416,1,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.2,Mine Cave 1,1556,484,2420,0.64,5.9,723.33,154.64,Idle,L,Playing,0,2.07,312,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.4,Mine Cave 1,1604,515,2489,0.62,5.5,723.33,154.64,Idle,L,Playing,0,1.94,-396,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.5,Mine Cave 1,1565,429,2586,0.64,5.9,723.42,154.64,Move,R,Playing,0,2.33,312,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.6,Mine Cave 1,1544,477,2411,0.65,5.5,723.62,154.64,Idle,R,Playing,0,2.10,-400,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.7,Mine Cave 1,1563,543,2518,0.64,5.8,723.62,154.64,Idle,R,Playing,0,1.84,300,0,87.3,54,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.8,Mine Cave 1,1557,548,2616,0.64,5.5,723.62,154.64,Idle,R,Playing,0,1.82,-296,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3368.9,Mine Cave 1,1558,516,2530,0.64,5.7,723.62,154.64,Idle,R,Playing,0,1.94,208,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.0,Mine Cave 1,1567,592,2443,0.64,6.0,723.62,154.64,Idle,R,Playing,0,1.69,316,0,87.3,49,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.1,Mine Cave 1,1565,556,2543,0.64,5.6,723.62,154.64,Idle,R,Playing,0,1.80,-404,1,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.2,Mine Cave 1,1563,517,2528,0.64,5.9,723.62,154.64,Idle,R,Playing,0,1.93,308,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.3,Mine Cave 1,1586,573,2638,0.63,5.5,723.62,154.64,Idle,R,Playing,0,1.75,-420,1,87.3,36,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.4,Mine Cave 1,1545,558,2518,0.65,5.6,723.62,154.64,Idle,R,Playing,0,1.79,96,0,87.3,35,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.5,Mine Cave 1,1548,554,2513,0.65,5.7,723.62,154.64,Idle,R,Playing,0,1.81,160,0,87.3,35,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.6,Mine Cave 1,1493,416,2662,0.67,5.9,723.62,154.64,Idle,R,Playing,0,2.41,152,0,87.3,34,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.7,Mine Cave 1,1570,386,2496,0.64,5.5,723.62,154.64,Idle,R,Playing,0,2.59,-404,1,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.8,Mine Cave 1,1597,435,2497,0.63,5.5,723.62,154.64,Idle,R,Playing,0,2.30,28,0,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3369.9,Mine Cave 1,1556,412,2896,0.64,5.7,723.62,154.64,Idle,R,Playing,0,2.43,160,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.0,Mine Cave 1,1554,576,2508,0.64,5.8,723.62,154.64,Idle,R,Playing,0,1.73,160,0,87.3,31,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.1,Mine Cave 1,1558,498,2619,0.64,6.0,723.62,154.64,Idle,R,Playing,0,2.01,172,0,87.3,30,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.2,Mine Cave 1,1541,576,2589,0.65,5.5,723.62,154.64,Idle,R,Playing,0,1.74,-516,1,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.3,Mine Cave 1,1522,552,2833,0.66,5.6,723.62,154.64,Idle,R,Playing,0,1.81,128,0,87.3,30,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.4,Mine Cave 1,1519,540,2543,0.66,5.8,723.62,154.64,Idle,R,Playing,0,1.85,148,0,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.5,Mine Cave 1,1508,455,2811,0.66,5.9,723.62,154.64,Idle,R,Playing,0,2.20,156,0,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.6,Mine Cave 1,1541,579,2680,0.65,5.5,723.62,154.64,Idle,R,Playing,0,1.73,-428,1,87.3,28,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.7,Mine Cave 1,1413,340,2499,0.71,5.5,723.62,154.64,Idle,R,Playing,0,2.94,48,0,87.3,28,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.8,Mine Cave 1,1484,550,2530,0.67,5.8,723.62,154.64,Idle,R,Playing,0,1.82,252,0,87.3,49,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3370.9,Mine Cave 1,1457,553,2532,0.69,5.4,723.62,154.64,Idle,R,Playing,0,1.81,-368,1,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.0,Mine Cave 1,1494,551,2549,0.67,5.6,723.62,154.64,Idle,R,Playing,0,1.81,224,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.1,Mine Cave 1,1412,318,2555,0.71,5.9,723.62,154.64,Idle,R,Playing,0,3.14,276,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.2,Mine Cave 1,1473,477,2470,0.68,5.5,723.62,154.64,Idle,R,Playing,0,2.10,-408,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.3,Mine Cave 1,1443,451,2589,0.69,5.8,723.62,154.64,Idle,R,Playing,0,2.22,288,0,87.3,50,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.4,Mine Cave 1,1497,445,2423,0.67,5.4,723.62,154.64,Idle,R,Playing,0,2.25,-372,1,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.5,Mine Cave 1,1554,603,2449,0.64,5.7,723.62,154.64,Idle,R,Playing,0,1.66,264,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.6,Mine Cave 1,1520,466,2467,0.66,6.0,723.62,154.64,Idle,R,Playing,0,2.15,300,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.7,Mine Cave 1,1469,571,2495,0.68,5.6,723.62,154.64,Idle,R,Playing,0,1.75,-416,1,87.3,54,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.8,Mine Cave 1,1434,500,2449,0.70,5.9,723.62,154.64,Idle,R,Playing,0,2.00,288,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3371.9,Mine Cave 1,1423,577,2417,0.70,5.4,723.62,154.64,Idle,R,Playing,0,1.73,-424,1,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.0,Mine Cave 1,1456,568,2677,0.69,5.7,723.62,154.64,Idle,R,Playing,0,1.76,292,0,87.3,52,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.1,Mine Cave 1,1453,500,2548,0.69,6.0,723.62,154.64,Idle,R,Playing,0,2.00,288,0,87.3,55,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.2,Mine Cave 1,1474,560,2539,0.68,5.6,723.62,154.64,Idle,R,Playing,0,1.79,-416,1,87.3,54,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.3,Mine Cave 1,1457,528,2409,0.69,5.9,723.62,154.64,Idle,R,Playing,0,1.89,292,0,87.3,56,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.4,Mine Cave 1,1385,484,2393,0.72,5.5,723.62,154.64,Idle,R,Playing,0,2.06,-436,1,87.3,56,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.5,Mine Cave 1,1476,468,2441,0.68,5.7,723.62,154.64,Idle,R,Playing,0,2.14,292,0,87.3,55,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.6,Mine Cave 1,1434,414,2483,0.70,6.0,723.62,154.64,Idle,R,Playing,0,2.42,284,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.7,Mine Cave 1,1407,310,2539,0.71,5.6,723.62,154.64,Idle,R,Playing,0,3.22,-444,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.8,Mine Cave 1,1577,479,2556,0.63,5.8,723.62,154.64,Idle,R,Playing,0,2.09,180,0,87.3,31,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3372.9,Mine Cave 1,1517,358,2566,0.66,5.9,723.62,154.64,Idle,R,Playing,0,2.80,156,0,87.3,30,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.0,Mine Cave 1,1497,268,2549,0.67,5.4,723.62,154.64,Idle,R,Playing,0,3.73,-488,1,87.3,30,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.1,Mine Cave 1,1528,472,2747,0.65,5.5,723.62,154.64,Idle,R,Playing,0,2.12,108,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.2,Mine Cave 1,1532,552,2603,0.65,5.7,723.62,154.64,Idle,R,Playing,0,1.81,156,0,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.3,Mine Cave 1,1477,538,2589,0.68,5.8,723.62,154.64,Idle,R,Playing,0,1.86,148,0,87.3,30,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.4,Mine Cave 1,1540,290,2562,0.65,6.0,723.62,154.64,Idle,R,Playing,0,3.45,160,0,87.3,28,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.5,Mine Cave 1,1508,533,2929,0.66,5.5,723.62,154.64,Idle,R,Playing,0,1.88,-536,1,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.6,Mine Cave 1,1496,534,2651,0.67,5.6,723.62,154.64,Idle,R,Playing,0,1.87,156,0,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.7,Mine Cave 1,1519,562,2933,0.66,5.8,723.62,154.64,Idle,R,Playing,0,1.78,160,0,87.3,33,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.8,Mine Cave 1,1489,562,2636,0.67,5.9,724.03,154.64,Move,R,Playing,0,1.78,152,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3373.9,Mine Cave 1,1486,521,2834,0.67,5.4,724.91,155.29,JumpUp,R,Playing,0,1.92,-492,1,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.0,Mine Cave 1,1469,476,2431,0.68,5.6,725.66,156.20,JumpUp,R,Playing,0,2.10,104,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.1,Mine Cave 1,1328,276,2506,0.75,5.7,726.17,156.86,JumpUp,R,Playing,0,3.62,132,0,87.3,34,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.2,Mine Cave 1,1399,587,2453,0.71,5.8,726.60,157.16,CeilingStick,R,Playing,0,1.70,148,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.3,Mine Cave 1,1370,439,2430,0.73,5.5,727.02,157.16,CeilingStick,R,Playing,0,2.28,-380,1,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.4,Mine Cave 1,1421,562,2471,0.70,5.7,727.44,157.16,CeilingMove,R,Playing,0,1.78,248,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.5,Mine Cave 1,1456,446,2593,0.69,6.0,727.85,157.16,CeilingMove,R,Playing,0,2.24,288,0,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.6,Mine Cave 1,1424,583,2371,0.70,5.6,728.25,157.15,CeilingMove,R,Playing,0,1.71,-436,1,87.3,49,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.7,Mine Cave 1,1403,542,2428,0.71,5.8,728.65,157.06,CeilingMove,R,Playing,0,1.85,280,0,87.3,50,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.8,Mine Cave 1,1375,547,2414,0.73,5.5,729.05,156.63,Fall,R,Playing,0,1.83,-376,1,87.3,54,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3374.9,Mine Cave 1,1378,498,2399,0.73,5.7,729.45,155.73,Fall,R,Playing,0,2.01,216,0,87.3,54,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.0,Mine Cave 1,1329,404,2536,0.75,5.9,729.85,154.37,Fall,R,Playing,0,2.48,264,0,87.3,54,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3375.1,Mine Cave 1,1370,496,2662,0.73,5.5,730.07,154.86,JumpUp,R,Playing,0,2.01,-448,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.2,Mine Cave 1,1368,530,2395,0.73,5.8,730.42,155.87,JumpUp,R,Playing,0,1.89,268,0,87.3,55,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.3,Mine Cave 1,1386,473,2556,0.72,6.0,730.76,156.63,JumpUp,R,Playing,0,2.11,276,0,87.3,56,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.4,Mine Cave 1,1369,532,2579,0.73,5.6,731.11,157.16,CeilingStick,R,Playing,0,1.88,-436,1,87.3,56,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.5,Mine Cave 1,1344,419,2476,0.74,5.9,731.46,157.16,CeilingStick,R,Playing,0,2.38,264,0,87.3,56,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.6,Mine Cave 1,1306,397,2473,0.77,5.5,731.83,157.16,CeilingStick,R,Playing,0,2.52,-396,1,87.3,53,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.7,Mine Cave 1,1347,582,2465,0.74,5.7,732.22,157.16,CeilingMove,R,Playing,0,1.72,196,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3375.8,Mine Cave 1,1299,378,2465,0.77,5.9,732.47,157.16,CeilingMove,R,Playing,0,2.65,252,0,87.3,48,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3375.9,Mine Cave 1,1367,552,2571,0.73,5.5,732.92,157.16,CeilingMove,R,Playing,0,1.81,-444,1,87.3,46,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.0,Mine Cave 1,1449,607,2491,0.69,5.7,733.35,157.10,CeilingMove,R,Playing,0,1.65,264,0,87.3,51,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.1,Mine Cave 1,1317,487,2441,0.76,6.0,733.75,156.86,Fall,R,Playing,0,2.06,260,0,87.3,51,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3376.2,Mine Cave 1,1305,519,2621,0.77,5.5,734.11,157.16,CeilingStick,R,Playing,0,1.93,-468,1,87.3,49,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.3,Mine Cave 1,1369,472,2543,0.73,5.8,734.30,157.16,CeilingStick,R,Playing,0,2.12,268,0,87.3,49,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3376.4,Mine Cave 1,1337,577,2464,0.75,6.0,734.91,157.16,CeilingStick,R,Playing,0,1.73,264,0,87.3,48,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.5,Mine Cave 1,1339,540,2419,0.75,5.6,735.18,157.16,CeilingStick,R,Playing,0,1.85,-468,1,87.3,48,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.6,Mine Cave 1,1364,550,2532,0.73,5.7,735.73,157.16,CeilingMove,R,Playing,0,1.82,136,0,87.3,29,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.7,Mine Cave 1,1374,453,2638,0.73,5.9,735.96,157.16,CeilingMove,R,Playing,0,2.21,136,0,87.3,29,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3376.8,Mine Cave 1,1183,329,2667,0.85,6.0,736.61,157.16,CeilingMove,R,Playing,0,3.04,120,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3376.9,Mine Cave 1,1332,566,2637,0.75,5.4,736.83,157.16,CeilingMove,R,Playing,0,1.77,-564,1,87.3,32,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3377.0,Mine Cave 1,1329,459,2473,0.75,5.5,737.34,157.05,Fall,R,Playing,0,2.18,120,0,87.3,28,139,Flying,1,PlayerCursorMidpoint,-1,-1,-1
3377.1,Mine Cave 1,1331,424,2562,0.75,5.7,737.67,156.67,Fall,R,Playing,0,2.36,140,0,87.3,28,139,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
3377.2,Mine Cave 1,1447,447,2546,0.69,5.8,737.91,156.19,Fall,R,Playing,0,2.24,148,0,87.3,32,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.3,Mine Cave 1,1410,576,2498,0.71,6.0,738.32,155.02,Fall,R,Playing,0,1.74,140,0,87.3,31,139,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.4,Mine Cave 1,1384,455,2330,0.72,5.4,738.66,153.74,Fall,R,Playing,0,2.20,-540,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.5,Mine Cave 1,1422,559,2508,0.70,5.6,738.66,153.74,Fall,R,Playing,0,1.79,132,0,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.6,Mine Cave 1,1370,519,2759,0.73,5.7,738.66,153.74,Fall,R,Playing,0,1.93,136,0,87.3,30,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.7,Mine Cave 1,1352,552,2632,0.74,5.8,738.66,153.74,Fall,R,Playing,0,1.81,140,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.8,Mine Cave 1,1318,534,2399,0.76,6.0,738.66,153.74,Fall,R,Playing,0,1.87,136,0,87.3,31,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3377.9,Mine Cave 1,1376,542,2427,0.73,5.4,738.66,153.74,Fall,R,Playing,0,1.85,-540,1,87.3,32,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.0,Mine Cave 1,1374,551,2408,0.73,5.6,738.66,153.74,Fall,R,Playing,0,1.81,144,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.1,Mine Cave 1,1378,476,2518,0.73,5.7,738.66,153.74,Fall,R,Playing,0,2.10,144,0,87.3,33,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.2,Mine Cave 1,1366,410,2435,0.73,5.9,738.66,153.74,Fall,R,Playing,0,2.44,144,0,87.3,29,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.3,Mine Cave 1,1357,378,2528,0.74,6.0,700.48,154.06,Fall,R,Playing,0,2.64,160,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.4,Mine Cave 1,1357,581,2410,0.74,5.6,700.48,153.55,Fall,R,Playing,0,1.72,-412,1,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.5,Mine Cave 1,1336,529,2421,0.75,5.9,700.48,152.64,Land,R,Playing,0,1.89,272,0,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.6,Mine Cave 1,1328,558,2407,0.75,5.4,700.48,152.64,Land,R,Playing,0,1.79,-448,1,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.7,Mine Cave 1,1386,516,2390,0.72,5.7,700.48,152.64,Land,R,Playing,0,1.94,276,0,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.8,Mine Cave 1,1465,545,2550,0.68,6.0,700.48,152.64,Land,R,Playing,0,1.84,296,0,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3378.9,Mine Cave 1,1376,540,2418,0.73,5.6,700.48,152.87,Rise,R,Playing,0,1.85,-424,1,87.3,56,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.0,Mine Cave 1,1399,548,2478,0.71,5.8,700.51,153.88,JumpUp,R,Playing,0,1.83,276,0,87.3,55,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.1,Mine Cave 1,1367,592,2418,0.73,5.4,701.05,154.64,JumpUp,R,Playing,0,1.69,-424,1,87.3,54,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.2,Mine Cave 1,1367,522,2396,0.73,5.7,701.94,155.15,Rise,R,Playing,0,1.92,244,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.3,Mine Cave 1,1406,550,2501,0.71,5.9,702.81,155.42,Rise,R,Playing,0,1.82,272,0,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.4,Mine Cave 1,1429,550,2555,0.70,5.5,703.17,155.20,Fall,R,Playing,0,1.82,-440,1,87.3,48,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.5,Mine Cave 1,1360,338,2481,0.74,5.8,703.17,154.64,Land,R,Playing,0,2.96,268,0,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.6,Mine Cave 1,1436,533,2425,0.70,5.4,703.17,154.64,Land,R,Playing,0,1.88,-340,1,87.3,50,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.7,Mine Cave 1,1477,579,2404,0.68,5.6,703.17,154.64,Land,R,Playing,0,1.73,200,0,87.3,48,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.8,Mine Cave 1,1465,555,2476,0.68,5.9,703.88,155.50,JumpUp,R,Playing,0,1.80,284,0,87.3,48,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3379.9,Mine Cave 1,1471,570,2689,0.68,5.5,704.82,156.36,JumpUp,R,Playing,0,1.75,-432,1,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.0,Mine Cave 1,1467,576,2514,0.68,5.8,705.75,156.97,JumpUp,R,Playing,0,1.73,284,0,87.3,52,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
3380.1,Mine Cave 1,1497,557,2634,0.67,5.4,706.69,157.34,Rise,R,Playing,0,1.80,-332,1,87.3,53,140,Idle,1,PlayerCursorMidpoint,-1,-1,-1
