# Inkform performance log
# startedAt=2026-09-09T19:27:22
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 4060 Ti sysMemMB=31909 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
666.3,Mine Cave 1,1052,791,1209,0.95,6.0,345.43,111.65,Idle,L,Playing,0,1.26,196,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.4,Mine Cave 1,1053,636,2075,0.95,5.6,345.37,111.65,Idle,L,Playing,0,1.57,-444,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.5,Mine Cave 1,1064,764,1293,0.94,5.8,345.37,111.65,Idle,L,Playing,0,1.31,216,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.6,Mine Cave 1,1055,701,1261,0.95,6.0,345.37,111.65,Idle,L,Playing,0,1.43,212,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.7,Mine Cave 1,1041,607,1699,0.96,5.5,345.37,111.65,Idle,L,Playing,0,1.65,-488,1,108.9,49,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.8,Mine Cave 1,1061,743,1227,0.94,5.7,345.37,111.65,Idle,L,Playing,0,1.35,212,0,108.9,49,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
666.9,Mine Cave 1,1062,751,1189,0.94,5.9,345.37,111.65,Idle,L,Playing,0,1.33,216,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.0,Mine Cave 1,1065,680,2089,0.94,5.5,345.37,111.65,Idle,L,Playing,0,1.47,-464,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.1,Mine Cave 1,1058,750,1238,0.94,5.7,345.37,111.65,Idle,L,Playing,0,1.33,204,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.2,Mine Cave 1,1058,704,1739,0.94,5.9,345.37,111.65,Idle,L,Playing,0,1.42,212,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.3,Mine Cave 1,1056,712,1643,0.95,5.5,345.37,111.65,Idle,L,Playing,0,1.40,-412,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.4,Mine Cave 1,1063,765,1198,0.94,5.6,345.37,111.65,Idle,L,Playing,0,1.31,144,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.5,Mine Cave 1,1053,572,2184,0.95,5.8,345.37,111.65,Idle,L,Playing,0,1.75,212,0,108.9,56,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.6,Mine Cave 1,1062,746,1206,0.94,6.0,345.37,111.65,Idle,L,Playing,0,1.34,212,0,108.9,56,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.7,Mine Cave 1,1064,642,1643,0.94,5.6,345.37,112.51,Rise,L,Playing,0,1.56,-476,1,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.8,Mine Cave 1,1068,868,1229,0.94,5.8,345.37,113.37,Rise,L,Playing,0,1.15,208,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
667.9,Mine Cave 1,1065,752,1353,0.94,6.0,345.37,113.98,Rise,L,Playing,0,1.33,204,0,108.9,47,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.0,Mine Cave 1,1059,684,2595,0.94,5.5,345.37,114.34,Rise,L,Playing,0,1.46,-488,1,108.9,48,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.1,Mine Cave 1,1066,715,1191,0.94,5.7,345.37,114.46,Rise,L,Playing,0,1.40,212,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.2,Mine Cave 1,1070,838,1251,0.93,5.9,345.37,114.25,Fall,L,Playing,0,1.19,212,0,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.3,Mine Cave 1,1059,691,2120,0.94,6.0,345.37,113.57,Fall,L,Playing,0,1.45,120,0,108.9,31,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.4,Mine Cave 1,1070,742,1639,0.93,5.5,345.37,112.43,Fall,L,Playing,0,1.35,-552,1,108.9,30,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.5,Mine Cave 1,1065,752,1218,0.94,5.6,345.37,111.64,Land,L,Playing,0,1.33,80,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.6,Mine Cave 1,1060,670,1265,0.94,5.7,345.37,111.64,Land,L,Playing,0,1.49,108,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.7,Mine Cave 1,1065,724,1193,0.94,5.8,345.37,111.64,Land,L,Playing,0,1.38,108,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.8,Mine Cave 1,1064,748,1858,0.94,5.9,345.37,112.30,Rise,L,Playing,0,1.34,116,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
668.9,Mine Cave 1,1054,707,1272,0.95,6.0,345.37,113.21,Rise,L,Playing,0,1.41,120,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.0,Mine Cave 1,1067,736,1251,0.94,5.5,345.37,113.87,Rise,L,Playing,0,1.36,-524,1,108.9,29,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.1,Mine Cave 1,1063,743,1336,0.94,5.6,345.37,114.29,Rise,L,Playing,0,1.35,64,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.2,Mine Cave 1,1069,845,1187,0.94,5.7,345.37,114.09,Fall,L,Playing,0,1.18,112,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.3,Mine Cave 1,980,113,2110,1.02,5.8,344.73,113.24,Fall,L,Playing,0,8.85,132,0,108.9,36,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.4,Mine Cave 1,1059,507,2169,0.94,5.9,341.54,112.01,Fall,L,Playing,0,1.97,120,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.5,Mine Cave 1,1070,849,1227,0.93,6.0,339.76,111.27,Rise,L,Playing,0,1.18,124,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.6,Mine Cave 1,1055,608,2159,0.95,5.5,339.76,112.61,Rise,L,Playing,0,1.65,-532,1,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.7,Mine Cave 1,1051,700,1921,0.95,5.6,339.76,114.07,Rise,L,Playing,0,1.43,108,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.8,Mine Cave 1,1039,673,1193,0.96,5.8,339.76,115.16,CeilingStick,L,Playing,0,1.49,160,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
669.9,Mine Cave 1,1041,679,1213,0.96,6.0,339.76,115.16,CeilingStick,L,Playing,0,1.47,212,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.0,Mine Cave 1,1044,687,1246,0.96,5.5,339.76,115.16,CeilingStick,L,Playing,0,1.46,-476,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.1,Mine Cave 1,1045,665,1216,0.96,5.7,339.76,115.16,CeilingIdle,L,Playing,0,1.50,216,0,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.2,Mine Cave 1,1045,678,1206,0.96,5.9,339.76,115.16,CeilingIdle,L,Playing,0,1.48,208,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.3,Mine Cave 1,1039,606,1579,0.96,5.5,339.76,115.15,CeilingMove,R,Playing,0,1.65,-424,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.4,Mine Cave 1,1040,521,1675,0.96,5.7,339.86,114.94,Fall,R,Playing,0,1.92,144,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.5,Mine Cave 1,1063,794,1282,0.94,5.9,339.96,114.15,Fall,R,Playing,0,1.26,208,0,108.9,56,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.6,Mine Cave 1,1049,746,1252,0.95,6.1,339.96,112.97,Fall,R,Playing,0,1.34,208,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.7,Mine Cave 1,1049,684,1959,0.95,5.6,339.98,111.35,Fall,R,Playing,0,1.46,-476,1,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.8,Mine Cave 1,1055,603,1461,0.95,5.8,340.48,111.83,Rise,R,Playing,0,1.66,208,0,108.9,56,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
670.9,Mine Cave 1,1056,703,2296,0.95,6.0,341.76,112.86,Rise,R,Playing,0,1.42,208,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.0,Mine Cave 1,1054,703,1222,0.95,5.5,343.03,113.64,Rise,R,Playing,0,1.42,-488,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.1,Mine Cave 1,1067,807,1203,0.94,5.7,344.30,114.18,Rise,R,Playing,0,1.24,200,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.2,Mine Cave 1,1069,730,1185,0.94,5.9,343.69,114.47,Rise,L,Playing,0,1.37,212,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.3,Mine Cave 1,1032,264,2109,0.97,5.5,342.69,114.75,JumpUp,L,Playing,0,3.78,-500,1,108.9,49,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.4,Mine Cave 1,1068,786,1223,0.94,5.6,341.97,115.16,CeilingStick,R,Playing,0,1.27,192,0,108.9,48,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.5,Mine Cave 1,1066,659,1228,0.94,5.8,342.48,115.16,CeilingStick,R,Playing,0,1.52,208,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.6,Mine Cave 1,1063,636,1816,0.94,6.0,342.55,115.16,CeilingMove,L,Playing,0,1.57,208,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.7,Mine Cave 1,1062,663,1620,0.94,5.6,342.14,115.15,CeilingMove,L,Playing,0,1.51,-476,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.8,Mine Cave 1,1057,642,1254,0.95,5.8,341.89,115.16,CeilingMove,R,Playing,0,1.56,196,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
671.9,Mine Cave 1,1067,723,1998,0.94,5.9,341.93,115.06,CeilingIdle,R,Playing,0,1.38,112,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.0,Mine Cave 1,1062,643,2000,0.94,6.0,341.93,114.63,Fall,R,Playing,0,1.55,108,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.1,Mine Cave 1,1059,609,1214,0.94,5.5,341.92,113.73,Fall,R,Playing,0,1.64,-540,1,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.2,Mine Cave 1,1067,612,2259,0.94,5.5,341.87,112.37,Fall,L,Playing,0,1.63,84,0,108.9,31,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.3,Mine Cave 1,1065,739,1213,0.94,5.6,341.84,111.64,Land,L,Playing,0,1.35,108,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.4,Mine Cave 1,1069,771,1331,0.94,5.8,341.83,111.64,Land,L,Playing,0,1.30,112,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.5,Mine Cave 1,1060,666,1199,0.94,5.9,341.61,111.64,Land,L,Playing,0,1.50,116,0,108.9,30,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.6,Mine Cave 1,1057,682,2156,0.95,6.0,341.44,111.64,Land,L,Playing,0,1.47,120,0,108.9,31,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.7,Mine Cave 1,1054,712,1660,0.95,5.5,341.40,111.64,Land,L,Playing,0,1.40,-532,1,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.8,Mine Cave 1,1056,738,1213,0.95,5.6,341.40,111.64,Land,L,Playing,0,1.36,100,0,108.9,31,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
672.9,Mine Cave 1,1057,840,1234,0.95,5.7,341.40,111.64,Land,L,Playing,0,1.19,112,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.0,Mine Cave 1,1054,697,1218,0.95,5.8,341.40,111.64,Land,L,Playing,0,1.44,112,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.1,Mine Cave 1,1048,699,1518,0.95,5.9,341.40,111.64,Land,L,Playing,0,1.43,116,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.2,Mine Cave 1,1048,748,1220,0.95,6.0,341.40,111.64,Land,L,Playing,0,1.34,120,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.3,Mine Cave 1,1033,512,1714,0.97,5.5,341.40,111.64,Idle,L,Playing,0,1.95,-536,1,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.4,Mine Cave 1,1051,716,1217,0.95,5.7,341.40,111.64,Idle,L,Playing,0,1.40,204,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.5,Mine Cave 1,1042,688,1193,0.96,5.9,341.40,111.64,Idle,L,Playing,0,1.45,204,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.6,Mine Cave 1,1048,591,2408,0.95,5.5,341.40,111.64,Idle,L,Playing,0,1.69,-428,1,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.7,Mine Cave 1,1049,709,1253,0.95,5.6,341.40,111.64,Idle,L,Playing,0,1.41,160,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
673.8,Mine Cave 1,1056,757,1205,0.95,5.8,341.40,111.64,Idle,L,Playing,0,1.32,212,0,108.9,55,11,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
673.9,Mine Cave 1,946,83,1194,1.06,6.1,340.30,111.09,Fall,L,Playing,0,12.01,220,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.0,Mine Cave 1,1040,722,1224,0.96,5.6,340.30,110.64,Land,L,Playing,0,1.39,-476,1,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.1,Mine Cave 1,1047,676,1188,0.95,5.8,340.30,110.64,Land,L,Playing,0,1.48,200,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.2,Mine Cave 1,1045,652,1214,0.96,6.0,340.35,110.64,Land,R,Playing,0,1.53,208,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.3,Mine Cave 1,1037,493,2010,0.96,5.5,340.48,111.09,JumpUp,R,Playing,0,2.03,-484,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.4,Mine Cave 1,1047,690,1201,0.96,5.7,341.48,112.05,JumpUp,R,Playing,0,1.45,208,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.5,Mine Cave 1,1053,535,2153,0.95,5.9,342.47,112.16,JumpUp,R,Playing,0,1.87,208,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.6,Mine Cave 1,1049,674,1221,0.95,5.5,343.46,111.70,Land,R,Playing,0,1.48,-452,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.7,Mine Cave 1,1056,645,1240,0.95,5.6,343.54,111.64,Land,R,Playing,0,1.55,168,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.8,Mine Cave 1,1044,661,1208,0.96,5.8,343.54,111.64,Land,R,Playing,0,1.51,208,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
674.9,Mine Cave 1,1046,658,1213,0.96,6.0,343.54,111.64,Land,R,Playing,0,1.52,208,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.0,Mine Cave 1,1036,633,1237,0.97,5.6,343.54,111.64,Land,R,Playing,0,1.58,-484,1,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.1,Mine Cave 1,1046,654,1327,0.96,5.8,343.54,112.50,Rise,R,Playing,0,1.53,204,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.2,Mine Cave 1,1047,671,1201,0.96,6.0,343.54,113.36,Rise,R,Playing,0,1.49,204,0,108.9,50,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.3,Mine Cave 1,1062,707,1320,0.94,5.5,343.54,113.97,Rise,R,Playing,0,1.41,-480,1,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.4,Mine Cave 1,1064,767,1195,0.94,5.6,343.54,114.34,Rise,R,Playing,0,1.30,140,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.5,Mine Cave 1,1059,590,1700,0.94,5.8,343.54,114.46,Rise,R,Playing,0,1.69,112,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.6,Mine Cave 1,1068,737,1376,0.94,5.9,343.54,114.25,Fall,R,Playing,0,1.36,116,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.7,Mine Cave 1,1066,698,1335,0.94,6.0,343.54,113.57,Fall,R,Playing,0,1.43,116,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.8,Mine Cave 1,1059,612,2610,0.94,5.5,343.54,112.42,Fall,R,Playing,0,1.63,-496,1,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
675.9,Mine Cave 1,1063,751,1295,0.94,5.6,343.54,111.64,Land,R,Playing,0,1.33,60,0,108.9,28,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.0,Mine Cave 1,1067,789,1372,0.94,5.7,343.54,111.64,Land,R,Playing,0,1.27,116,0,108.9,29,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.1,Mine Cave 1,1053,571,2204,0.95,5.8,343.54,111.64,Land,R,Playing,0,1.75,112,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.2,Mine Cave 1,1055,711,1220,0.95,5.9,343.54,112.09,Rise,R,Playing,0,1.41,116,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.3,Mine Cave 1,1060,743,1234,0.94,6.0,343.54,113.05,Rise,R,Playing,0,1.35,124,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.4,Mine Cave 1,1057,786,1233,0.95,5.5,343.54,113.76,Rise,R,Playing,0,1.27,-516,1,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.5,Mine Cave 1,1058,702,1275,0.94,5.6,343.54,114.22,Rise,R,Playing,0,1.42,72,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.6,Mine Cave 1,1052,681,2114,0.95,5.7,343.54,114.44,Rise,R,Playing,0,1.47,108,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.7,Mine Cave 1,1067,717,1342,0.94,5.8,343.54,114.39,Fall,R,Playing,0,1.39,112,0,108.9,36,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.8,Mine Cave 1,1062,726,1244,0.94,5.9,343.54,113.90,Fall,R,Playing,0,1.38,112,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
676.9,Mine Cave 1,1064,721,1690,0.94,5.5,343.54,112.94,Fall,R,Playing,0,1.39,-400,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.0,Mine Cave 1,1063,793,1151,0.94,5.6,343.54,111.64,Land,R,Playing,0,1.26,128,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.1,Mine Cave 1,1063,793,1329,0.94,5.8,343.54,111.64,Land,R,Playing,0,1.26,204,0,108.9,47,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.2,Mine Cave 1,1067,870,1338,0.94,6.0,343.54,111.64,Land,R,Playing,0,1.15,212,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.3,Mine Cave 1,1058,648,1754,0.95,5.6,343.54,111.64,Land,R,Playing,0,1.54,-484,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.4,Mine Cave 1,1067,878,1360,0.94,5.8,343.54,111.64,Land,R,Playing,0,1.14,212,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.5,Mine Cave 1,1066,851,1222,0.94,6.0,343.54,111.64,Land,R,Playing,0,1.18,208,0,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.6,Mine Cave 1,1068,735,1354,0.94,5.5,343.54,112.50,Rise,R,Playing,0,1.36,-480,1,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.7,Mine Cave 1,1056,644,1884,0.95,5.7,343.54,113.36,Rise,R,Playing,0,1.55,192,0,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.8,Mine Cave 1,1063,752,1196,0.94,5.9,343.54,113.97,Rise,R,Playing,0,1.33,212,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
677.9,Mine Cave 1,1064,759,1339,0.94,5.5,343.54,114.34,Rise,R,Playing,0,1.32,-400,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.0,Mine Cave 1,1064,746,1206,0.94,5.6,343.54,114.46,Rise,R,Playing,0,1.34,128,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.1,Mine Cave 1,1069,745,1232,0.94,5.8,343.54,114.25,Fall,R,Playing,0,1.34,208,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.2,Mine Cave 1,1066,697,1243,0.94,6.0,343.54,113.57,Fall,R,Playing,0,1.44,208,0,108.9,47,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.3,Mine Cave 1,1062,662,2111,0.94,5.6,343.54,112.42,Fall,R,Playing,0,1.51,-484,1,108.9,47,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.4,Mine Cave 1,1060,753,1228,0.94,5.8,343.54,111.64,Land,R,Playing,0,1.33,212,0,108.9,56,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.5,Mine Cave 1,1059,732,1238,0.94,6.0,343.54,111.64,Land,R,Playing,0,1.37,216,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.6,Mine Cave 1,1049,590,1500,0.95,5.5,343.08,112.50,JumpUp,L,Playing,0,1.69,-472,1,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.7,Mine Cave 1,1054,761,1211,0.95,5.7,342.08,113.36,JumpUp,L,Playing,0,1.31,212,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.8,Mine Cave 1,1054,755,1724,0.95,5.9,341.08,113.97,JumpUp,L,Playing,0,1.32,208,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
678.9,Mine Cave 1,1059,744,1221,0.94,6.1,340.08,114.34,Rise,L,Playing,0,1.34,120,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.0,Mine Cave 1,1053,630,1652,0.95,5.5,339.08,114.46,Rise,L,Playing,0,1.59,-552,1,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.1,Mine Cave 1,1067,844,1323,0.94,5.6,338.08,114.25,Fall,L,Playing,0,1.19,100,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.2,Mine Cave 1,1058,805,1310,0.94,5.7,337.10,113.57,Fall,L,Playing,0,1.24,112,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.3,Mine Cave 1,1054,749,1310,0.95,5.8,337.14,112.42,Fall,R,Playing,0,1.34,112,0,108.9,36,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.4,Mine Cave 1,1047,750,1323,0.96,5.9,337.71,111.64,Land,R,Playing,0,1.33,108,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.5,Mine Cave 1,1045,770,1214,0.96,6.1,338.67,111.60,Fall,R,Playing,0,1.30,116,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.6,Mine Cave 1,1044,632,2642,0.96,5.5,339.66,112.15,JumpUp,R,Playing,0,1.58,-572,1,108.9,36,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.7,Mine Cave 1,1036,639,1217,0.97,5.6,340.66,113.06,JumpUp,R,Playing,0,1.56,108,0,108.9,35,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.8,Mine Cave 1,1026,591,1187,0.97,5.7,341.66,113.16,JumpUp,R,Playing,0,1.69,104,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
679.9,Mine Cave 1,1039,672,1216,0.96,5.8,342.66,112.69,Fall,R,Playing,0,1.49,104,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.0,Mine Cave 1,1044,667,1201,0.96,5.9,343.33,111.75,Land,R,Playing,0,1.50,104,0,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.1,Mine Cave 1,1045,680,1219,0.96,6.0,343.33,111.64,Land,R,Playing,0,1.47,104,0,108.9,32,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.2,Mine Cave 1,1052,696,1375,0.95,5.5,343.33,111.64,Land,R,Playing,0,1.44,-540,1,108.9,34,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.3,Mine Cave 1,1067,839,1350,0.94,5.6,343.33,111.64,Land,R,Playing,0,1.19,108,0,108.9,33,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.4,Mine Cave 1,1070,742,1347,0.93,5.8,343.33,111.64,Land,R,Playing,0,1.35,208,0,108.9,51,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.5,Mine Cave 1,1068,874,1375,0.94,6.0,343.33,111.64,Land,R,Playing,0,1.14,208,0,108.9,49,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.6,Mine Cave 1,1063,700,1519,0.94,5.5,343.15,111.65,Land,L,Playing,0,1.43,-472,1,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.7,Mine Cave 1,1058,755,1239,0.95,5.7,342.12,111.64,Land,L,Playing,0,1.32,204,0,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
680.8,Mine Cave 1,1067,753,1662,0.94,5.9,342.01,111.64,Land,L,Playing,0,1.33,212,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
