# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
1104.3,Mine Cave 1,1267,618,2145,0.79,6.1,389.90,236.64,Land,R,Playing,0,1.62,248,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.4,Mine Cave 1,1259,753,2094,0.79,5.6,389.90,237.70,Rise,R,Playing,0,1.33,-452,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.5,Mine Cave 1,1250,531,2049,0.80,5.8,389.90,238.50,Rise,R,Playing,0,1.88,244,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.6,Mine Cave 1,1280,645,2064,0.78,5.5,389.89,238.97,Rise,R,Playing,0,1.55,-340,1,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.7,Mine Cave 1,1287,554,2064,0.78,5.5,389.89,238.65,Fall,R,Playing,0,1.80,32,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.8,Mine Cave 1,1277,738,2081,0.78,5.7,389.42,237.87,Fall,L,Playing,0,1.36,132,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1104.9,Mine Cave 1,1284,716,2083,0.78,5.8,388.61,236.64,Land,L,Playing,0,1.40,132,0,124.5,28,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.0,Mine Cave 1,1019,591,1961,0.98,5.9,387.85,236.60,Fall,L,Playing,0,1.69,100,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.1,Mine Cave 1,1179,531,2163,0.85,6.0,387.40,236.18,Fall,L,Playing,0,1.88,128,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.2,Mine Cave 1,1217,514,2127,0.82,5.5,387.10,235.29,Fall,L,Playing,0,1.94,-516,1,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.3,Mine Cave 1,1275,573,2245,0.78,5.6,387.08,233.94,Fall,R,Playing,0,1.75,104,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.4,Mine Cave 1,1245,501,2010,0.80,5.8,387.90,232.64,Land,R,Playing,0,2.00,128,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.5,Mine Cave 1,1042,526,1926,0.96,5.9,387.90,232.64,Land,R,Playing,0,1.90,108,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.6,Mine Cave 1,1223,540,2028,0.82,6.0,387.90,232.64,Land,R,Playing,0,1.85,124,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.7,Mine Cave 1,1134,494,2091,0.88,5.5,387.82,232.64,Land,L,Playing,0,2.02,-452,1,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.8,Mine Cave 1,1218,577,2231,0.82,5.6,387.10,232.64,Fall,L,Playing,0,1.73,36,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1105.9,Mine Cave 1,1208,648,2023,0.83,5.7,386.17,232.41,Fall,L,Playing,0,1.54,132,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.0,Mine Cave 1,1284,606,2086,0.78,5.8,385.32,231.71,Fall,L,Playing,0,1.65,140,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.1,Mine Cave 1,1306,681,2020,0.77,6.0,384.58,230.54,Fall,L,Playing,0,1.47,148,0,124.5,47,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.2,Mine Cave 1,1276,607,2036,0.78,5.6,384.49,229.17,Fall,L,Playing,0,1.65,-420,1,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.3,Mine Cave 1,1246,672,2000,0.80,5.8,383.74,227.49,Fall,L,Playing,0,1.49,244,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.4,Mine Cave 1,1280,592,1963,0.78,6.1,383.50,225.45,WallSlideL,L,Playing,0,1.69,256,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.5,Mine Cave 1,1207,444,1989,0.83,5.6,383.50,223.45,WallSlideL,L,Playing,0,2.25,-452,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.6,Mine Cave 1,1057,453,1942,0.95,5.8,383.56,222.64,Land,L,Playing,0,2.21,216,0,124.5,57,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.7,Mine Cave 1,1049,407,2026,0.95,6.0,383.56,222.64,Land,L,Playing,0,2.46,208,0,124.5,56,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.8,Mine Cave 1,1051,374,1874,0.95,5.6,384.14,222.64,Land,R,Playing,0,2.68,-476,1,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1106.9,Mine Cave 1,1131,524,1955,0.88,5.8,385.12,222.64,Land,R,Playing,0,1.91,220,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.0,Mine Cave 1,1143,691,1963,0.87,6.0,386.11,222.64,Land,R,Playing,0,1.45,224,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.1,Mine Cave 1,1147,553,1909,0.87,5.5,387.09,223.05,JumpUp,R,Playing,0,1.81,-464,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.2,Mine Cave 1,1196,714,2019,0.84,5.8,388.08,224.01,JumpUp,R,Playing,0,1.40,232,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.3,Mine Cave 1,1189,646,1998,0.84,6.0,388.90,224.72,WallSlideR,R,Playing,0,1.55,232,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.4,Mine Cave 1,1157,451,1915,0.86,5.5,388.90,224.70,WallSlideR,R,Playing,0,2.22,-464,1,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.5,Mine Cave 1,1180,559,1891,0.85,5.8,388.90,224.64,WallSlideR,R,Playing,0,1.79,220,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.6,Mine Cave 1,1126,469,1862,0.89,6.0,388.90,224.57,WallSlideR,R,Playing,0,2.13,224,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.7,Mine Cave 1,1160,446,1895,0.86,5.5,388.51,224.44,Fall,L,Playing,0,2.24,-492,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.8,Mine Cave 1,1154,463,1875,0.87,5.7,387.86,223.96,Fall,L,Playing,0,2.16,228,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1107.9,Mine Cave 1,1185,607,1969,0.84,5.9,387.60,223.02,Fall,R,Playing,0,1.65,232,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.0,Mine Cave 1,1219,572,1965,0.82,5.5,388.39,221.60,Fall,R,Playing,0,1.75,-448,1,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.1,Mine Cave 1,1250,656,1955,0.80,5.7,389.39,219.73,Fall,R,Playing,0,1.52,228,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.2,Mine Cave 1,1316,631,1951,0.76,5.9,389.90,217.93,WallSlideR,R,Playing,0,1.59,132,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.3,Mine Cave 1,1221,488,2073,0.82,6.0,389.87,216.69,Land,R,Playing,0,2.05,128,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.4,Mine Cave 1,985,436,1981,1.02,5.5,389.87,216.64,Land,R,Playing,0,2.29,-516,1,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.5,Mine Cave 1,1172,394,1996,0.85,5.6,389.88,217.70,JumpUp,R,Playing,0,2.54,72,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.6,Mine Cave 1,1151,506,1907,0.87,5.7,389.91,218.51,JumpUp,R,Playing,0,1.98,116,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.7,Mine Cave 1,1155,543,1872,0.87,5.8,390.63,219.13,Rise,R,Playing,0,1.84,112,0,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.8,Mine Cave 1,1266,689,2334,0.79,5.9,391.41,219.49,Rise,R,Playing,0,1.45,136,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1108.9,Mine Cave 1,1291,735,2357,0.77,5.5,392.32,219.41,Fall,R,Playing,0,1.36,-428,1,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.0,Mine Cave 1,1311,754,1957,0.76,5.6,392.52,218.65,Fall,R,Playing,0,1.33,64,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.1,Mine Cave 1,1270,663,2111,0.79,5.7,392.52,217.51,Fall,R,Playing,0,1.51,136,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.2,Mine Cave 1,1247,667,2257,0.80,5.8,392.52,215.92,WallSlideL,R,Playing,0,1.50,128,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.3,Mine Cave 1,1061,552,1880,0.94,5.9,392.72,215.64,Land,R,Playing,0,1.81,112,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.4,Mine Cave 1,1181,599,1906,0.85,6.1,393.48,215.60,Fall,R,Playing,0,1.67,132,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.5,Mine Cave 1,1256,652,2101,0.80,5.5,393.51,215.26,WallSlideL,R,Playing,0,1.53,-528,1,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.6,Mine Cave 1,1257,716,1938,0.80,5.7,393.51,214.87,WallSlideL,R,Playing,0,1.40,164,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.7,Mine Cave 1,1112,446,1857,0.90,5.9,393.51,214.64,Land,R,Playing,0,2.24,224,0,124.5,56,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.8,Mine Cave 1,1059,385,1862,0.94,5.5,393.51,214.64,Land,R,Playing,0,2.60,-424,1,124.5,56,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1109.9,Mine Cave 1,1179,662,1745,0.85,5.7,393.50,215.09,JumpUp,L,Playing,0,1.51,188,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.0,Mine Cave 1,1163,555,1862,0.86,5.9,393.07,216.05,JumpUp,L,Playing,0,1.80,232,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.1,Mine Cave 1,1215,517,1877,0.82,5.5,392.41,216.57,JumpUp,L,Playing,0,1.93,-420,1,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.2,Mine Cave 1,1102,526,1909,0.91,5.7,391.66,216.90,Rise,L,Playing,0,1.90,188,0,124.5,55,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.3,Mine Cave 1,1130,621,1992,0.89,5.9,391.72,217.62,JumpUp,L,Playing,0,1.61,220,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.4,Mine Cave 1,1209,580,1859,0.83,5.5,392.08,218.53,JumpUp,L,Playing,0,1.72,-408,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.5,Mine Cave 1,1229,685,2129,0.81,5.7,391.69,218.63,Fall,R,Playing,0,1.46,192,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.6,Mine Cave 1,1235,587,1940,0.81,5.9,391.50,218.16,WallSlideL,L,Playing,0,1.70,244,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.7,Mine Cave 1,1231,492,2131,0.81,5.5,391.50,217.48,WallSlideL,L,Playing,0,2.03,-432,1,124.5,48,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.8,Mine Cave 1,1243,672,2019,0.80,5.7,391.50,216.78,WallSlideL,R,Playing,0,1.49,236,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1110.9,Mine Cave 1,1005,469,1848,1.00,5.9,391.50,217.30,Rise,R,Playing,0,2.13,196,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.0,Mine Cave 1,1168,590,1911,0.86,5.5,391.50,218.21,JumpUp,L,Playing,0,1.69,-432,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.1,Mine Cave 1,1222,604,1966,0.82,5.7,391.44,218.55,JumpUp,L,Playing,0,1.66,208,0,124.5,48,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.2,Mine Cave 1,1138,537,2009,0.88,5.9,390.63,218.93,Rise,L,Playing,0,1.86,224,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.3,Mine Cave 1,1155,500,1840,0.87,5.5,389.74,219.08,Rise,L,Playing,0,2.00,-428,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.4,Mine Cave 1,1266,723,1972,0.79,5.7,388.77,220.13,JumpUp,L,Playing,0,1.38,216,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.5,Mine Cave 1,1256,708,1954,0.80,6.0,387.78,220.94,JumpUp,L,Playing,0,1.41,248,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.6,Mine Cave 1,1147,549,1943,0.87,5.5,386.78,221.50,JumpUp,L,Playing,0,1.82,-464,1,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.7,Mine Cave 1,1251,609,1942,0.80,5.6,386.50,221.46,WallSlideL,L,Playing,0,1.64,88,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.8,Mine Cave 1,1326,683,2087,0.75,5.7,386.79,222.31,JumpUp,L,Playing,0,1.46,140,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1111.9,Mine Cave 1,1295,640,1977,0.77,5.9,386.61,222.87,JumpUp,L,Playing,0,1.56,140,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.0,Mine Cave 1,1188,522,1970,0.84,6.0,385.61,222.63,Land,L,Playing,0,1.92,136,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.1,Mine Cave 1,1070,614,2007,0.93,5.5,384.62,222.64,Land,L,Playing,0,1.63,-504,1,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.2,Mine Cave 1,1257,590,2013,0.80,5.6,383.64,223.50,JumpUp,L,Playing,0,1.69,92,0,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.3,Mine Cave 1,1225,491,2018,0.82,5.7,383.50,224.36,JumpUp,L,Playing,0,2.04,128,0,124.5,29,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.4,Mine Cave 1,1209,486,2106,0.83,5.8,383.50,224.47,WallSlideL,L,Playing,0,2.06,128,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.5,Mine Cave 1,1195,402,2268,0.84,6.0,383.65,224.90,JumpUp,L,Playing,0,2.49,136,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.6,Mine Cave 1,1224,539,1984,0.82,5.5,384.01,225.85,JumpUp,L,Playing,0,1.85,-484,1,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.7,Mine Cave 1,1256,574,2120,0.80,5.6,383.50,226.17,WallSlideL,L,Playing,0,1.74,84,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.8,Mine Cave 1,1270,624,2064,0.79,5.7,383.50,226.14,WallSlideL,L,Playing,0,1.60,128,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1112.9,Mine Cave 1,1309,693,2061,0.76,5.8,383.65,226.57,JumpUp,L,Playing,0,1.44,128,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.0,Mine Cave 1,1290,731,1988,0.78,6.0,384.01,227.52,JumpUp,R,Playing,0,1.37,140,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.1,Mine Cave 1,1233,681,2246,0.81,5.5,384.95,228.34,JumpUp,R,Playing,0,1.47,-480,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.2,Mine Cave 1,1118,664,1985,0.89,5.7,385.48,228.37,Fall,R,Playing,0,1.51,216,0,124.5,54,69,Flying,1,PlayerCursorMidpoint,-1,-1,-1
1113.3,Mine Cave 1,1056,511,1958,0.95,5.9,385.78,228.52,Rise,R,Playing,0,1.96,208,0,124.5,52,69,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1113.4,Mine Cave 1,1023,571,1935,0.98,5.5,386.88,229.63,Rise,R,Playing,0,1.75,-424,1,124.5,51,69,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
1113.5,Mine Cave 1,1174,536,1907,0.85,5.7,386.90,230.67,Rise,R,Playing,0,1.87,152,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.6,Mine Cave 1,1169,539,2067,0.86,5.9,386.68,231.68,JumpUp,R,Playing,0,1.86,228,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.7,Mine Cave 1,1189,576,2082,0.84,5.5,386.49,232.59,JumpUp,R,Playing,0,1.74,-376,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.8,Mine Cave 1,1164,558,2049,0.86,5.7,387.06,232.87,JumpUp,R,Playing,0,1.79,148,0,124.5,52,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1113.9,Mine Cave 1,1053,505,1987,0.95,5.9,387.90,232.64,Land,R,Playing,0,1.98,208,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.0,Mine Cave 1,977,400,1971,1.02,6.0,387.90,233.30,JumpUp,R,Playing,0,2.50,188,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.1,Mine Cave 1,1188,541,2074,0.84,5.6,387.90,234.21,WallSlideR,R,Playing,0,1.85,-460,1,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.2,Mine Cave 1,1210,631,1999,0.83,5.8,387.90,234.21,WallSlideR,R,Playing,0,1.58,232,0,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.3,Mine Cave 1,1138,484,2013,0.88,6.0,387.68,234.86,JumpUp,R,Playing,0,2.07,228,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.4,Mine Cave 1,1198,480,2090,0.83,5.6,387.32,235.77,JumpUp,R,Playing,0,2.08,-456,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.5,Mine Cave 1,1185,553,1983,0.84,5.8,387.82,235.67,JumpUp,R,Playing,0,1.81,232,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.6,Mine Cave 1,1255,560,2021,0.80,6.1,387.90,235.30,WallSlideR,R,Playing,0,1.79,244,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.7,Mine Cave 1,1027,494,2081,0.97,5.6,387.90,234.94,WallSlideR,R,Playing,0,2.02,-492,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.8,Mine Cave 1,1206,609,2054,0.83,5.8,387.61,235.73,JumpUp,R,Playing,0,1.64,236,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1114.9,Mine Cave 1,1199,569,2044,0.83,6.1,387.43,236.28,JumpUp,R,Playing,0,1.76,244,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.0,Mine Cave 1,1177,429,2036,0.85,5.6,387.90,236.07,WallSlideR,R,Playing,0,2.33,-460,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.1,Mine Cave 1,1197,532,1970,0.84,5.8,387.90,235.73,WallSlideR,R,Playing,0,1.88,244,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.2,Mine Cave 1,1240,559,2081,0.81,6.0,387.61,236.52,JumpUp,R,Playing,0,1.79,144,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.3,Mine Cave 1,1256,601,2078,0.80,5.5,387.59,237.07,JumpUp,R,Playing,0,1.66,-516,1,124.5,31,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.4,Mine Cave 1,1298,528,2238,0.77,5.6,388.10,236.84,JumpUp,R,Playing,0,1.89,108,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.5,Mine Cave 1,1092,420,2064,0.92,5.7,388.64,236.64,Land,R,Playing,0,2.38,120,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.6,Mine Cave 1,1087,396,2270,0.92,5.8,389.19,237.50,JumpUp,R,Playing,0,2.53,116,0,124.5,36,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.7,Mine Cave 1,1239,432,2228,0.81,5.9,389.68,238.06,JumpUp,R,Playing,0,2.31,132,0,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.8,Mine Cave 1,1320,549,2279,0.76,5.5,389.90,237.93,WallSlideR,R,Playing,0,1.82,-472,1,124.5,35,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1115.9,Mine Cave 1,1311,680,2118,0.76,5.6,389.90,237.77,WallSlideR,R,Playing,0,1.47,88,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.0,Mine Cave 1,1316,672,2049,0.76,5.7,389.75,238.11,JumpUp,R,Playing,0,1.49,132,0,124.5,36,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.1,Mine Cave 1,1340,752,2123,0.75,5.8,389.39,239.06,JumpUp,R,Playing,0,1.33,140,0,124.5,34,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.2,Mine Cave 1,1315,552,2078,0.76,6.0,389.85,238.99,JumpUp,R,Playing,0,1.81,144,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.3,Mine Cave 1,1217,511,2249,0.82,5.5,390.49,238.64,Land,R,Playing,0,1.96,-500,1,124.5,30,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.4,Mine Cave 1,1061,551,2004,0.94,5.6,391.30,238.64,Land,R,Playing,0,1.82,68,0,124.5,29,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.5,Mine Cave 1,1322,714,2164,0.76,5.7,392.12,238.64,Land,R,Playing,0,1.40,132,0,124.5,32,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.6,Mine Cave 1,1269,622,2105,0.79,5.8,392.95,238.64,Land,R,Playing,0,1.61,128,0,124.5,33,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.7,Mine Cave 1,1263,447,2064,0.79,6.0,393.77,238.63,Land,R,Playing,0,2.24,248,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.8,Mine Cave 1,1256,612,2042,0.80,5.6,394.59,239.30,JumpUp,R,Playing,0,1.64,-424,1,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1116.9,Mine Cave 1,1248,519,2049,0.80,5.9,395.42,240.21,JumpUp,R,Playing,0,1.93,248,0,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.0,Mine Cave 1,1288,520,2131,0.78,5.5,396.24,240.87,JumpUp,R,Playing,0,1.92,-392,1,124.5,50,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.1,Mine Cave 1,1254,605,2068,0.80,5.7,397.07,241.28,Rise,R,Playing,0,1.65,192,0,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.2,Mine Cave 1,1283,657,2174,0.78,5.9,397.89,241.45,Rise,R,Playing,0,1.52,252,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.3,Mine Cave 1,1297,609,2099,0.77,5.5,398.72,241.32,Fall,R,Playing,0,1.64,-432,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.4,Mine Cave 1,1334,714,2183,0.75,5.8,399.54,240.74,Fall,R,Playing,0,1.40,264,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.5,Mine Cave 1,1257,472,2105,0.80,6.0,400.37,239.69,Fall,R,Playing,0,2.12,248,0,124.5,49,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.6,Mine Cave 1,1102,449,2180,0.91,5.5,401.19,238.64,Land,R,Playing,0,2.23,-476,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.7,Mine Cave 1,998,423,1709,1.00,5.7,402.02,238.64,Land,R,Playing,0,2.37,192,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.8,Mine Cave 1,1236,512,2154,0.81,6.0,402.84,239.09,JumpUp,R,Playing,0,1.95,244,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1117.9,Mine Cave 1,1212,642,2006,0.82,5.5,403.83,240.21,JumpUp,R,Playing,0,1.56,-432,1,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.0,Mine Cave 1,1259,635,2049,0.79,5.8,404.66,240.87,JumpUp,R,Playing,0,1.58,256,0,124.5,54,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.1,Mine Cave 1,1216,634,2109,0.82,6.0,405.48,241.28,Rise,R,Playing,0,1.58,244,0,124.5,53,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.2,Mine Cave 1,1223,578,1946,0.82,5.6,406.31,241.45,Rise,R,Playing,0,1.73,-448,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.3,Mine Cave 1,1237,590,2115,0.81,5.8,407.13,241.33,Fall,R,Playing,0,1.70,248,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.4,Mine Cave 1,1296,632,2015,0.77,5.5,407.96,240.74,Fall,R,Playing,0,1.58,-340,1,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
1118.5,Mine Cave 1,1339,641,2127,0.75,5.7,408.78,239.69,Fall,R,Playing,0,1.56,176,0,124.5,51,69,Idle,1,PlayerCursorMidpoint,-1,-1,-1
